timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 1.17, 5.58e-08, 1.57e-06, 3.38, 4.32, 1e-08, 102
240494401, 1.15, 4.24e-08, 7.45e-08, 2.33, 1.14, 1e-08, 0
241790401, 1.08, 3.12e-08, 3.94e-08, 2.29, 0.66, 1e-08, 0
245419201, 2.13, 6.25e-08, 6.55e-08, 2.49, 0.71, 1e-08, 0
245937601, 1.52, 3.75e-08, 4.66e-08, 2.4, 0.94, 1e-08, 0
247492801, 3.53, 3.96e-08, 3.35e-08, 2.18, 0.64, 1e-08, 0
251121601, 1.01, 3e-08, 4.27e-08, 2.25, 0.72, 1e-08, 0
252936001, 1.73, 1.66e-08, 2.26e-08, 1.89, 0.66, 1e-08, 0
253454401, 3.3, 1.5e-08, 2.19e-08, 1.87, 0.69, 1e-08, 0
254491201, 1.09, 1.57e-08, 2.45e-08, 1.88, 0.8, 1e-08, 0
259156801, 3.32, 1.62e-08, 1.87e-08, 1.57, 0.53, 1e-08, 0
260193601, 1.64, 3.12e-08, 4.33e-08, 2.15, 0.86, 1e-08, 0
260971201, 1.95, 6.24e-08, 6.29e-07, 5.95, 2.94, 1e-08, 102
261489601, 9.79, 1.85e-08, 2.26e-08, 1.75, 0.53, 1e-08, 0
262008001, 2.23, 5.01e-09, 8.37e-09, 1.49, 0.77, 1e-08, 0
262785601, 4.44, 1.05e-07, 6.51e-08, 3.45, 2.43, 1e-08, 102
264340801, 2.87, 7.2e-08, 6.02e-08, 2.69, 1.49, 1e-08, 0
264859201, 1.69, 2.68e-08, 2.94e-08, 2.42, 0.9, 1e-08, 0
265896001, 1.76, 5.46e-09, 8.13e-09, 0.99, 0.83, 1e-08, 0
268488001, 6.48, 8.69e-08, 4.82e-08, 2.2, 0.38, 1e-08, 0
271080001, 4.87, 1.09e-07, 5.72e-08, 3.71, 2.25, 1e-08, 102
274968001, 5.4, 4.4e-08, 3.69e-08, 2.05, 0.55, 1e-08, 0
275227201, 2.12, 4.09e-08, 4.12e-08, 2.47, 0.71, 1e-08, 0
278856001, 2.9, 1.37e-08, 1.37e-08, 1.33, 0.43, 1e-08, 0
279115201, 1.43, 8.16e-08, 7.42e-08, 4.48, 3.78, 1e-08, 102
281966401, 4.02, 2.92e-08, 3.5e-08, 1.78, 0.66, 1e-08, 0
284299201, 4.1, 1.36e-07, 7.6e-08, 3.73, 2.33, 1e-08, 102
285076801, 2.3, 6.35e-08, 5.96e-08, 2.6, 1.52, 1e-08, 0
286632001, 7.67, 9.19e-08, 6.61e-08, 2.76, 0.63, 1e-08, 0
287668801, 7.31, 4.04e-09, 4.35e-09, 0.73, 0.73, 1e-08, 0
290260801, 5.01, 1.26e-07, 8.28e-08, 3.42, 2.42, 1e-08, 102
291556801, 1.05, 1.07e-08, 1.63e-08, 1.63, 0.64, 1e-08, 0
292852801, 1.75, 2.1e-08, 2.73e-08, 2.06, 0.75, 1e-08, 0
294148801, 1.21, 3.08e-08, 3.62e-08, 2.35, 0.8, 1e-08, 0
294667201, 1.43, 1.79e-08, 2.7e-08, 2.11, 0.87, 1e-08, 0
295963201, 1.76, 5.37e-08, 1.08e-07, 3.21, 4.54, 1e-08, 102
298036801, 1.6, 6.48e-08, 7.48e-07, 5.96, 3.36, 1e-08, 102
299592001, 2.54, 2.37e-08, 2.68e-08, 1.76, 0.57, 1e-08, 0
300110401, 1.59, 5.84e-09, 8.87e-09, 1.34, 0.7, 1e-08, 0
301147201, 2.75, 4.82e-08, 5.86e-08, 2.58, 1.29, 1e-08, 0
302443201, 1.02, 6.08e-08, 7.51e-08, 3.62, 4.68, 1e-08, 102
302961601, 1.77, 1.63e-08, 2.09e-08, 1.91, 0.71, 1e-08, 0
303220801, 5.16, 1.7e-07, 9.09e-08, 6.24, 0.15, 1e-08, 0
305812801, 2.92, 4e-08, 4.82e-08, 1.98, 0.61, 1e-08, 0
307108801, 8.6, 6.71e-08, 6.89e-08, 1.87, 0.53, 1e-08, 0
307368001, 1.78, 7.02e-09, 9.86e-09, 1.51, 0.67, 1e-08, 0
308404801, 7.43, 2.52e-08, 5.7e-08, 1.93, 1.05, 1e-08, 0
309182401, 1.35, 7.14e-08, 1.06e-06, 3.97, 2.25, 1e-08, 0
310219201, 3.46, 8.58e-09, 1.14e-08, 1.32, 0.61, 1e-08, 0
312552001, 3.43, 1.2e-07, 7.78e-08, 3.78, 2.59, 1e-08, 102
314884801, 1.25, 7.35e-08, 7.15e-08, 4.57, 4.1, 1e-08, 102
316440001, 3.88, 1.27e-08, 1.94e-08, 1.85, 0.8, 1e-08, 0
317995201, 4.96, 4.42e-08, 4.58e-08, 2.37, 0.85, 1e-08, 0
318513601, 7.64, 4.19e-08, 3.58e-08, 1.91, 0.45, 1e-08, 0
319291201, 9.64, 5.89e-08, 4.43e-08, 2.03, 0.58, 1e-08, 0
320068801, 1.83, 9.5e-08, 7.92e-08, 5.61, 3.39, 1e-08, 102
321364801, 1.36, 3.48e-08, 3.93e-08, 2.65, 0.85, 1e-08, 0
326289601, 1.58, 5.36e-08, 5.22e-08, 2.69, 1.62, 1e-08, 0
329400001, 3.63, 6.82e-08, 5.29e-08, 2.54, 0.55, 1e-08, 0
330436801, 1.09, 6.26e-08, 7.74e-08, 3.76, 4.46, 1e-08, 102
333028801, 2.91, 8.93e-08, 1.1e-07, 3.45, 3.28, 1e-08, 102
335361601, 1.04, 3.97e-08, 1.45e-07, 2.67, 6.29, 1e-08, 102
337694401, 3.05, 3.2e-08, 5.21e-08, 2.21, 1.43, 1e-08, 0
337953601, 1.88, 9.61e-08, 1.09e-06, 5.01, 1.68, 1e-08, 0
341064001, 2.88, 1.22e-07, 7.98e-08, 3.99, 2.71, 1e-08, 102
344952001, 2.09, 6.56e-08, 7.42e-08, 3.07, 3.62, 1e-08, 102
346507201, 3.74, 1.8e-08, 2.07e-08, 1.69, 0.54, 1e-08, 0
354283201, 7.7, 3.51e-09, 3.69e-09, 0.63, 0.77, 1e-08, 0
355060801, 17.46, 2.84e-08, 2.95e-08, 1.58, 0.48, 1e-08, 0
357652801, 1.62, 3.11e-08, 3.98e-08, 2.44, 0.83, 1e-08, 0
359208001, 7.32, 5.27e-08, 5.42e-08, 2.12, 0.58, 1e-08, 0
360504001, 6.74, 2.93e-08, 3.21e-08, 1.72, 0.53, 1e-08, 0
361540801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0
361800001, 3.22, 1.19e-07, 5.95e-07, 6.14, 1.46, 1e-08, 102
362059201, 9.0, 3.31e-09, 3.35e-09, 0.48, 0.76, 1e-08, 0
362318401, 12.32, 8.07e-08, 8.32e-08, 2.25, 0.65, 1e-08, 0
363096001, 5.41, 2.1e-08, 2.13e-08, 1.76, 0.51, 1e-08, 0
367243201, 5.19, 8.33e-09, 1.14e-08, 1.41, 0.65, 1e-08, 0
367761601, 3.21, 7.08e-08, 5.53e-08, 2.38, 0.6, 1e-08, 0
368798401, 1.54, 4.68e-08, 4.95e-08, 2.39, 0.71, 1e-08, 0
369316801, 1.73, 9.18e-08, 8.41e-08, 3.51, 3.69, 1e-08, 102
369835201, 15.42, 1.11e-08, 1.33e-08, 1.13, 0.54, 1e-08, 0
371908801, 4.06, 5.2e-08, 4.13e-08, 2.45, 0.55, 1e-08, 0
373723201, 2.62, 3.41e-08, 3.67e-08, 2.12, 0.71, 1e-08, 0
375019201, 8.67, 6.1e-09, 7.98e-09, 1.25, 0.64, 1e-08, 0
375278401, 3.0, 9.02e-09, 1.26e-08, 1.46, 0.6, 1e-08, 0
376833601, 1.36, 4.48e-08, 5.09e-08, 3.11, 4.45, 1e-08, 102
379425601, 7.69, 6.12e-09, 7.86e-09, 1.14, 0.66, 1e-08, 0
379684801, 13.39, 7.79e-08, 4.99e-08, 2.05, 0.37, 1e-08, 0
379944001, 1.15, 5.3e-08, 6.11e-08, 3.89, 4.63, 1e-08, 102
380203201, 6.48, 4.1e-09, 4.67e-09, 0.78, 0.73, 1e-08, 0
381499201, 3.48, 8.98e-09, 1.24e-08, 1.69, 0.73, 1e-08, 0
382276801, 7.21, 3.54e-09, 3.66e-09, 0.57, 0.75, 1e-08, 0
383054401, 5.58, 8.21e-09, 1.08e-08, 1.36, 0.65, 1e-08, 0
383572801, 3.2, 5.07e-08, 4.57e-08, 2.17, 0.54, 1e-08, 0
383832001, 2.03, 2.09e-08, 2.77e-08, 1.84, 0.63, 1e-08, 0
