timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 78.41, 1e-07, 1.69e-08, 2.39, 0.17, 1e-08, 0
243475201, 310.9, 2.18e-07, 2e-08, 2.51, 0.11, 1e-08, 0
246067201, 128.17, 1.19e-07, 1.7e-08, 2.33, 0.15, 1e-08, 0
248659201, 113.72, 1.09e-07, 1.61e-08, 2.32, 0.16, 1e-08, 0
251251201, 105.21, 1.18e-07, 1.8e-08, 2.58, 0.18, 1e-08, 0
253843201, 10.21, 4.47e-08, 1.66e-08, 3.13, 0.55, 1e-08, 0
256435201, 111.58, 9.69e-08, 1.5e-08, 2.21, 0.15, 1e-08, 0
259027201, 111.08, 1.18e-07, 1.9e-08, 2.27, 0.17, 1e-08, 0
261619201, 208.97, 1.56e-07, 1.7e-08, 2.41, 0.12, 1e-08, 0
264211201, 79.8, 9.7e-08, 1.69e-08, 2.44, 0.18, 1e-08, 0
266803201, 85.15, 9.68e-08, 1.61e-08, 2.47, 0.19, 1e-08, 0
269395201, 30.88, 5.88e-08, 1.54e-08, 2.46, 0.28, 1e-08, 0
271987201, 98.56, 1.53e-07, 2.1e-08, 2.93, 0.19, 1e-08, 0
274579201, 3.78, 6.45e-09, 8.23e-09, 1.55, 0.71, 1e-08, 0
277171201, 8.14, 3.64e-08, 1.8e-08, 2.44, 0.42, 1e-08, 0
279763201, 39.25, 1.08e-07, 2.2e-08, 3.32, 0.41, 1e-08, 0
282355201, 59.34, 9.58e-08, 2.04e-08, 2.33, 0.21, 1e-08, 0
284947201, 15.75, 4.65e-08, 1.63e-08, 2.46, 0.36, 1e-08, 0
287539201, 4.65, 2.55e-08, 1.78e-08, 2.47, 0.6, 1e-08, 0
290131201, 3.16, 5.53e-09, 9.26e-09, 1.63, 1.12, 1e-08, 0
292723201, 6.27, 3.9e-08, 1.75e-08, 3.29, 0.87, 1e-08, 0
295315201, 6.49, 3.56e-08, 1.72e-08, 3.05, 0.59, 1e-08, 0
297907201, 177.69, 1.33e-07, 1.8e-08, 2.13, 0.13, 1e-08, 0
300499201, 506.17, 3.62e-07, 2.95e-08, 2.31, 0.09, 1e-08, 0
303091201, 116.5, 1.4e-07, 2.1e-08, 2.36, 0.16, 1e-08, 0
305683201, 212.63, 2.14e-07, 2.5e-08, 2.36, 0.13, 1e-08, 0
308275201, 85.18, 1.4e-07, 2.2e-08, 2.64, 0.19, 1e-08, 0
310867201, 97.19, 1.25e-07, 2.1e-08, 2.38, 0.17, 1e-08, 0
313459201, 16.12, 5.8e-08, 1.86e-08, 2.78, 0.38, 1e-08, 0
316051201, 63.97, 1.19e-07, 2.13e-08, 2.77, 0.23, 1e-08, 0
318643201, 25.97, 5.91e-08, 1.94e-08, 2.45, 0.33, 1e-08, 0
321235201, 31.39, 7.55e-08, 1.94e-08, 2.68, 0.32, 1e-08, 0
323827201, 51.82, 1.08e-07, 2.48e-08, 2.47, 0.22, 1e-08, 0
326419201, 185.2, 1.94e-07, 2.3e-08, 2.51, 0.14, 1e-08, 0
329011201, 321.55, 2.93e-07, 2.8e-08, 2.47, 0.11, 1e-08, 0
331603201, 206.95, 1.97e-07, 2.3e-08, 2.41, 0.13, 1e-08, 0
334195201, 327.94, 2.56e-07, 2.5e-08, 2.32, 0.11, 1e-08, 0
336787201, 121.9, 1.49e-07, 2.2e-08, 2.43, 0.16, 1e-08, 0
339379201, 374.01, 2.68e-07, 2.3e-08, 2.42, 0.1, 1e-08, 0
341971201, 179.81, 1.95e-07, 2.3e-08, 2.48, 0.13, 1e-08, 0
344563201, 73.66, 8.88e-08, 1.63e-08, 2.39, 0.19, 1e-08, 0
347155201, 58.51, 8.93e-08, 1.85e-08, 2.4, 0.21, 1e-08, 0
349747201, 86.64, 1.21e-07, 2.05e-08, 2.41, 0.18, 1e-08, 0
352339201, 33.93, 5.44e-08, 1.78e-08, 2.02, 0.27, 1e-08, 0
354931201, 59.32, 6.7e-08, 1.58e-08, 1.96, 0.19, 1e-08, 0
357523201, 62.52, 9.86e-08, 2.02e-08, 2.38, 0.21, 1e-08, 0
360115201, 288.59, 2.63e-07, 2.8e-08, 2.38, 0.11, 1e-08, 0
362707201, 54.59, 1.12e-07, 2.13e-08, 2.68, 0.22, 1e-08, 0
365299201, 48.55, 8.58e-08, 1.92e-08, 2.24, 0.23, 1e-08, 0
367891201, 33.75, 7.21e-08, 1.88e-08, 2.44, 0.27, 1e-08, 0
370483201, 37.72, 1.05e-07, 2.3e-08, 2.92, 0.3, 1e-08, 0
373075201, 367.15, 2.56e-07, 2.3e-08, 2.47, 0.1, 1e-08, 0
375667201, 181.43, 1.8e-07, 2.1e-08, 2.56, 0.14, 1e-08, 0
378259201, 835.71, 4.54e-07, 2.9e-08, 2.31, 0.07, 1e-08, 0
380851201, 108.48, 1.45e-07, 2.1e-08, 2.68, 0.18, 1e-08, 0
383443201, 61.9, 1.21e-07, 2.38e-08, 2.6, 0.21, 1e-08, 0
386035201, 204.7, 1.75e-07, 2.05e-08, 2.36, 0.13, 1e-08, 0
388627201, 78.14, 1.43e-07, 2.3e-08, 2.66, 0.2, 1e-08, 0
391219201, 54.23, 7.3e-08, 1.71e-08, 2.16, 0.21, 1e-08, 0
393811201, 6.41, 3.76e-08, 1.8e-08, 3.11, 0.64, 1e-08, 0
396403201, 9.89, 6.83e-09, 1.45e-08, 1.35, 1.21, 1e-08, 0
398995201, 7.59, 2.47e-08, 1.54e-08, 2.21, 0.61, 1e-08, 0
