timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 2.15, 3.64e-08, 2.56e-08, 4.42, 4.57, 1e-08, 102, non_zero_quality
242308801, 1.16, 3.31e-08, 3.3e-08, 4.57, 6.09, 1e-08, 102, non_zero_quality
244728001, 1.87, 3.56e-08, 2.9e-08, 3.69, 5.16, 1e-08, 102, non_zero_quality
258033601, 2.21, 4.25e-08, 3.12e-08, 5.16, 4.34, 1e-08, 102, non_zero_quality
261662401, 2.31, 4.78e-08, 5.24e-08, 3.34, 4.95, 1e-08, 102, non_zero_quality
262872001, 3.14, 5.01e-08, 3.04e-08, 4.16, 3.85, 1e-08, 102, non_zero_quality
264686401, 3.15, 5.78e-08, 4.64e-08, 3.37, 4.24, 1e-08, 102, non_zero_quality
265896001, 1.38, 3.81e-08, 6.4e-08, 3.26, 6.54, 1e-08, 102, non_zero_quality
268315201, 2.51, 4.8e-08, 9.08e-07, 4.56, 4.09, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
270129601, 4.89, 8.3e-08, 4.11e-08, 6.56, 3.02, 1e-08, 102, non_zero_quality
273153601, 1.64, 3.53e-08, 8.36e-08, 2.98, 6.53, 1e-08, 102, non_zero_quality
274968001, 4.18, 8.5e-08, 4.59e-08, 4.63, 3.34, 1e-08, 102, non_zero_quality
279806401, 5.07, 8.99e-08, 4.43e-08, 6.11, 3.04, 1e-08, 102, non_zero_quality
284644801, 6.75, 9.66e-08, 4.43e-08, 6.32, 2.7, 1e-08, 102, non_zero_quality
291297601, 5.52, 9.55e-08, 4.63e-08, 3.51, 3.06, 1e-08, 102, non_zero_quality
291902401, 4.1, 7.1e-08, 5.33e-07, 7.71, 3.13, 1e-08, 102, non_zero_quality
306417601, 1.55, 4.48e-08, 4.78e-07, 7.52, 4.46, 1e-08, 102, non_zero_quality
307022401, 1.7, 4.54e-08, 3.69e-08, 3.71, 5.5, 1e-08, 102, non_zero_quality
317908801, 8.82, 9.16e-08, 6.14e-08, 3.33, 2.77, 1e-08, 102, non_zero_quality
320328001, 3.71, 6.35e-08, 5.36e-07, 7.66, 3.53, 1e-08, 102, non_zero_quality
320932801, 1.58, 5.45e-08, 4.44e-08, 5.43, 5.11, 1e-08, 102, non_zero_quality
338472001, 3.83, 8.23e-08, 5.09e-08, 3.54, 3.76, 1e-08, 102, non_zero_quality
351172801, 1.2, 3.64e-08, 3.6e-08, 3.07, 6.38, 1e-08, 102, non_zero_quality
365688001, 4.89, 6.96e-08, 4.97e-07, 7.7, 2.98, 1e-08, 102, non_zero_quality
370526401, 3.17, 5.54e-08, 9.41e-07, 5.17, 3.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
372340801, 4.75, 9.78e-08, 5.03e-08, 4.16, 3.23, 1e-08, 102, non_zero_quality
372945601, 3.6, 8.36e-08, 4.76e-08, 4.12, 3.56, 1e-08, 102, non_zero_quality
377784001, 1.85, 5.26e-08, 3.95e-08, 4.48, 4.83, 1e-08, 102, non_zero_quality
383227201, 1.31, 3.72e-08, 3.45e-08, 3.68, 5.95, 1e-08, 102, non_zero_quality
385646401, 4.67, 1.67e-09, 2.05e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
388065601, 5.24, 8.73e-08, 4.38e-08, 3.48, 3.09, 1e-08, 102, non_zero_quality
388670401, 1.65, 5.31e-08, 4.53e-08, 3.97, 5.19, 1e-08, 102, non_zero_quality
391694401, 3.81, 6.36e-08, 5.25e-08, 3.5, 4.03, 1e-08, 102, non_zero_quality
394718401, 1.28, 3.87e-08, 3.83e-08, 3.48, 6.17, 1e-08, 102, non_zero_quality
402580801, 1.85, 5.39e-08, 6.71e-08, 3.24, 5.58, 1e-08, 102, non_zero_quality
406209601, 4.84, 8.28e-08, 4.13e-08, 5.26, 2.98, 1e-08, 102, non_zero_quality
409838401, 4.95, 1.29e-07, 7.22e-08, 3.76, 3.31, 1e-08, 102, non_zero_quality
415281601, 1.88, 3.58e-08, 3.23e-08, 3.25, 5.5, 1e-08, 102, non_zero_quality
417700801, 3.74, 1.42e-07, 9.11e-08, 3.89, 3.79, 1e-08, 102, non_zero_quality
420120001, 5.06, 8.95e-08, 4.54e-08, 3.71, 3.11, 1e-08, 102, non_zero_quality
423144001, 2.49, 6.25e-08, 1.24e-06, 5.85, 4.18, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
431611201, 8.54, 1.67e-07, 7.28e-08, 4.85, 2.53, 1e-08, 102, non_zero_quality
446126401, 2.8, 6.77e-08, 4.52e-08, 4.26, 4.08, 1e-08, 102, non_zero_quality
451569601, 1.2, 3.23e-08, 3.81e-07, 7.39, 4.92, 1e-08, 102, non_zero_quality
458827201, 4.9, 7.63e-08, 4.06e-08, 5.99, 3.13, 1e-08, 102, non_zero_quality
459432001, 4.92, 7.53e-08, 4.46e-08, 3.83, 3.35, 1e-08, 102, non_zero_quality
460641601, 3.26, 6.17e-08, 3.59e-08, 5.29, 3.59, 1e-08, 102, non_zero_quality
470923201, 1.28, 5.08e-08, 4.91e-08, 4.07, 5.49, 1e-08, 102, non_zero_quality
481204801, 1.3, 4.84e-08, 4.71e-08, 3.21, 6.14, 1e-08, 102, non_zero_quality
492696001, 1.5, 4e-08, 3.44e-08, 3.69, 5.39, 1e-08, 102, non_zero_quality
496929601, 1.64, 5.81e-08, 4.79e-08, 5.77, 4.98, 1e-08, 102, non_zero_quality
507816001, 14.43, 1.71e-07, 7.4e-07, 8.07, 1.8, 1e-08, 102, non_zero_quality
518097601, 2.08, 5.42e-08, 4.1e-08, 4.02, 4.71, 1e-08, 102, non_zero_quality
519307201, 5.99, 2.28e-09, 2.56e-09, 0.02, 3.41, 1e-08, 102, non_zero_quality
520516801, 2.12, 5.98e-08, 1.26e-07, 3.43, 5.96, 1e-08, 102, non_zero_quality
522936001, 1.18, 4.04e-08, 4.83e-07, 7.48, 4.99, 1e-08, 102, non_zero_quality
540475201, 1.88, 6.25e-08, 5.03e-08, 3.59, 4.9, 1e-08, 102, non_zero_quality
554385601, 1.28, 5.04e-08, 6.14e-08, 3.42, 6.79, 1e-08, 102, non_zero_quality
554990401, 2.04, 4.91e-08, 3.59e-08, 3.69, 4.66, 1e-08, 102, non_zero_quality
556804801, 6.88, 9.84e-08, 4.35e-08, 5.3, 2.61, 1e-08, 102, non_zero_quality
565272001, 4.08, 9.57e-08, 5.41e-08, 4.46, 3.2, 1e-08, 102, non_zero_quality
570110401, 2.84, 7.23e-08, 4.9e-08, 3.81, 4.2, 1e-08, 102, non_zero_quality
571924801, 2.07, 4.44e-08, 3.2e-08, 5.46, 4.36, 1e-08, 102, non_zero_quality
572529601, 4.33, 7.71e-08, 4.38e-08, 6.1, 3.31, 1e-08, 102, non_zero_quality
574344001, 1.67, 5.29e-08, 4.24e-08, 5.23, 4.99, 1e-08, 102, non_zero_quality
576158401, 1.34, 5.35e-08, 4.94e-08, 3.46, 5.8, 1e-08, 102, non_zero_quality
578577601, 2.93, 6.74e-08, 5.76e-07, 7.69, 3.56, 1e-08, 102, non_zero_quality
585230401, 4.23, 6.04e-08, 3.35e-08, 6.84, 3.28, 1e-08, 102, non_zero_quality
590673601, 1.87, 5.11e-08, 3.93e-08, 5.88, 4.84, 1e-08, 102, non_zero_quality
592488001, 5.18, 1.04e-07, 5.3e-08, 6.36, 2.92, 1e-08, 102, non_zero_quality
618494401, 4.33, 8.94e-08, 5.26e-08, 3.53, 3.49, 1e-08, 102, non_zero_quality
622123201, 10.38, 1.55e-07, 5.82e-08, 7.58, 2.19, 1e-08, 102, non_zero_quality
624542401, 2.67, 7.14e-08, 5.87e-08, 3.49, 4.38, 1e-08, 102, non_zero_quality
628776001, 1.05, 3.68e-08, 3.75e-08, 6.34, 6.23, 1e-08, 102, non_zero_quality
629380801, 2.8, 6.86e-08, 5.79e-07, 7.7, 3.52, 1e-08, 102, non_zero_quality
636033601, 2.52, 7.71e-08, 5.09e-08, 6.8, 3.97, 1e-08, 102, non_zero_quality
636638401, 2.06, 6.3e-08, 4.72e-08, 4.15, 4.62, 1e-08, 102, non_zero_quality
637848001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
640267201, 1.91, 6.23e-08, 4.78e-08, 6.74, 4.59, 1e-08, 102, non_zero_quality
642081601, 2.78, 7.48e-08, 5.03e-08, 3.86, 4.16, 1e-08, 102, non_zero_quality
649339201, 6.25, 9.84e-08, 4.44e-08, 4.6, 2.79, 1e-08, 102, non_zero_quality
656596801, 1.13, 3.74e-08, 3.71e-08, 4.12, 6.32, 1e-08, 102, non_zero_quality
657806401, 1.22, 3.6e-08, 3.48e-08, 3.74, 6.08, 1e-08, 102, non_zero_quality
659620801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
660830401, 3.31, 7.87e-08, 4.95e-08, 3.47, 3.85, 1e-08, 102, non_zero_quality
663249601, 3.4, 4.82e-08, 2.82e-08, 6.49, 3.56, 1e-08, 102, non_zero_quality
668692801, 2.32, 6.66e-08, 6.02e-07, 7.68, 3.78, 1e-08, 102, non_zero_quality
671112001, 3.77, 7.73e-08, 4.58e-08, 3.6, 3.57, 1e-08, 102, non_zero_quality
672321601, 4.28, 9.2e-08, 5.19e-08, 3.86, 3.39, 1e-08, 102, non_zero_quality
685627201, 4.39, 8.34e-08, 4.64e-08, 4.33, 3.31, 1e-08, 102, non_zero_quality
687441601, 1.81, 7.75e-08, 1.91e-06, 7.73, 5.08, 1e-08, 0, outlier_in_relative_flux
711028801, 1.57, 4.17e-08, 3.63e-08, 4.1, 5.24, 1e-08, 102, non_zero_quality
711633601, 11.83, 1.18e-07, 4.39e-08, 5.1, 2.09, 1e-08, 102, non_zero_quality
718286401, 3.04, 1.01e-07, 6.58e-08, 4.51, 3.8, 1e-08, 102, non_zero_quality
728568001, 1.2, 3.35e-08, 2.89e-08, 9.48, 3.84, 1e-08, 1, non_zero_quality
731592001, 2.43, 7.66e-08, 5.41e-08, 4.36, 4.17, 1e-08, 102, non_zero_quality
733406401, 18.44, 2.16e-07, 6.8e-08, 3.79, 1.8, 1e-08, 102, non_zero_quality
740664001, 2.62, 4.33e-08, 2.86e-08, 4.26, 4.07, 1e-08, 102, non_zero_quality
741268801, 8.72, 8.92e-08, 3.49e-08, 3.86, 2.42, 1e-08, 102, non_zero_quality
741873601, 1.04, 3.68e-08, 3.82e-08, 3.32, 6.6, 1e-08, 102, non_zero_quality
