timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 9.32, 4.44e-08, 3.47e-08, 2.07, 0.47, 1e-08, 0
240235201, 1.38, 1.35e-08, 2.14e-08, 1.74, 0.72, 1e-08, 0
241272001, 3.27, 3.97e-08, 3.98e-08, 2.24, 0.67, 1e-08, 0
242827201, 7.39, 6.07e-08, 4.85e-08, 2.01, 0.47, 1e-08, 0
243604801, 5.75, 1.13e-07, 6.09e-08, 2.84, 0.53, 1e-08, 0
244123201, 4.92, 1.04e-07, 5.77e-08, 3.91, 1.26, 1e-08, 0
244641601, 5.51, 9.33e-08, 5.36e-08, 3.11, 0.69, 1e-08, 0
246196801, 1.81, 6.44e-08, 5.65e-08, 3.75, 1.45, 1e-08, 0
246974401, 1.81, 1.43e-08, 2.41e-08, 1.97, 0.91, 1e-08, 0
247492801, 9.61, 7.21e-08, 4.58e-08, 2.26, 0.44, 1e-08, 0
247752001, 3.88, 9.66e-08, 6.23e-08, 3.17, 0.82, 1e-08, 0
248529601, 3.97, 9.66e-08, 5.85e-08, 3.58, 1.06, 1e-08, 0
249048001, 3.47, 6.86e-08, 5.37e-08, 2.61, 0.67, 1e-08, 0
249566401, 6.65, 1.13e-07, 8.31e-08, 3.2, 1.92, 1e-08, 0
249825601, 5.83, 7.45e-08, 4.78e-08, 2.6, 0.66, 1e-08, 0
251121601, 16.22, 1.54e-07, 6.99e-08, 2.57, 0.39, 1e-08, 0
251640001, 2.78, 2.01e-08, 2.53e-08, 1.99, 0.72, 1e-08, 0
253195201, 6.35, 1.35e-08, 2.66e-08, 1.63, 0.89, 1e-08, 0
253454401, 9.78, 6.91e-08, 3.81e-08, 2.19, 0.39, 1e-08, 0
254491201, 4.29, 6.91e-09, 8.6e-09, 1.51, 0.63, 1e-08, 0
255787201, 3.15, 5.51e-08, 6.48e-08, 2.45, 0.87, 1e-08, 0
257083201, 6.48, 3.98e-08, 2.82e-08, 1.98, 0.42, 1e-08, 0
