timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 12.1, 3.51e-08, 2.16e-08, 1.99, 0.34, 1e-08, 0
241099201, 1.95, 2.68e-08, 3.7e-08, 2.71, 1.38, 1e-08, 0
242913601, 5.29, 3.24e-08, 2.88e-08, 2.09, 0.52, 1e-08, 0
244123201, 2.78, 4.89e-08, 3.44e-08, 3.29, 0.98, 1e-08, 0
244728001, 2.56, 4.33e-08, 3.3e-08, 3.36, 0.89, 1e-08, 0
247147201, 6.04, 1.32e-08, 1.48e-08, 1.88, 0.57, 1e-08, 0
247752001, 2.75, 4.79e-08, 3.41e-08, 2.97, 0.65, 1e-08, 0
248961601, 14.11, 1.2e-07, 4.29e-08, 3.27, 0.53, 1e-08, 0
249566401, 7.62, 6.76e-08, 3.72e-08, 3.06, 0.62, 1e-08, 0
250776001, 7.08, 5.77e-08, 3.72e-08, 2.69, 0.66, 1e-08, 0
251985601, 2.97, 3.17e-08, 2.96e-08, 2.55, 0.65, 1e-08, 0
253195201, 10.79, 2.75e-08, 2.1e-08, 2.05, 0.42, 1e-08, 0
254404801, 4.23, 8.64e-09, 1.09e-08, 1.78, 0.59, 1e-08, 0
255614401, 4.15, 5.02e-08, 3.47e-08, 2.65, 0.59, 1e-08, 0
256824001, 1.85, 1.34e-08, 1.53e-08, 2.06, 0.6, 1e-08, 0
257428801, 5.63, 4.99e-08, 3.38e-08, 2.64, 0.54, 1e-08, 0
258033601, 2.88, 4.75e-08, 3.32e-08, 3.21, 1.96, 1e-08, 0
259848001, 2.02, 3.56e-08, 3.05e-08, 2.97, 1.03, 1e-08, 0
263476801, 3.06, 4.66e-08, 3.43e-08, 2.89, 0.62, 1e-08, 0
264081601, 13.32, 8.12e-08, 3.49e-08, 2.62, 0.37, 1e-08, 0
265896001, 6.26, 2.23e-08, 4.47e-08, 2.2, 1.04, 1e-08, 0
267710401, 8.89, 6.27e-08, 3.52e-08, 2.75, 0.56, 1e-08, 0
268920001, 3.49, 2.16e-08, 2.35e-08, 2.31, 0.66, 1e-08, 0
271339201, 7.12, 1.47e-08, 1.26e-08, 1.77, 0.43, 1e-08, 0
273153601, 3.12, 4.17e-08, 3.14e-08, 2.83, 0.68, 1e-08, 0
276782401, 3.62, 1.59e-08, 1.64e-08, 2.06, 0.58, 1e-08, 0
277387201, 14.74, 6.31e-08, 2.88e-08, 2.59, 0.38, 1e-08, 0
278596801, 4.91, 1.49e-08, 1.42e-08, 1.73, 0.45, 1e-08, 0
280411201, 6.95, 1.09e-08, 1.61e-08, 1.49, 0.66, 1e-08, 0
283435201, 6.28, 6.98e-08, 3.81e-08, 2.91, 0.93, 1e-08, 0
284644801, 3.25, 3.23e-08, 2.63e-08, 2.45, 0.58, 1e-08, 0
290088001, 2.94, 9.2e-09, 1.47e-08, 2.0, 0.76, 1e-08, 0
291902401, 2.64, 2.28e-08, 3.28e-08, 2.55, 0.99, 1e-08, 0
294926401, 4.08, 3.51e-08, 2.82e-08, 2.54, 0.57, 1e-08, 0
295531201, 1.21, 1.58e-08, 1.96e-08, 2.38, 0.76, 1e-08, 0
296136001, 1.68, 9.56e-09, 1.55e-08, 2.09, 0.8, 1e-08, 0
298555201, 10.89, 9.77e-08, 4.63e-08, 2.87, 0.48, 1e-08, 0
303393601, 7.35, 2.34e-08, 2.27e-08, 1.82, 0.47, 1e-08, 0
303998401, 1.51, 3.14e-08, 3.22e-08, 2.59, 0.67, 1e-08, 0
306417601, 5.08, 2.41e-09, 3.1e-09, 1.0, 0.67, 1e-08, 0
308836801, 1.1, 3.29e-08, 3.36e-08, 3.16, 4.71, 1e-08, 0
311256001, 1.26, 2.9e-08, 3.23e-08, 2.61, 0.76, 1e-08, 0
313675201, 1.2, 1.56e-08, 2.08e-08, 2.35, 0.72, 1e-08, 0
314280001, 12.36, 5.99e-08, 3.31e-08, 2.53, 0.42, 1e-08, 0
317908801, 3.03, 5.23e-08, 3.46e-08, 3.25, 0.78, 1e-08, 0
320932801, 9.58, 1.04e-08, 1e-08, 1.39, 0.44, 1e-08, 0
322747201, 5.79, 8.11e-08, 5.21e-08, 2.81, 0.65, 1e-08, 0
323352001, 5.87, 7.72e-08, 3.68e-08, 3.86, 1.05, 1e-08, 0
325166401, 5.96, 3.15e-08, 2.46e-08, 2.09, 0.44, 1e-08, 0
325771201, 1.5, 4.63e-08, 4.26e-08, 3.93, 2.03, 1e-08, 0
326376001, 1.82, 2.3e-08, 2.32e-08, 2.4, 0.62, 1e-08, 0
328795201, 3.14, 3.13e-08, 3.3e-08, 2.61, 0.8, 1e-08, 0
329400001, 16.66, 2.35e-08, 1.73e-08, 1.82, 0.36, 1e-08, 0
330004801, 5.8, 1.94e-08, 1.85e-08, 1.88, 0.48, 1e-08, 0
330609601, 7.01, 1.09e-07, 5e-08, 3.51, 0.68, 1e-08, 0
331819201, 1.61, 4.13e-08, 3.58e-08, 3.83, 2.24, 1e-08, 0
333633601, 8.07, 4.6e-08, 3.66e-08, 2.45, 0.53, 1e-08, 0
334843201, 4.27, 1e-07, 5.7e-08, 3.43, 1.35, 1e-08, 0
337262401, 2.99, 4.97e-08, 3.74e-08, 2.61, 0.57, 1e-08, 0
337867201, 4.58, 6.55e-08, 3.65e-08, 3.14, 1.22, 1e-08, 0
338472001, 9.57, 1.97e-08, 2.19e-08, 1.99, 0.6, 1e-08, 0
340286401, 2.29, 5.34e-08, 4.24e-08, 3.16, 1.25, 1e-08, 0
342100801, 4.44, 4.38e-08, 2.93e-08, 2.86, 0.77, 1e-08, 0
342705601, 3.73, 3.12e-08, 2.61e-08, 2.39, 0.62, 1e-08, 0
343310401, 2.29, 2.45e-08, 2.54e-08, 2.26, 0.62, 1e-08, 0
343915201, 3.06, 7.26e-08, 4.95e-08, 3.24, 0.83, 1e-08, 0
347544001, 1.12, 2.58e-08, 2.9e-08, 2.6, 0.75, 1e-08, 0
348148801, 1.05, 1.41e-08, 1.8e-08, 2.07, 0.63, 1e-08, 0
348753601, 1.8, 4.94e-08, 4.43e-08, 3.26, 1.24, 1e-08, 0
352382401, 3.34, 6.24e-08, 4.37e-08, 3.48, 1.12, 1e-08, 0
352987201, 4.68, 5.28e-08, 3.87e-08, 2.38, 0.52, 1e-08, 0
356616001, 2.3, 1.56e-08, 1.86e-08, 1.95, 0.58, 1e-08, 0
357825601, 3.24, 5.08e-08, 3.76e-08, 2.63, 0.61, 1e-08, 0
360244801, 3.48, 3.06e-08, 3.09e-08, 2.74, 0.82, 1e-08, 0
360849601, 3.44, 1.78e-09, 2.72e-09, 0.97, 0.82, 1e-08, 0
361454401, 6.79, 4.58e-08, 3.17e-08, 2.36, 0.47, 1e-08, 0
370526401, 1.05, 9.92e-08, 1.19e-07, 3.18, 2.14, 1e-08, 0
371131201, 4.88, 3.91e-08, 3.27e-08, 2.17, 0.45, 1e-08, 0
371736001, 10.13, 1.48e-07, 5.79e-08, 3.39, 0.69, 1e-08, 0
372340801, 1.98, 4.78e-08, 4.06e-08, 2.86, 0.79, 1e-08, 0
373550401, 13.4, 3.33e-08, 2.08e-08, 2.11, 0.37, 1e-08, 0
375364801, 9.48, 4.84e-09, 6.68e-09, 1.39, 0.59, 1e-08, 0
375969601, 1.2, 3.22e-08, 3.7e-08, 2.83, 0.99, 1e-08, 0
376574401, 2.61, 1.64e-08, 2.75e-08, 2.15, 0.95, 1e-08, 0
377784001, 1.84, 2.78e-08, 2.71e-08, 2.57, 0.68, 1e-08, 0
378388801, 1.16, 3.89e-09, 6.39e-09, 1.63, 0.66, 1e-08, 0
384436801, 3.9, 7.34e-08, 5.08e-08, 2.51, 0.56, 1e-08, 0
387460801, 3.29, 1.87e-08, 1.99e-08, 2.23, 0.6, 1e-08, 0
388065601, 4.14, 3.47e-09, 5.84e-09, 1.56, 0.79, 1e-08, 0
389275201, 1.32, 2.54e-08, 2.99e-08, 2.76, 0.94, 1e-08, 0
390484801, 1.82, 6.01e-08, 6.7e-08, 2.61, 1.12, 1e-08, 0
391089601, 4.4, 9.43e-09, 1.08e-08, 1.78, 0.55, 1e-08, 0
391694401, 5.37, 3.05e-09, 5.06e-09, 1.32, 0.73, 1e-08, 0
392299201, 9.07, 1.31e-08, 1.39e-08, 1.76, 0.46, 1e-08, 0
393508801, 2.13, 3.9e-08, 3.13e-08, 3.04, 0.84, 1e-08, 0
394718401, 2.17, 2.48e-08, 2.97e-08, 2.42, 0.74, 1e-08, 0
395323201, 2.82, 7.19e-08, 4.89e-08, 3.42, 0.86, 1e-08, 0
395928001, 6.47, 3.13e-08, 2.86e-08, 2.15, 0.52, 1e-08, 0
396532801, 9.6, 8.99e-09, 9.5e-09, 1.61, 0.48, 1e-08, 0
397137601, 4.53, 4.65e-08, 3.3e-08, 2.72, 0.82, 1e-08, 0
398952001, 5.41, 1.58e-07, 8.19e-08, 3.11, 0.57, 1e-08, 0
399556801, 3.11, 4.6e-08, 4.09e-08, 2.63, 0.66, 1e-08, 0
400766401, 1.69, 3.06e-08, 2.71e-08, 2.85, 0.95, 1e-08, 0
410443201, 3.71, 9.45e-08, 6.14e-08, 2.79, 0.58, 1e-08, 0
414072001, 6.67, 1.39e-07, 6.79e-08, 3.35, 0.69, 1e-08, 0
415886401, 4.56, 3.4e-09, 4.75e-09, 1.26, 0.68, 1e-08, 0
417700801, 2.08, 1.27e-07, 1.11e-07, 3.52, 1.26, 1e-08, 0
