timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
242308801, 0.92, 1.1e-07, 1e-08, 0
242568001, 0.0, 6.39e-08, 1e-08, 0
243086401, 0.41, 1.19e-07, 1e-08, 0
243345601, 0.67, 1.12e-07, 1e-08, 0
243604801, 0.27, 1.26e-07, 1e-08, 0
244123201, 0.0, 6.54e-08, 1e-08, 0
244900801, 0.0, 8.49e-08, 1e-08, 0
245419201, 0.86, 1.12e-07, 1e-08, 0
245678401, 0.0, 6.1e-08, 1e-08, 0
246715201, 0.0, 1.04e-07, 1e-08, 0
246974401, 0.0, 8.26e-08, 1e-08, 0
247233601, 0.59, 1.13e-07, 1e-08, 0
247752001, 0.0, 5.92e-08, 1e-08, 0
248011201, 0.09, 1.15e-07, 1e-08, 102
248788801, 0.01, 1.02e-07, 1e-08, 0
249307201, 0.08, 7.62e-08, 1e-08, 0
249566401, 0.84, 1.05e-07, 1e-08, 0
250344001, 0.48, 1.09e-07, 1e-08, 0
251380801, 0.46, 8.45e-08, 1e-08, 0
252158401, 0.0, 8.09e-08, 1e-08, 0
252676801, 0.03, 1.07e-07, 1e-08, 0
252936001, 0.37, 1.18e-07, 1e-08, 0
253195201, 0.0, 8.27e-08, 1e-08, 0
253454401, 0.16, 1.03e-07, 1e-08, 102
253713601, 0.42, 1.1e-07, 1e-08, 0
253972801, 0.0, 5.99e-08, 1e-08, 0
254491201, 0.56, 7.56e-08, 1e-08, 0
255009601, 0.0, 7.75e-08, 1e-08, 102
255268801, 0.22, 8.52e-08, 1e-08, 0
255787201, 0.96, 9.5e-08, 1e-08, 0
256046401, 0.0, 9.7e-08, 1e-08, 0
256305601, 0.0, 6.5e-08, 1e-08, 0
256564801, 0.0, 8.63e-08, 1e-08, 0
257083201, 0.0, 8.33e-08, 1e-08, 0
257342401, 0.0, 8.92e-08, 1e-08, 0
257860801, 0.0, 8.44e-08, 1e-08, 0
258120001, 0.08, 8.8e-08, 1e-08, 0
258897601, 0.0, 6.68e-08, 1e-08, 0
259156801, 0.0, 6.85e-08, 1e-08, 0
259416001, 0.0, 7.58e-08, 1e-08, 0
259675201, 0.0, 5.86e-08, 1e-08, 0
259934401, 0.43, 1.27e-07, 1e-08, 0
260452801, 0.12, 7e-08, 1e-08, 0
260712001, 0.0, 7.28e-08, 1e-08, 0
260971201, 0.77, 9.39e-08, 1e-08, 0
261230401, 0.0, 4.52e-08, 1e-08, 0
261489601, 0.0, 8.81e-08, 1e-08, 0
261748801, 0.0, 5.37e-08, 1e-08, 0
262008001, 0.23, 1.21e-07, 1e-08, 0
262267201, 0.69, 8.63e-08, 1e-08, 0
262526401, 0.0, 9.62e-08, 1e-08, 0
262785601, 0.0, 7.3e-08, 1e-08, 0
263304001, 0.0, 8.35e-08, 1e-08, 0
263563201, 0.0, 4.41e-08, 1e-08, 0
263822401, 0.19, 9.33e-08, 1e-08, 0
264340801, 0.1, 8.83e-08, 1e-08, 0
264600001, 0.0, 9.03e-08, 1e-08, 102
265377601, 0.0, 6.55e-08, 1e-08, 102
266414401, 0.0, 8.73e-08, 1e-08, 0
266673601, 0.0, 1.15e-07, 1e-08, 102
266932801, 0.0, 8.67e-08, 1e-08, 0
267710401, 0.0, 4.75e-08, 1e-08, 0
267969601, 0.0, 6.66e-08, 1e-08, 0
268228801, 0.0, 6.47e-08, 1e-08, 0
268488001, 0.0, 5.68e-08, 1e-08, 0
270820801, 0.08, 8.26e-08, 1e-08, 0
272894401, 0.72, 9.02e-08, 1e-08, 0
