timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240753601, 0.73, 6.32e-08, 1e-08, 0
247492801, 0.0, 5.78e-08, 1e-08, 0
249048001, 0.83, 7.58e-08, 1e-08, 0
251899201, 0.0, 5.23e-08, 1e-08, 0
252158401, 0.0, 5.35e-08, 1e-08, 0
253195201, 0.06, 3.96e-08, 1e-08, 0
255528001, 0.3, 8.58e-08, 1e-08, 0
255787201, 0.0, 5.66e-08, 1e-08, 0
256046401, 0.99, 9.43e-08, 1e-08, 0
256305601, 0.0, 6.34e-08, 1e-08, 0
256564801, 0.19, 6.56e-08, 1e-08, 0
256824001, 0.68, 5.49e-08, 1e-08, 0
259416001, 0.12, 6.91e-08, 1e-08, 0
260452801, 0.0, 6.24e-08, 1e-08, 0
261230401, 0.0, 4.15e-08, 1e-08, 0
269524801, 0.0, 7.18e-08, 1e-08, 0
278078401, 0.2, 6.85e-08, 1e-08, 0
280929601, 0.16, 8.38e-08, 1e-08, 0
281448001, 0.1, 6.08e-08, 1e-08, 0
285076801, 0.64, 1e-07, 1e-08, 0
288187201, 0.04, 7.59e-08, 1e-08, 0
288964801, 0.0, 5.72e-08, 1e-08, 0
289224001, 0.89, 6.45e-08, 1e-08, 0
289742401, 0.0, 6.2e-08, 1e-08, 0
290001601, 0.62, 9.07e-08, 1e-08, 0
300628801, 0.01, 7.87e-08, 1e-08, 0
303480001, 0.0, 6.97e-08, 1e-08, 0
305035201, 0.48, 6.88e-08, 1e-08, 0
307627201, 0.0, 4.96e-08, 1e-08, 0
308923201, 0.0, 5.56e-08, 1e-08, 0
312292801, 0.0, 5.93e-08, 1e-08, 0
312552001, 0.0, 6.1e-08, 1e-08, 0
313588801, 0.2, 7.5e-08, 1e-08, 0
317217601, 0.37, 7.45e-08, 1e-08, 0
324216001, 0.0, 7.56e-08, 1e-08, 0
324475201, 0.34, 6.11e-08, 1e-08, 0
326548801, 0.29, 8.54e-08, 1e-08, 0
326808001, 0.36, 4.62e-08, 1e-08, 0
327585601, 0.31, 7.24e-08, 1e-08, 0
327844801, 0.0, 5.73e-08, 1e-08, 0
329659201, 0.0, 6.26e-08, 1e-08, 0
330436801, 0.0, 5.71e-08, 1e-08, 0
330696001, 0.0, 3.8e-08, 1e-08, 0
