timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242049601, 1.66, 8.51e-08, 8.68e-08, 3.68, 6.32, 1e-08, 102, non_zero_quality
242308801, 5.08, 1.5e-07, 7.83e-08, 4.7, 3.64, 1e-08, 102, non_zero_quality
249307201, 1.77, 6.31e-08, 5.4e-08, 3.6, 5.91, 1e-08, 102, non_zero_quality
249566401, 8.19, 1.54e-07, 6.7e-08, 3.77, 2.95, 1e-08, 102, non_zero_quality
254232001, 8.6, 1.51e-07, 6.62e-08, 4.0, 2.85, 1e-08, 102, non_zero_quality
259416001, 1.94, 6.76e-08, 5.13e-08, 4.53, 5.51, 1e-08, 102, non_zero_quality
259675201, 2.53, 7.32e-08, 5.26e-08, 4.29, 5, 1e-08, 102, non_zero_quality
262267201, 3.67, 8.23e-08, 6.75e-07, 8.69, 3.82, 1e-08, 102, non_zero_quality
262785601, 3.26, 1.04e-07, 6.42e-08, 3.79, 4.3, 1e-08, 102, non_zero_quality
266414401, 1.31, 6.35e-08, 6.44e-08, 4.85, 6.28, 1e-08, 102, non_zero_quality
279374401, 2.78, 8.04e-08, 7.46e-07, 8.68, 4.32, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
287150401, 2.38, 6.48e-08, 5.01e-08, 3.35, 5.66, 1e-08, 102, non_zero_quality
287928001, 2.28, 5.96e-08, 4.45e-08, 3.52, 5.53, 1e-08, 102, non_zero_quality
291556801, 1.44, 6.48e-08, 6.04e-08, 3.31, 6.81, 1e-08, 102, non_zero_quality
292593601, 5.36, 9.44e-08, 6.71e-07, 8.75, 3.31, 1e-08, 102, non_zero_quality
293112001, 1.61, 6.97e-08, 5.75e-08, 5.56, 5.65, 1e-08, 102, non_zero_quality
298296001, 3.79, 9.34e-08, 5.38e-08, 4.66, 4.07, 1e-08, 102, non_zero_quality
301665601, 1.74, 5.89e-08, 4.91e-08, 4.12, 5.93, 1e-08, 102, non_zero_quality
303739201, 1.51, 5.24e-08, 5.07e-08, 4.08, 6.65, 1e-08, 102, non_zero_quality
305553601, 4.3, 1.02e-07, 5.89e-08, 4.74, 3.84, 1e-08, 102, non_zero_quality
311256001, 1.06, 4.72e-08, 6.31e-07, 8.44, 6.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
313329601, 11.68, 1.79e-07, 6.6e-08, 4.17, 2.52, 1e-08, 102, non_zero_quality
313588801, 6.42, 1.2e-07, 5.79e-08, 7.78, 3.24, 1e-08, 102, non_zero_quality
315662401, 3.9, 1.25e-07, 7.6e-08, 4.25, 4.2, 1e-08, 102, non_zero_quality
316180801, 3.27, 1.1e-07, 6.78e-08, 6.8, 4.15, 1e-08, 102, non_zero_quality
324475201, 10.52, 2.55e-09, 2.59e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
326808001, 7.52, 1.31e-07, 5.8e-08, 4.68, 3.09, 1e-08, 102, non_zero_quality
327844801, 3.42, 1.02e-07, 6e-08, 4.85, 4.16, 1e-08, 102, non_zero_quality
330177601, 1.77, 7.11e-08, 7.77e-07, 8.62, 5.08, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
