timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
259027201, 0.64, 1.58e-08, 1e-08, 0
282355201, 0.7, 1.4e-08, 1e-08, 0
292723201, 0.0, 1.24e-08, 1e-08, 102
303091201, 0.52, 1.39e-08, 1e-08, 0
321235201, 0.04, 1.26e-08, 1e-08, 0
463795201, 0.83, 1.38e-08, 1e-08, 0
479347201, 0.63, 1.45e-08, 1e-08, 0
492307201, 0.0, 1.11e-08, 1e-08, 0
505267201, 0.0, 8.37e-09, 1e-08, 0
544147201, 0.0, 3.21e-07, 1e-08, 102
554515201, 0.0, 8.41e-09, 1e-08, 0
564883201, 0.57, 1.22e-08, 1e-08, 0
570067201, 0.04, 8.48e-09, 1e-08, 0
588211201, 0.59, 1.43e-08, 1e-08, 0
598579201, 0.0, 1.2e-08, 1e-08, 102
601171201, 0.14, 1.27e-08, 1e-08, 0
634867201, 0.25, 1.83e-08, 1e-08, 0
637459201, 0.0, 7.36e-09, 1e-08, 102
658195201, 0.21, 9.55e-09, 1e-08, 0
663379201, 0.0, 1.13e-08, 1e-08, 102
704851201, 0.17, 8.72e-09, 1e-08, 0
707443201, 0.81, 1.44e-08, 1e-08, 0
712627201, 0.5, 2.01e-08, 1e-08, 102
722995201, 0.0, 1.01e-08, 1e-08, 101
730771201, 0.0, 1.19e-08, 1e-08, 101
