timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
242308801, 0.4, 3.68e-08, 1e-08, 102
242913601, 0.02, 2.87e-08, 1e-08, 1
245332801, 0.38, 4.67e-08, 1e-08, 0
245937601, 0.0, 2.08e-08, 1e-08, 0
246542401, 0.0, 2.68e-08, 1e-08, 102
249566401, 0.29, 4.96e-08, 1e-08, 0
250171201, 0.0, 3.13e-08, 1e-08, 0
250776001, 0.0, 1.85e-08, 1e-08, 0
251380801, 0.0, 2.71e-08, 1e-08, 1
253800001, 0.0, 3.66e-08, 1e-08, 0
256219201, 0.0, 2.94e-08, 1e-08, 0
256824001, 0.0, 1.9e-08, 1e-08, 0
261662401, 0.52, 3.76e-08, 1e-08, 0
262267201, 0.09, 3.24e-08, 1e-08, 0
264686401, 0.87, 4.32e-08, 1e-08, 0
266500801, 0.71, 4.14e-08, 1e-08, 0
271944001, 0.61, 3.46e-08, 1e-08, 102
272548801, 0.0, 3.18e-08, 1e-08, 0
276782401, 0.99, 2.11e-08, 1e-08, 0
278596801, 0.0, 2.27e-08, 1e-08, 0
279201601, 0.47, 3.14e-08, 1e-08, 0
287668801, 0.0, 1.98e-08, 1e-08, 0
289483201, 0.89, 3.84e-08, 1e-08, 0
290692801, 0.04, 3.13e-08, 1e-08, 0
291297601, 0.36, 4.79e-08, 1e-08, 0
296740801, 0.81, 4.02e-08, 1e-08, 0
297345601, 0.0, 2.2e-08, 1e-08, 0
298555201, 0.0, 3.39e-08, 1e-08, 102
302788801, 0.05, 3.54e-08, 1e-08, 0
307627201, 0.0, 2.45e-08, 1e-08, 0
308836801, 0.27, 3.74e-08, 1e-08, 0
311256001, 0.0, 2.22e-08, 1e-08, 102
315489601, 0.0, 2.96e-08, 1e-08, 102
317304001, 0.0, 2.53e-08, 1e-08, 0
317908801, 0.0, 1.67e-08, 1e-08, 0
332424001, 0.2, 4.15e-08, 1e-08, 0
333028801, 0.42, 4.37e-08, 1e-08, 0
337262401, 0.05, 2.65e-08, 1e-08, 0
337867201, 0.0, 3.2e-08, 1e-08, 0
343310401, 0.83, 4.42e-08, 1e-08, 0
345124801, 0.25, 3.84e-08, 1e-08, 102
349963201, 0.3, 2.34e-08, 1e-08, 0
354196801, 0.85, 2.99e-08, 1e-08, 0
354801601, 0.58, 3.03e-08, 1e-08, 102
356011201, 0.04, 3.65e-08, 1e-08, 1
357220801, 0.01, 2.39e-08, 1e-08, 0
359640001, 0.9, 4e-08, 1e-08, 0
375969601, 0.01, 3.22e-08, 1e-08, 1
376574401, 0.0, 2.07e-08, 1e-08, 0
377179201, 0.31, 3.43e-08, 1e-08, 0
383227201, 0.18, 2.85e-08, 1e-08, 102
389880001, 0.63, 3.54e-08, 1e-08, 102
392904001, 0.37, 3.8e-08, 1e-08, 0
401976001, 0.82, 4.35e-08, 1e-08, 102
402580801, 0.12, 2.54e-08, 1e-08, 0
403185601, 0.07, 2.74e-08, 1e-08, 0
404395201, 0.84, 6.05e-08, 1e-08, 0
406209601, 0.46, 4.49e-08, 1e-08, 0
408628801, 0.32, 5.38e-08, 1e-08, 0
411048001, 0.04, 6.06e-08, 1e-08, 0
414676801, 0.03, 2.61e-08, 1e-08, 0
415281601, 0.35, 3.99e-08, 1e-08, 0
416491201, 0.19, 4.35e-08, 1e-08, 0
417096001, 0.48, 4.84e-08, 1e-08, 0
417700801, 0.22, 4.06e-08, 1e-08, 0
420724801, 0.36, 3.26e-08, 1e-08, 102
425563201, 0.37, 4.44e-08, 1e-08, 0
426772801, 0.79, 4.15e-08, 1e-08, 102
429796801, 0.0, 6.92e-08, 1e-08, 0
433425601, 0.57, 4.42e-08, 1e-08, 0
434030401, 0.81, 8.32e-08, 1e-08, 0
439473601, 0.78, 3.97e-08, 1e-08, 0
448545601, 0.48, 5.52e-08, 1e-08, 0
518097601, 0.0, 2.18e-08, 1e-08, 0
532008001, 0.84, 4.37e-08, 1e-08, 0
602769601, 0.0, 8.52e-08, 1e-08, 0
663249601, 0.05, 4.31e-08, 1e-08, 0
666878401, 0.59, 6.17e-08, 1e-08, 0
734011201, 0.5, 2.92e-08, 1e-08, 0
738849601, 0.53, 3.49e-08, 1e-08, 0
