timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248270401, 4.81, 1.21e-07, 6.58e-08, 4.65, 3.53, 1e-08, 102, non_zero_quality
252158401, 2.01, 7.5e-08, 5.79e-08, 4.24, 5.33, 1e-08, 102, non_zero_quality
258120001, 1.14, 5.34e-08, 5.47e-08, 7.59, 6.54, 1e-08, 102, non_zero_quality
258897601, 1.12, 6.35e-08, 6.93e-08, 3.95, 7.21, 1e-08, 102, non_zero_quality
259675201, 9.25, 1.72e-07, 7.68e-08, 5.76, 2.75, 1e-08, 102, non_zero_quality
261489601, 2.62, 6.77e-08, 4.73e-08, 8.25, 4.67, 1e-08, 102, non_zero_quality
263044801, 4.75, 1.21e-07, 6.79e-08, 5.78, 3.61, 1e-08, 102, non_zero_quality
267451201, 1.52, 5.44e-08, 1.57e-07, 3.25, 7.78, 1e-08, 102, non_zero_quality
278078401, 6.06, 1.57e-07, 9.92e-07, 8.74, 2.86, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
280670401, 3.72, 7.86e-08, 4.71e-08, 6.26, 3.85, 1e-08, 102, non_zero_quality
280929601, 1.57, 5.98e-08, 5.14e-08, 3.77, 5.94, 1e-08, 102, non_zero_quality
282744001, 2.41, 9.13e-08, 6.97e-08, 3.96, 5.1, 1e-08, 102, non_zero_quality
283780801, 1.2, 6.01e-08, 6e-08, 5.92, 6.47, 1e-08, 102, non_zero_quality
287668801, 5.07, 1.6e-07, 8.62e-08, 3.99, 3.62, 1e-08, 102, non_zero_quality
291038401, 1.31, 5.34e-08, 5.35e-08, 3.84, 6.43, 1e-08, 102, non_zero_quality
294148801, 6.04, 1.01e-07, 6.48e-08, 3.76, 3.51, 1e-08, 102, non_zero_quality
297259201, 5.41, 1.45e-07, 7.58e-08, 7.97, 3.4, 1e-08, 102, non_zero_quality
300628801, 3.12, 8.08e-08, 7.4e-08, 3.46, 4.9, 1e-08, 102, non_zero_quality
300888001, 1.49, 8.71e-08, 7.37e-08, 5.13, 5.74, 1e-08, 102, non_zero_quality
305812801, 3.15, 1.01e-07, 9.31e-07, 8.54, 4.2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
312033601, 1.38, 5.75e-08, 5.75e-08, 3.47, 6.81, 1e-08, 102, non_zero_quality
316180801, 1.69, 6.46e-08, 5.62e-08, 4.13, 6.02, 1e-08, 102, non_zero_quality
320587201, 1.17, 4.53e-08, 6.15e-07, 8.19, 6.16, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
322401601, 2.63, 5.77e-08, 3.86e-08, 4.33, 4.71, 1e-08, 102, non_zero_quality
327844801, 9.81, 1.4e-07, 5.8e-08, 4.36, 2.68, 1e-08, 102, non_zero_quality
329918401, 2.03, 6.14e-08, 6.85e-07, 8.32, 5.05, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
331473601, 1.42, 4.08e-08, 4.99e-07, 8.14, 5.55, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
336657601, 2.67, 7.47e-08, 5.63e-08, 6.19, 4.58, 1e-08, 102, non_zero_quality
338212801, 4.95, 1.64e-07, 8.68e-08, 4.83, 3.46, 1e-08, 102, non_zero_quality
338472001, 1.01, 6.15e-08, 6.75e-08, 4.61, 7.37, 1e-08, 102, non_zero_quality
339508801, 1.29, 5.47e-08, 5.81e-08, 4.83, 6.4, 1e-08, 102, non_zero_quality
348321601, 4.52, 1.09e-07, 7.59e-08, 3.72, 4.2, 1e-08, 102, non_zero_quality
350136001, 2.26, 6.27e-08, 4.81e-08, 3.61, 5.15, 1e-08, 102, non_zero_quality
355060801, 6.97, 1.11e-07, 5.19e-08, 3.98, 3.12, 1e-08, 102, non_zero_quality
356097601, 1.3, 6.08e-08, 5.71e-08, 4.71, 6.5, 1e-08, 102, non_zero_quality
359208001, 6.11, 1.02e-07, 4.91e-08, 4.03, 3.29, 1e-08, 102, non_zero_quality
359467201, 1.88, 4.5e-08, 3.96e-08, 3.57, 6, 1e-08, 102, non_zero_quality
369316801, 1.73, 5.95e-08, 5.07e-08, 5.79, 5.43, 1e-08, 102, non_zero_quality
375537601, 4.33, 1.32e-07, 8e-08, 5.88, 3.85, 1e-08, 102, non_zero_quality
378129601, 6.94, 1.23e-07, 5.91e-08, 5.79, 2.95, 1e-08, 102, non_zero_quality
379166401, 2.72, 9.86e-08, 6.93e-08, 4.63, 4.63, 1e-08, 102, non_zero_quality
380721601, 3.35, 1.07e-07, 7.29e-08, 3.71, 4.35, 1e-08, 102, non_zero_quality
382017601, 1.2, 3.74e-08, 4.54e-07, 8.1, 5.5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
385905601, 1.42, 4.48e-08, 4.3e-08, 6.59, 6.12, 1e-08, 102, non_zero_quality
386683201, 2.66, 7.02e-08, 4.79e-08, 4.31, 4.56, 1e-08, 102, non_zero_quality
387460801, 5.7, 1.21e-07, 5.87e-08, 6.1, 3.11, 1e-08, 102, non_zero_quality
396273601, 1.2, 4.2e-08, 6.98e-08, 3.73, 7.62, 1e-08, 102, non_zero_quality
401716801, 10.35, 1.53e-07, 6.02e-08, 5.24, 2.5, 1e-08, 102, non_zero_quality
410529601, 9.34, 1.28e-07, 5.37e-08, 3.84, 2.81, 1e-08, 102, non_zero_quality
416232001, 5.62, 1.55e-07, 9.18e-08, 6.25, 2.32, 1e-08, 102, non_zero_quality
417528001, 2.01, 5.71e-08, 4.97e-08, 3.75, 6.09, 1e-08, 102, non_zero_quality
418824001, 5.23, 1.11e-07, 5.61e-08, 5.06, 3.31, 1e-08, 102, non_zero_quality
424267201, 4.73, 1.01e-07, 5.61e-08, 4.43, 3.78, 1e-08, 102, non_zero_quality
427896001, 3.69, 1.69e-07, 1.13e-06, 8.77, 3.04, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
431006401, 3.86, 1.19e-07, 7.48e-08, 4.35, 4.16, 1e-08, 102, non_zero_quality
432820801, 2.22, 4.93e-08, 3.68e-08, 5.24, 5.05, 1e-08, 102, non_zero_quality
433857601, 1.03, 4.46e-08, 5.2e-08, 4.52, 7.11, 1e-08, 102, non_zero_quality
434894401, 1.54, 9.27e-08, 9.43e-08, 4.03, 6.22, 1e-08, 102, non_zero_quality
448891201, 1.04, 4.74e-08, 3.74e-07, 8.21, 3.57, 1e-08, 102, non_zero_quality
450964801, 2.74, 6.87e-08, 4.83e-08, 6.49, 4.34, 1e-08, 102, non_zero_quality
454593601, 2.11, 6.86e-08, 5.23e-08, 5.02, 5, 1e-08, 102, non_zero_quality
455112001, 3.37, 8.12e-08, 5.09e-08, 6.55, 3.9, 1e-08, 102, non_zero_quality
461073601, 7.51, 1.26e-07, 5.91e-08, 4.01, 3.14, 1e-08, 102, non_zero_quality
469627201, 2.15, 5.23e-08, 4.28e-08, 4.78, 5.19, 1e-08, 102, non_zero_quality
470404801, 3.95, 1.03e-07, 6.19e-08, 4.03, 3.88, 1e-08, 102, non_zero_quality
472478401, 1.7, 7.4e-08, 6.6e-08, 3.6, 5.89, 1e-08, 102, non_zero_quality
480772801, 4.6, 1.25e-07, 7.33e-07, 8.64, 2.65, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
484660801, 1.08, 7.28e-08, 1.06e-06, 8.4, 6.61, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
485179201, 2.97, 1.18e-07, 8.18e-08, 4.3, 4.46, 1e-08, 102, non_zero_quality
487771201, 2.19, 5.45e-08, 4.83e-08, 3.4, 5.6, 1e-08, 102, non_zero_quality
488030401, 2.78, 6.36e-08, 4.36e-08, 3.9, 4.78, 1e-08, 102, non_zero_quality
493473601, 2.23, 6.46e-08, 5.12e-08, 4.0, 5.48, 1e-08, 102, non_zero_quality
501249601, 1.17, 3.91e-08, 4.96e-07, 8.12, 5.75, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
505656001, 1.97, 5.78e-08, 4.61e-08, 6.6, 5.12, 1e-08, 102, non_zero_quality
506433601, 1.56, 5.61e-08, 4.78e-08, 5.3, 5.63, 1e-08, 102, non_zero_quality
510321601, 3.19, 7.49e-08, 1.11e-06, 6.22, 3.38, 1e-08, 0, outlier_in_relative_flux
511099201, 3.43, 8.2e-08, 8.61e-07, 5.49, 2.42, 1e-08, 0, outlier_in_relative_flux
512654401, 1.7, 9.89e-08, 8.71e-08, 4.9, 5.76, 1e-08, 102, non_zero_quality
513950401, 1.78, 6.24e-08, 5.27e-08, 3.22, 6.1, 1e-08, 102, non_zero_quality
514728001, 4.01, 9.08e-08, 5.39e-08, 5.17, 3.72, 1e-08, 102, non_zero_quality
515246401, 2.42, 5.55e-08, 3.91e-08, 4.49, 5, 1e-08, 102, non_zero_quality
515505601, 6.46, 9.76e-08, 4.72e-08, 4.72, 3.24, 1e-08, 102, non_zero_quality
516283201, 3.89, 9.12e-08, 5.39e-08, 7.19, 3.92, 1e-08, 102, non_zero_quality
519393601, 13.97, 1.78e-07, 6.1e-08, 3.96, 2.24, 1e-08, 102, non_zero_quality
520171201, 1.53, 4.59e-08, 8.8e-08, 3.15, 7.48, 1e-08, 102, non_zero_quality
523540801, 4.43, 9.53e-08, 5.59e-08, 3.83, 3.91, 1e-08, 102, non_zero_quality
532872001, 1.25, 5.17e-08, 5.34e-08, 4.37, 6.33, 1e-08, 102, non_zero_quality
540129601, 2.03, 1.11e-07, 9.19e-08, 4.02, 5.28, 1e-08, 102, non_zero_quality
540388801, 2.21, 9.69e-08, 7.33e-08, 5.33, 5.3, 1e-08, 102, non_zero_quality
542721601, 12.08, 4.77e-07, 1.75e-07, 6.56, 2.61, 1e-08, 102, non_zero_quality
545313601, 4.33, 9.01e-08, 8.71e-08, 3.65, 4.29, 1e-08, 102, non_zero_quality
549201601, 2.68, 7.73e-08, 5.75e-08, 3.52, 5, 1e-08, 102, non_zero_quality
554904001, 1.15, 6.65e-08, 9.74e-07, 8.36, 6.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
556977601, 5.51, 8.08e-08, 5.75e-07, 8.44, 3.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
560606401, 5.47, 8.27e-08, 5.71e-08, 3.35, 3.59, 1e-08, 102, non_zero_quality
561643201, 14.31, 1.13e-07, 3.69e-08, 7.51, 2.11, 1e-08, 102, non_zero_quality
566049601, 3.99, 1.5e-07, 9.42e-08, 5.71, 3.92, 1e-08, 102, non_zero_quality
567086401, 9.2, 1.41e-07, 5.89e-08, 4.27, 2.72, 1e-08, 102, non_zero_quality
570196801, 1.14, 5.4e-08, 3.42e-07, 8.27, 2.87, 1e-08, 102, non_zero_quality
593524801, 4.69, 9.8e-08, 5.51e-08, 4.38, 3.73, 1e-08, 102, non_zero_quality
597931201, 1.14, 4.77e-08, 6.05e-08, 3.6, 7.6, 1e-08, 102, non_zero_quality
598190401, 1.83, 7.26e-08, 6.16e-08, 4.46, 5.35, 1e-08, 102, non_zero_quality
598708801, 3.41, 6.79e-08, 5.3e-08, 3.35, 4.65, 1e-08, 102, non_zero_quality
