timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
248659201, 0.67, 1.82e-08, 1e-08, 0
284947201, 0.0, 1.86e-08, 1e-08, 0
305683201, 0.0, 1.29e-08, 1e-08, 0
308275201, 0.15, 1.9e-08, 1e-08, 0
318643201, 0.62, 1.76e-08, 1e-08, 0
334195201, 0.0, 1.66e-08, 1e-08, 0
341971201, 0.0, 1.46e-08, 1e-08, 0
344563201, 0.0, 1.26e-08, 1e-08, 0
349747201, 0.0, 1.38e-08, 1e-08, 0
354931201, 0.0, 1.35e-08, 1e-08, 0
357523201, 0.0, 1.35e-08, 1e-08, 0
373075201, 0.0, 1.97e-08, 1e-08, 0
378259201, 0.0, 8.69e-09, 1e-08, 0
380851201, 0.0, 1.98e-08, 1e-08, 0
422323201, 0.0, 2.14e-08, 1e-08, 0
443059201, 0.42, 1.84e-08, 1e-08, 0
445651201, 0.0, 1.79e-08, 1e-08, 0
448243201, 0.0, 1.32e-08, 1e-08, 0
450835201, 0.0, 1.58e-08, 1e-08, 0
453427201, 0.64, 1.48e-08, 1e-08, 0
456019201, 0.0, 1.81e-08, 1e-08, 0
458611201, 0.0, 1.71e-08, 1e-08, 0
461203201, 0.0, 1.23e-08, 1e-08, 0
468979201, 0.18, 2.15e-08, 1e-08, 0
474163201, 0.0, 1.62e-08, 1e-08, 0
476755201, 0.0, 1.75e-08, 1e-08, 0
479347201, 0.08, 1.68e-08, 1e-08, 0
487123201, 0.0, 8.64e-09, 1e-08, 0
492307201, 0.0, 1.48e-08, 1e-08, 0
494899201, 0.0, 1.42e-08, 1e-08, 0
497491201, 0.41, 2.37e-08, 1e-08, 0
507859201, 0.49, 1.89e-08, 1e-08, 0
510451201, 0.0, 1.35e-08, 1e-08, 0
513043201, 0.0, 1.19e-08, 1e-08, 0
515635201, 0.0, 1.39e-08, 1e-08, 0
518227201, 0.11, 2.41e-08, 1e-08, 0
520819201, 0.0, 1.16e-08, 1e-08, 0
523411201, 0.0, 2.13e-08, 1e-08, 0
526003201, 0.0, 1.19e-08, 1e-08, 0
528595201, 0.0, 1.38e-08, 1e-08, 0
531187201, 0.07, 1.65e-08, 1e-08, 0
533779201, 0.68, 2.25e-08, 1e-08, 0
536371201, 0.03, 2e-08, 1e-08, 0
541555201, 0.03, 2.25e-08, 1e-08, 0
544147201, 0.0, 1.56e-08, 1e-08, 0
549331201, 0.0, 1.29e-08, 1e-08, 0
551923201, 0.32, 1.9e-08, 1e-08, 0
554515201, 0.07, 2.93e-08, 1e-08, 0
557107201, 0.51, 1.68e-08, 1e-08, 0
559699201, 0.0, 2.62e-08, 1e-08, 0
562291201, 0.14, 1.43e-08, 1e-08, 0
564883201, 0.05, 2.43e-08, 1e-08, 0
567475201, 0.0, 2.29e-08, 1e-08, 0
570067201, 0.54, 3.9e-08, 1e-08, 0
572659201, 0.53, 2.65e-08, 1e-08, 0
575251201, 0.0, 9.88e-09, 1e-08, 0
577843201, 0.0, 1.32e-08, 1e-08, 0
580435201, 0.0, 1.88e-08, 1e-08, 0
583027201, 0.0, 1.45e-08, 1e-08, 0
585619201, 0.0, 1.89e-08, 1e-08, 0
588211201, 0.0, 2.27e-08, 1e-08, 0
590803201, 0.01, 1.56e-08, 1e-08, 0
593395201, 0.0, 1.1e-08, 1e-08, 0
595987201, 0.2, 2.04e-08, 1e-08, 0
598579201, 0.0, 2.07e-08, 1e-08, 0
601171201, 0.02, 2.34e-08, 1e-08, 0
606355201, 0.06, 2.17e-08, 1e-08, 0
608947201, 0.33, 1.67e-08, 1e-08, 0
611539201, 0.0, 1.51e-08, 1e-08, 0
614131201, 0.0, 2.89e-08, 1e-08, 0
616723201, 0.0, 3.27e-08, 1e-08, 0
619315201, 0.0, 1.6e-08, 1e-08, 0
621907201, 0.25, 1.84e-08, 1e-08, 0
624499201, 0.01, 1.94e-08, 1e-08, 0
627091201, 0.69, 1.3e-08, 1e-08, 0
629683201, 0.0, 1.87e-08, 1e-08, 0
632275201, 0.0, 2.03e-08, 1e-08, 0
634867201, 0.6, 2.62e-08, 1e-08, 0
637459201, 0.0, 1.02e-08, 1e-08, 0
640051201, 0.0, 1.15e-08, 1e-08, 0
642643201, 0.17, 2.04e-08, 1e-08, 0
645235201, 0.0, 2.15e-08, 1e-08, 0
647827201, 0.0, 2.07e-08, 1e-08, 0
650419201, 0.0, 2.45e-08, 1e-08, 0
653011201, 0.01, 1.51e-08, 1e-08, 0
655603201, 0.42, 1.96e-08, 1e-08, 0
663379201, 0.0, 2.8e-08, 1e-08, 0
671155201, 0.0, 1.34e-08, 1e-08, 0
673747201, 0.2, 2.35e-08, 1e-08, 0
678931201, 0.01, 2.29e-08, 1e-08, 0
689299201, 0.0, 1.1e-08, 1e-08, 0
691891201, 0.0, 1.65e-08, 1e-08, 0
694483201, 0.0, 2.6e-08, 1e-08, 0
697075201, 0.0, 2.05e-08, 1e-08, 0
699667201, 0.0, 1.16e-08, 1e-08, 0
702259201, 0.0, 8.65e-09, 1e-08, 0
707443201, 0.0, 1.86e-08, 1e-08, 0
710035201, 0.0, 2.6e-08, 1e-08, 0
712627201, 0.0, 2.47e-08, 1e-08, 0
715219201, 0.0, 1.16e-08, 1e-08, 0
720403201, 0.0, 8.74e-09, 1e-08, 0
722995201, 0.61, 1.82e-08, 1e-08, 0
725587201, 0.0, 1.14e-08, 1e-08, 0
728179201, 0.0, 1.44e-08, 1e-08, 0
730771201, 0.0, 1.14e-08, 1e-08, 0
733363201, 0.0, 7.09e-09, 1e-08, 0
735955201, 0.0, 1.08e-08, 1e-08, 0
738547201, 0.0, 1.14e-08, 1e-08, 0
