timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 1.67, 4.82e-08, 6.46e-08, 2.4, 0, 1e-08, 0
240494401, 1.16, 2.67e-08, 4.14e-08, 2.4, 0, 1e-08, 0
242049601, 1.16, 2.8e-08, 3.08e-08, 2.4, 0, 1e-08, 0
245937601, 2.68, 4.36e-08, 3.77e-08, 2.4, 0, 1e-08, 0
246196801, 2.84, 3.39e-08, 3.32e-08, 2.4, 0, 1e-08, 0
247233601, 6.9, 7.25e-08, 4.07e-08, 2.4, 0, 1e-08, 0
247752001, 2.5, 4.73e-08, 3.81e-08, 2.4, 0, 1e-08, 0
259156801, 2.21, 3.56e-08, 3.78e-08, 2.4, 0, 1e-08, 0
259675201, 1.24, 3.58e-08, 4.72e-08, 2.4, 0, 1e-08, 0
260712001, 2.3, 3.89e-08, 4.05e-08, 2.4, 0, 1e-08, 0
263304001, 1.8, 2.28e-08, 2.59e-08, 2.4, 0, 1e-08, 0
263822401, 4.76, 6.39e-08, 3.79e-08, 2.4, 0, 1e-08, 0
264081601, 3.83, 2.2e-08, 2.2e-08, 2.4, 0, 1e-08, 0
266414401, 1.79, 4.51e-08, 4.12e-08, 2.4, 0, 1e-08, 0
274968001, 2.68, 6.16e-08, 4.55e-08, 2.4, 0, 1e-08, 0
278078401, 5.58, 9.03e-08, 5.79e-08, 2.4, 0, 1e-08, 0
287928001, 1.22, 4.43e-08, 4.62e-08, 2.4, 0, 1e-08, 0
288187201, 1.91, 5.12e-08, 4.85e-08, 2.4, 0, 1e-08, 0
289224001, 5.45, 2.92e-08, 2.45e-08, 2.4, 0, 1e-08, 0
292075201, 2.13, 3.42e-08, 3.59e-08, 2.4, 0, 1e-08, 0
293630401, 4.78, 4.61e-08, 3.15e-08, 2.4, 0, 1e-08, 0
295185601, 2.36, 5.27e-08, 5.25e-08, 2.4, 0, 1e-08, 0
295963201, 3.32, 3.39e-08, 3.39e-08, 2.4, 0, 1e-08, 0
301665601, 4.41, 7.76e-08, 4.74e-08, 2.4, 0, 1e-08, 0
302184001, 2.48, 4.46e-08, 3.63e-08, 2.4, 0, 1e-08, 0
302961601, 1.78, 2.51e-08, 2.93e-08, 2.4, 0, 1e-08, 0
308145601, 5.71, 8.18e-08, 4.62e-08, 2.4, 0, 1e-08, 0
312811201, 2.34, 4.58e-08, 3.76e-08, 2.4, 0, 1e-08, 0
317476801, 1.9, 2.5e-08, 2.67e-08, 2.4, 0, 1e-08, 0
320587201, 2.81, 5.15e-08, 3.94e-08, 2.4, 0, 1e-08, 0
322920001, 6.91, 3.9e-08, 2.76e-08, 2.4, 0, 1e-08, 0
324216001, 5.75, 8.59e-08, 4.89e-08, 2.4, 0, 1e-08, 0
325771201, 3.96, 5.09e-08, 3.77e-08, 2.4, 0, 1e-08, 0
329659201, 1.16, 4.23e-08, 4.43e-08, 2.4, 0, 1e-08, 0
330955201, 1.18, 4.1e-08, 5.54e-08, 2.4, 0, 1e-08, 0
332769601, 1.2, 5.23e-08, 5.3e-08, 2.4, 0, 1e-08, 0
333028801, 5.05, 7.01e-08, 5.49e-08, 2.4, 0, 1e-08, 0
335102401, 4.01, 6.26e-08, 3.95e-08, 2.4, 0, 1e-08, 0
340027201, 1.16, 1.84e-08, 2.35e-08, 2.4, 0, 1e-08, 0
341323201, 1.85, 4.27e-08, 4.57e-08, 2.4, 0, 1e-08, 0
344174401, 7.18, 5.01e-08, 3.34e-08, 2.4, 0, 1e-08, 0
345729601, 1.21, 3.47e-08, 3.76e-08, 2.4, 0, 1e-08, 0
349358401, 1.83, 3.65e-08, 3.53e-08, 2.4, 0, 1e-08, 0
349876801, 1.36, 1.47e-08, 1.89e-08, 2.4, 0, 1e-08, 0
350136001, 2.49, 5.84e-08, 6.37e-08, 2.4, 0, 1e-08, 0
351172801, 7.15, 5.61e-08, 3.67e-08, 2.4, 0, 1e-08, 0
351432001, 3.31, 5.82e-08, 3.97e-08, 2.4, 0, 1e-08, 0
357652801, 1.02, 3e-08, 3.46e-08, 2.4, 0, 1e-08, 0
357912001, 2.89, 5.27e-08, 4.42e-08, 2.4, 0, 1e-08, 0
371390401, 2.93, 3.48e-08, 3.76e-08, 2.4, 0, 1e-08, 0
374500801, 5.18, 6.64e-08, 5.16e-08, 2.4, 0, 1e-08, 0
377611201, 1.23, 3.9e-08, 6.5e-08, 2.4, 0, 1e-08, 0
382017601, 4.38, 8.6e-08, 6.71e-08, 2.4, 0, 1e-08, 0
382276801, 1.23, 4.17e-08, 6.54e-08, 2.4, 0, 1e-08, 0
383832001, 1.11, 2.73e-08, 3.26e-08, 2.4, 0, 1e-08, 0
385387201, 1.48, 2.03e-08, 2.22e-08, 2.4, 0, 1e-08, 0
390571201, 5.37, 5.07e-08, 2.75e-08, 2.4, 0, 1e-08, 0
391089601, 1.26, 4.74e-08, 5.07e-08, 2.4, 0, 1e-08, 0
395496001, 4.59, 7.15e-08, 4.13e-08, 2.4, 0, 1e-08, 0
399124801, 7.3, 7.2e-08, 5.89e-08, 2.4, 0, 1e-08, 0
400939201, 1.43, 3.45e-08, 3.43e-08, 2.4, 0, 1e-08, 0
403012801, 3.4, 7.55e-08, 5.52e-08, 2.4, 0, 1e-08, 0
405086401, 6.42, 6.45e-08, 4.74e-08, 2.4, 0, 1e-08, 0
409492801, 4.43, 1.02e-07, 8.19e-08, 2.4, 0, 1e-08, 0
411566401, 7.05, 2.42e-08, 2.14e-08, 2.4, 0, 1e-08, 0
413121601, 5.16, 5.64e-08, 3.75e-08, 2.4, 0, 1e-08, 0
413899201, 1.66, 6.48e-08, 9.84e-08, 2.4, 0, 1e-08, 0
415713601, 1.2, 2.02e-08, 2.64e-08, 2.4, 0, 1e-08, 0
415972801, 4.16, 3.18e-08, 2.29e-08, 2.4, 0, 1e-08, 0
416750401, 1.32, 2.37e-08, 3.09e-08, 2.4, 0, 1e-08, 0
417009601, 1.21, 1.64e-08, 1.88e-08, 2.4, 0, 1e-08, 0
417528001, 7.16, 6.3e-08, 3.71e-08, 2.4, 0, 1e-08, 0
419342401, 3.2, 5.71e-08, 4.57e-08, 2.4, 0, 1e-08, 0
419601601, 4.99, 7.13e-08, 4.99e-08, 2.4, 0, 1e-08, 0
420638401, 1.52, 5.12e-08, 4.72e-08, 2.4, 0, 1e-08, 0
422452801, 7.67, 8.83e-08, 4.49e-08, 2.4, 0, 1e-08, 0
422971201, 4.82, 6.21e-08, 5.4e-08, 2.4, 0, 1e-08, 0
424008001, 2.8, 1.06e-07, 7.62e-08, 2.4, 0, 1e-08, 0
425044801, 4.24, 7.17e-08, 4.81e-08, 2.4, 0, 1e-08, 0
426340801, 2.53, 2.12e-08, 2.21e-08, 2.4, 0, 1e-08, 0
429451201, 2.33, 2.59e-08, 2.14e-08, 2.4, 0, 1e-08, 0
430488001, 2.39, 2.46e-08, 2.19e-08, 2.4, 0, 1e-08, 0
431006401, 1.13, 2.07e-08, 2.93e-08, 2.4, 0, 1e-08, 0
432043201, 1.43, 3.45e-08, 3.45e-08, 2.4, 0, 1e-08, 0
432302401, 2.47, 5e-08, 3.9e-08, 2.4, 0, 1e-08, 0
434894401, 5.38, 3.7e-08, 2.52e-08, 2.4, 0, 1e-08, 0
435153601, 1.43, 1.82e-08, 1.8e-08, 2.4, 0, 1e-08, 0
435412801, 3.29, 3.34e-08, 2.3e-08, 2.4, 0, 1e-08, 0
437227201, 2.07, 5.71e-08, 6.07e-08, 2.4, 0, 1e-08, 0
437486401, 3.3, 5.51e-08, 3.85e-08, 2.4, 0, 1e-08, 0
437745601, 11.4, 1.1e-07, 5.7e-08, 2.4, 0, 1e-08, 0
439300801, 2.18, 2.67e-08, 2.28e-08, 2.4, 0, 1e-08, 0
439560001, 1.7, 5.64e-08, 7.76e-08, 2.4, 0, 1e-08, 0
442152001, 9.34, 9.17e-08, 4.92e-08, 2.4, 0, 1e-08, 0
445780801, 3.46, 4.67e-08, 3.35e-08, 2.4, 0, 1e-08, 0
446558401, 8.6, 4.88e-08, 3.07e-08, 2.4, 0, 1e-08, 0
449409601, 3.61, 3.8e-08, 2.53e-08, 2.4, 0, 1e-08, 0
449668801, 11.09, 7.52e-08, 3.36e-08, 2.4, 0, 1e-08, 0
450964801, 6.88, 7.28e-08, 3.92e-08, 2.4, 0, 1e-08, 0
452001601, 7.56, 4.12e-08, 3.01e-08, 2.4, 0, 1e-08, 0
452260801, 4.13, 5.77e-08, 3.92e-08, 2.4, 0, 1e-08, 0
452520001, 1.34, 2.93e-08, 3.08e-08, 2.4, 0, 1e-08, 0
456148801, 3.61, 8.09e-08, 6.72e-08, 2.4, 0, 1e-08, 0
456667201, 3.11, 6.57e-08, 5.45e-08, 2.4, 0, 1e-08, 0
459000001, 1.21, 4e-08, 4.23e-08, 2.4, 0, 1e-08, 0
459777601, 3.77, 8.41e-08, 7.67e-08, 2.4, 0, 1e-08, 0
461592001, 1.43, 3.9e-08, 4.05e-08, 2.4, 0, 1e-08, 0
461851201, 1.05, 3.36e-08, 4.05e-08, 2.4, 0, 1e-08, 0
462110401, 1.78, 3.74e-08, 4.52e-08, 2.4, 0, 1e-08, 0
464443201, 2.19, 4.22e-08, 3.68e-08, 2.4, 0, 1e-08, 0
464961601, 12.19, 9.43e-08, 4.15e-08, 2.4, 0, 1e-08, 0
465220801, 1.19, 3.37e-08, 3.97e-08, 2.4, 0, 1e-08, 0
466257601, 1.31, 3.27e-08, 3.58e-08, 2.4, 0, 1e-08, 0
467035201, 2.6, 5.32e-08, 4.35e-08, 2.4, 0, 1e-08, 0
467812801, 1.34, 5.8e-08, 5.52e-08, 2.4, 0, 1e-08, 0
468590401, 4.86, 8.05e-08, 4.52e-08, 2.4, 0, 1e-08, 0
471441601, 2.04, 5.39e-08, 5.52e-08, 2.4, 0, 1e-08, 0
471700801, 6.28, 7.37e-08, 5.35e-08, 2.4, 0, 1e-08, 0
475848001, 1.02, 3.47e-08, 4.01e-08, 2.4, 0, 1e-08, 0
476107201, 2.22, 4.16e-08, 3.5e-08, 2.4, 0, 1e-08, 0
477403201, 1.53, 3.96e-08, 3.69e-08, 2.4, 0, 1e-08, 0
479995201, 5.1, 3.74e-08, 3.01e-08, 2.4, 0, 1e-08, 0
480513601, 1.73, 4.34e-08, 4.93e-08, 2.4, 0, 1e-08, 0
482068801, 2.07, 2.73e-08, 2.84e-08, 2.4, 0, 1e-08, 0
482846401, 1.42, 3.27e-08, 3.4e-08, 2.4, 0, 1e-08, 0
483624001, 1.36, 3.12e-08, 3.72e-08, 2.4, 0, 1e-08, 0
484401601, 1.6, 3.1e-08, 3.3e-08, 2.4, 0, 1e-08, 0
484920001, 1.41, 3.87e-08, 5.03e-08, 2.4, 0, 1e-08, 0
486475201, 5.78, 8.58e-08, 7.41e-08, 2.4, 0, 1e-08, 0
489067201, 1.86, 5.74e-08, 6.27e-08, 2.4, 0, 1e-08, 0
490622401, 1.1, 3.78e-08, 5.3e-08, 2.4, 0, 1e-08, 0
490881601, 4.53, 6.04e-08, 4.24e-08, 2.4, 0, 1e-08, 0
492436801, 2.37, 5.55e-08, 4.95e-08, 2.4, 0, 1e-08, 0
496584001, 4.57, 5.56e-08, 3.74e-08, 2.4, 0, 1e-08, 0
500472001, 1.01, 3.36e-08, 4.79e-08, 2.4, 0, 1e-08, 0
501508801, 3.57, 2.79e-08, 2.38e-08, 2.4, 0, 1e-08, 0
503841601, 1.06, 2.73e-08, 3.4e-08, 2.4, 0, 1e-08, 0
504878401, 2.85, 5.87e-08, 5.11e-08, 2.4, 0, 1e-08, 0
506692801, 2.59, 2.82e-08, 2.88e-08, 2.4, 0, 1e-08, 0
506952001, 4.19, 5.62e-08, 3.84e-08, 2.4, 0, 1e-08, 0
507211201, 5.35, 8.96e-08, 8.02e-08, 2.4, 0, 1e-08, 0
507729601, 8.43, 1.15e-07, 5.38e-08, 2.4, 0, 1e-08, 0
508248001, 1.09, 2.35e-08, 3.1e-08, 2.4, 0, 1e-08, 0
510321601, 1.25, 3.16e-08, 3.92e-08, 2.4, 0, 1e-08, 0
514209601, 3.42, 6.39e-08, 5.83e-08, 2.4, 0, 1e-08, 0
514468801, 7.6, 1.01e-07, 5.01e-08, 2.4, 0, 1e-08, 0
520430401, 1.64, 1.81e-08, 2e-08, 2.4, 0, 1e-08, 0
522504001, 1.4, 3.18e-08, 4.36e-08, 2.4, 0, 1e-08, 0
524836801, 3.14, 3.3e-08, 2.98e-08, 2.4, 0, 1e-08, 0
525096001, 3.39, 3.93e-08, 3.32e-08, 2.4, 0, 1e-08, 0
525873601, 4.54, 9.12e-08, 7.58e-08, 2.4, 0, 1e-08, 0
529761601, 5.2, 5.48e-08, 3.72e-08, 2.4, 0, 1e-08, 0
530798401, 2.31, 7.18e-08, 9.02e-08, 2.4, 0, 1e-08, 0
534945601, 1.17, 3.18e-08, 4.15e-08, 2.4, 0, 1e-08, 0
535204801, 1.04, 3.58e-08, 4.56e-08, 2.4, 0, 1e-08, 0
542721601, 2.33, 3.27e-08, 3.09e-08, 2.4, 0, 1e-08, 0
542980801, 1.33, 1.39e-07, 1.61e-07, 2.4, 0, 1e-08, 0
547646401, 4.6, 3.61e-08, 2.25e-08, 2.4, 0, 1e-08, 0
560347201, 2.61, 3.35e-08, 3.19e-08, 2.4, 0, 1e-08, 0
562420801, 1.13, 2.02e-08, 2.45e-08, 2.4, 0, 1e-08, 0
562680001, 15.51, 1.32e-07, 4.7e-08, 2.4, 0, 1e-08, 0
562939201, 15.4, 9.92e-08, 3.96e-08, 2.4, 0, 1e-08, 0
563457601, 11.0, 8.61e-08, 3.48e-08, 2.4, 0, 1e-08, 0
563716801, 3.2, 3.72e-08, 3.04e-08, 2.4, 0, 1e-08, 0
564235201, 2.5, 2.87e-08, 2.5e-08, 2.4, 0, 1e-08, 0
564753601, 2.57, 2.74e-08, 2.25e-08, 2.4, 0, 1e-08, 0
565272001, 4.35, 4.35e-08, 3.54e-08, 2.4, 0, 1e-08, 0
