timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
292723201, 11.72, 4.23e-08, 1.42e-08, 3.37, 3.44, 1e-08, 102, non_zero_quality
352339201, 1.04, 1.32e-08, 1.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362707201, 1.83, 8.86e-09, 1.32e-08, 2.72, 7.11, 1e-08, 102, non_zero_quality
406771201, 1.35, 8.3e-09, 1.1e-08, 2.64, 9.84, 1e-08, 1, non_zero_quality
427507201, 3.49, 2.6e-08, 1.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
492307201, 1.25, 1.42e-08, 1.76e-08, 2.93, 9.87, 1e-08, 102, non_zero_quality
518227201, 11.46, 3.61e-08, 3.85e-08, 3.03, 4.4, 1e-08, 102, non_zero_quality
538963201, 6.14, 3.6e-08, 2.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
603763201, 1.3, 1.85e-08, 1.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
647827201, 8.26, 3.98e-08, 2.57e-08, 3.19, 4.55, 1e-08, 102, non_zero_quality
650419201, 3.62, 2.29e-08, 1.86e-08, 3.27, 6.72, 1e-08, 102, non_zero_quality
663379201, 3.63, 3.96e-08, 2.98e-08, 3.72, 6.18, 1e-08, 102, non_zero_quality
691891201, 1.1, 1.35e-08, 2.26e-08, 3.1, 9.72, 1e-08, 102, non_zero_quality
725587201, 8.08, 4.39e-08, 2.03e-08, 3.41, 4.26, 1e-08, 102, non_zero_quality
