timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 2.46, 1.23e-07, 7.8e-08, 4.06, 2.84, 1e-08, 102, non_zero_quality
242049601, 4.57, 1.97e-07, 9.7e-08, 4.66, 2.04, 1e-08, 102, non_zero_quality
242308801, 3.72, 1.89e-07, 1.06e-07, 3.7, 2.36, 1e-08, 102, non_zero_quality
250344001, 2.63, 1.13e-07, 7.81e-08, 3.74, 2.85, 1e-08, 102, non_zero_quality
252936001, 3.66, 1.9e-07, 1.05e-07, 5.46, 2.3, 1e-08, 102, non_zero_quality
254232001, 2.63, 9.47e-08, 1.14e-07, 3.03, 3.31, 1e-08, 102, non_zero_quality
256305601, 2.76, 1.43e-07, 9.29e-08, 3.63, 2.76, 1e-08, 102, non_zero_quality
260193601, 1.93, 8.87e-08, 8.65e-08, 3.03, 3.58, 1e-08, 102, non_zero_quality
261489601, 4.43, 2.08e-07, 1.41e-06, 6.12, 1.91, 1e-08, 102, non_zero_quality
262526401, 3.81, 1.55e-07, 8.6e-08, 3.61, 2.4, 1e-08, 102, non_zero_quality
262785601, 4.18, 1.81e-07, 1.11e-06, 6.08, 1.73, 1e-08, 1, non_zero_quality
266932801, 10.46, 3.39e-07, 1.22e-07, 4.0, 1.48, 1e-08, 102, non_zero_quality
271080001, 9.27, 3.59e-07, 1.31e-07, 4.46, 1.53, 1e-08, 102, non_zero_quality
275745601, 2.27, 1.9e-07, 1.62e-07, 3.13, 3.16, 1e-08, 102, non_zero_quality
276523201, 4.07, 2.05e-07, 1.1e-07, 4.12, 2.3, 1e-08, 102, non_zero_quality
279892801, 2.61, 1.79e-07, 1.45e-07, 3.57, 2.99, 1e-08, 102, non_zero_quality
282225601, 3.19, 1.48e-07, 9e-08, 4.0, 2.51, 1e-08, 102, non_zero_quality
285854401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
287668801, 1.91, 9.59e-08, 8.66e-07, 5.9, 2.56, 1e-08, 102, non_zero_quality
303480001, 3.26, 2.13e-07, 1.32e-07, 3.61, 2.58, 1e-08, 102, non_zero_quality
303998401, 2.96, 2.31e-07, 1.41e-07, 4.71, 2.55, 1e-08, 102, non_zero_quality
309960001, 2.08, 9.84e-08, 7.07e-08, 4.1, 3.07, 1e-08, 102, non_zero_quality
310996801, 1.73, 1.02e-07, 9.57e-07, 5.92, 2.65, 1e-08, 102, non_zero_quality
315144001, 7.99, 1.9e-07, 7.3e-08, 4.49, 1.63, 1e-08, 102, non_zero_quality
317217601, 18.15, 4.43e-09, 4.49e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
318254401, 1.21, 1.25e-07, 1.19e-07, 3.62, 4.02, 1e-08, 102, non_zero_quality
321364801, 1.91, 1.44e-07, 2.43e-07, 2.85, 4.01, 1e-08, 102, non_zero_quality
328881601, 15.94, 2.33e-09, 2.92e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
330955201, 1.17, 1.49e-07, 6.83e-07, 6.02, 1.3, 1e-08, 102, non_zero_quality
331214401, 4.84, 3.09e-07, 1.54e-07, 5.32, 2.05, 1e-08, 102, non_zero_quality
335102401, 1.74, 1.71e-07, 1.31e-07, 4.28, 3.32, 1e-08, 102, non_zero_quality
335880001, 5.37, 4.72e-09, 5.68e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
336139201, 1.86, 1.91e-07, 1.9e-06, 6.09, 2.81, 1e-08, 102, non_zero_quality
341323201, 1.23, 9.52e-08, 1.09e-06, 5.9, 3.25, 1e-08, 102, non_zero_quality
