timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 5.32, 6.51e-09, 5.9e-09, 1.98, 0.49, 1e-08, 0
253843201, 21.91, 1.94e-09, 1.66e-09, 1.16, 0.4, 1e-08, 0
256435201, 7.18, 4.51e-10, 5.99e-10, 1.0, 0.71, 1e-08, 0
261619201, 30.6, 3.95e-09, 3.91e-09, 1.4, 0.39, 1e-08, 0
269395201, 10.93, 1.23e-09, 1.22e-09, 1.3, 0.47, 1e-08, 0
277171201, 16.79, 2.85e-09, 2.64e-09, 1.31, 0.41, 1e-08, 0
282355201, 16.24, 1.09e-08, 6.8e-09, 1.96, 0.31, 1e-08, 0
284947201, 6.8, 2.32e-09, 2.53e-09, 1.38, 0.46, 1e-08, 0
287539201, 3.88, 1.28e-08, 1.05e-08, 2.42, 0.53, 1e-08, 0
297907201, 4.06, 3.59e-08, 2.17e-08, 3.26, 2.37, 1e-08, 102
300499201, 2.9, 4.4e-09, 6.39e-09, 1.99, 0.76, 1e-08, 0
303091201, 10.45, 3.66e-10, 3.7e-10, 0.17, 1.09, 1e-08, 0
305683201, 6.29, 3.2e-10, 3.31e-10, 0.24, 1.08, 1e-08, 0
308275201, 30.61, 4.82e-09, 2.97e-09, 1.34, 0.28, 1e-08, 0
310867201, 13.46, 5.92e-09, 4.1e-09, 1.64, 0.32, 1e-08, 0
313459201, 2.32, 4.37e-09, 4.92e-09, 1.88, 0.51, 1e-08, 0
318643201, 20.7, 2.82e-09, 3.02e-09, 1.38, 0.43, 1e-08, 0
331603201, 21.64, 2.33e-09, 1.79e-09, 1.27, 0.36, 1e-08, 0
341971201, 10.22, 3.29e-09, 2.79e-09, 1.54, 0.37, 1e-08, 0
344563201, 1.45, 1.59e-08, 3.24e-08, 3.07, 4.35, 1e-08, 102
347155201, 1.21, 1.55e-08, 1.49e-07, 5.55, 2.81, 1e-08, 102
352339201, 1.66, 5.67e-09, 9.43e-09, 2.02, 0.8, 1e-08, 0
362707201, 7.22, 5.84e-09, 5.96e-09, 1.9, 0.49, 1e-08, 0
375667201, 3.68, 1.96e-08, 1.39e-08, 2.52, 0.46, 1e-08, 0
391219201, 1.52, 3.96e-09, 5.71e-09, 2.09, 0.7, 1e-08, 0
419731201, 1.85, 2.09e-09, 3.42e-09, 1.63, 0.69, 1e-08, 0
430099201, 3.03, 2.19e-09, 3.88e-09, 1.58, 0.77, 1e-08, 0
435283201, 17.27, 2.74e-09, 2.74e-09, 1.1, 0.49, 1e-08, 0
443059201, 9.42, 5.98e-09, 5.44e-09, 1.75, 0.39, 1e-08, 0
445651201, 3.25, 8.2e-10, 1.02e-09, 1.1, 0.61, 1e-08, 0
458611201, 18.19, 1.68e-09, 1.51e-09, 1.14, 0.43, 1e-08, 0
463795201, 3.82, 2.41e-08, 1.89e-08, 2.92, 0.69, 1e-08, 0
468979201, 8.12, 6.74e-10, 5.55e-10, 0.67, 0.56, 1e-08, 0
481939201, 7.49, 1.51e-08, 1.5e-08, 2.12, 0.57, 1e-08, 0
484531201, 5.19, 8.04e-10, 8.37e-10, 0.88, 0.61, 1e-08, 0
487123201, 8.6, 1.07e-08, 8.58e-09, 1.99, 0.39, 1e-08, 0
492307201, 1.89, 1.31e-09, 2.53e-09, 1.68, 0.78, 1e-08, 0
505267201, 5.37, 1.37e-08, 1.56e-08, 2.4, 0.67, 1e-08, 0
513043201, 6.85, 3.44e-09, 5.64e-09, 1.73, 0.64, 1e-08, 0
518227201, 3.11, 1.37e-08, 1.2e-08, 2.52, 0.54, 1e-08, 0
523411201, 2.82, 6.95e-09, 6.34e-09, 2.12, 0.48, 1e-08, 0
526003201, 1.4, 1.48e-09, 2.25e-09, 1.45, 0.59, 1e-08, 0
533779201, 1.64, 2.72e-09, 3.37e-09, 1.71, 0.51, 1e-08, 0
546739201, 3.07, 3.38e-08, 2.46e-08, 3.4, 2.76, 1e-08, 102
549331201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102
551923201, 3.43, 2.05e-08, 1.28e-07, 4.17, 0.94, 1e-08, 0
554515201, 1.68, 3.73e-09, 5.21e-09, 1.74, 0.59, 1e-08, 0
585619201, 2.13, 1.49e-08, 2.16e-08, 2.63, 3.83, 1e-08, 102
593395201, 8.62, 3.83e-09, 4.19e-09, 1.71, 0.48, 1e-08, 0
595987201, 6.89, 3.72e-09, 4.46e-09, 1.68, 0.51, 1e-08, 0
603763201, 5.02, 9.38e-09, 1.16e-08, 2.08, 0.57, 1e-08, 0
611539201, 1.93, 1.07e-09, 2.01e-09, 1.65, 0.82, 1e-08, 0
624499201, 8.91, 1.5e-08, 1.13e-08, 2.16, 0.43, 1e-08, 0
627091201, 2.0, 1.67e-08, 2.06e-08, 3.02, 3.6, 1e-08, 102
634867201, 11.1, 4.67e-09, 5.45e-09, 1.62, 0.47, 1e-08, 0
645235201, 7.63, 2.57e-09, 3.32e-09, 1.58, 0.5, 1e-08, 0
647827201, 8.49, 3.71e-10, 3.86e-10, 0.05, 1.27, 1e-08, 0
655603201, 2.87, 6.53e-09, 9.19e-09, 2.13, 0.69, 1e-08, 0
660787201, 1.11, 1.44e-08, 1.46e-08, 4.47, 4.18, 1e-08, 102
665971201, 7.74, 3.63e-10, 4.14e-10, 0.0, 0, 1e-08, 0
678931201, 1.04, 5.32e-09, 9.07e-09, 2.23, 0.92, 1e-08, 0
684115201, 5.64, 4.7e-09, 5.68e-09, 1.8, 0.55, 1e-08, 0
686707201, 8.95, 5.96e-08, 1.63e-07, 6.2, 0.4, 1e-08, 0
712627201, 3.74, 3.85e-09, 3.84e-09, 1.76, 0.48, 1e-08, 0
717811201, 1.81, 1.51e-09, 2.08e-09, 1.43, 0.76, 1e-08, 0
722995201, 5.81, 8.32e-09, 8.57e-09, 2.12, 0.54, 1e-08, 0
