timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
256435201, 4.77, 1.46e-08, 8.31e-09, 2.27, 0, 1e-08, 0
259027201, 10.88, 2.16e-08, 8.9e-09, 2.27, 0, 1e-08, 0
261619201, 2.02, 9.15e-09, 8.27e-09, 2.27, 0, 1e-08, 0
266803201, 9.67, 1.05e-08, 6.18e-09, 2.27, 0, 1e-08, 0
271987201, 7.58, 1.32e-08, 6.68e-09, 2.27, 0, 1e-08, 0
274579201, 3.1, 1.16e-08, 7.69e-09, 2.27, 0, 1e-08, 0
279763201, 1.88, 8.36e-09, 7.54e-09, 2.27, 0, 1e-08, 0
282355201, 13.72, 1.96e-08, 7.9e-09, 2.27, 0, 1e-08, 0
284947201, 3.76, 1.32e-08, 8.41e-09, 2.27, 0, 1e-08, 0
287539201, 10.9, 1.56e-08, 7.87e-09, 2.27, 0, 1e-08, 0
290131201, 10.65, 1.44e-08, 7.32e-09, 2.27, 0, 1e-08, 0
292723201, 215.79, 1.05e-07, 1.2e-08, 2.27, 0, 1e-08, 0
295315201, 261.11, 1.18e-07, 1.3e-08, 2.27, 0, 1e-08, 0
297907201, 60.52, 5.63e-08, 1.09e-08, 2.27, 0, 1e-08, 0
300499201, 8.56, 1.76e-08, 8.12e-09, 2.27, 0, 1e-08, 0
303091201, 47.62, 3.76e-08, 9.2e-09, 2.27, 0, 1e-08, 0
305683201, 5.82, 1.35e-08, 7.71e-09, 2.27, 0, 1e-08, 0
308275201, 14.13, 2.06e-08, 8.1e-09, 2.27, 0, 1e-08, 0
310867201, 2.01, 9.25e-09, 7.66e-09, 2.27, 0, 1e-08, 0
313459201, 7.74, 1.28e-08, 6.6e-09, 2.27, 0, 1e-08, 0
316051201, 9.22, 2.07e-08, 8.6e-09, 2.27, 0, 1e-08, 0
318643201, 1.87, 7.86e-09, 6.86e-09, 2.27, 0, 1e-08, 0
321235201, 1.87, 4.92e-09, 4.96e-09, 2.27, 0, 1e-08, 0
323827201, 6.01, 1.27e-08, 6.99e-09, 2.27, 0, 1e-08, 0
326419201, 4.96, 1.41e-08, 8e-09, 2.27, 0, 1e-08, 0
331603201, 170.22, 8.83e-08, 1.13e-08, 2.27, 0, 1e-08, 0
334195201, 169.92, 9.7e-08, 1.21e-08, 2.27, 0, 1e-08, 0
336787201, 46.53, 4.56e-08, 1.04e-08, 2.27, 0, 1e-08, 0
341971201, 23.46, 2.83e-08, 8.3e-09, 2.27, 0, 1e-08, 0
344563201, 3.51, 1.33e-08, 8.4e-09, 2.27, 0, 1e-08, 0
347155201, 21.75, 3.13e-08, 9.3e-09, 2.27, 0, 1e-08, 0
349747201, 8.98, 1.84e-08, 8.1e-09, 2.27, 0, 1e-08, 0
352339201, 14.17, 2.66e-08, 9.2e-09, 2.27, 0, 1e-08, 0
354931201, 27.91, 2.9e-08, 8.3e-09, 2.27, 0, 1e-08, 0
357523201, 27.38, 3.54e-08, 9.8e-09, 2.27, 0, 1e-08, 0
362707201, 8.43, 1.55e-08, 8.38e-09, 2.27, 0, 1e-08, 0
365299201, 1.9, 3.91e-09, 4.25e-09, 2.27, 0, 1e-08, 0
367891201, 2.94, 6.64e-09, 5.48e-09, 2.27, 0, 1e-08, 0
373075201, 9.19, 1.95e-08, 8e-09, 2.27, 0, 1e-08, 0
375667201, 5.68, 1.12e-08, 6.48e-09, 2.27, 0, 1e-08, 0
383443201, 1.77, 7.83e-09, 7.15e-09, 2.27, 0, 1e-08, 0
386035201, 3.58, 9.77e-09, 6.62e-09, 2.27, 0, 1e-08, 0
396403201, 5.08, 1.28e-08, 7.11e-09, 2.27, 0, 1e-08, 0
404179201, 1.62, 7.29e-09, 6.7e-09, 2.27, 0, 1e-08, 0
409363201, 3.68, 1.72e-08, 1.18e-08, 2.27, 0, 1e-08, 0
411955201, 15.24, 1.49e-08, 5.28e-09, 2.27, 0, 1e-08, 0
414547201, 5.09, 2.17e-08, 1.19e-08, 2.27, 0, 1e-08, 0
417139201, 16.56, 1.97e-08, 6.8e-09, 2.27, 0, 1e-08, 0
