timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 3.49, 2e-09, 3.3e-09, 1.52, 0.61, 1e-08, 0
243475201, 14.26, 7.74e-08, 2.49e-08, 2.9, 0.36, 1e-08, 0
248659201, 1.28, 2.37e-08, 2.27e-08, 7.97, 4.54, 1e-08, 0
253843201, 3.24, 4.26e-08, 2.53e-08, 3.7, 0.91, 1e-08, 0
256435201, 5.27, 4.76e-08, 2.29e-08, 3.15, 0.48, 1e-08, 0
259027201, 3.52, 1.65e-08, 1.85e-08, 2.18, 0.52, 1e-08, 0
264211201, 3.12, 3.6e-08, 2.17e-08, 3.13, 0.78, 1e-08, 0
266803201, 1.19, 2.58e-08, 2.51e-08, 3.34, 0.92, 1e-08, 0
271987201, 1.4, 2.88e-08, 2.64e-08, 3.51, 1.33, 1e-08, 0
274579201, 2.49, 2.83e-08, 2.22e-08, 2.84, 0.64, 1e-08, 0
277171201, 2.77, 4.47e-08, 2.9e-08, 4.71, 1.83, 1e-08, 0
287539201, 1.12, 1.15e-08, 1.6e-08, 2.36, 0.7, 1e-08, 0
292723201, 2.14, 2.78e-08, 2.23e-08, 2.69, 0.57, 1e-08, 0
295315201, 1.76, 2.55e-08, 2.36e-08, 2.67, 0.57, 1e-08, 0
297907201, 2.19, 2.3e-08, 2.09e-08, 2.49, 0.56, 1e-08, 0
313459201, 2.32, 5.34e-08, 3.78e-08, 4.42, 1.81, 1e-08, 0
318643201, 2.26, 4.63e-09, 9.77e-09, 1.82, 0.8, 1e-08, 0
326419201, 6.11, 7.82e-08, 3.49e-08, 3.71, 1.01, 1e-08, 0
329011201, 1.62, 2.88e-08, 2.4e-08, 3.82, 1.15, 1e-08, 0
334195201, 1.09, 9.26e-09, 1.18e-08, 2.2, 0.52, 1e-08, 0
336787201, 1.93, 3.92e-08, 3.1e-08, 5.29, 3.42, 1e-08, 0
341971201, 2.3, 2.74e-08, 3.5e-08, 2.59, 1.21, 1e-08, 0
347155201, 2.82, 4.33e-08, 2.77e-08, 4.17, 1.18, 1e-08, 0
360115201, 4.1, 5.36e-08, 2.97e-08, 6.05, 2.71, 1e-08, 0
373075201, 1.07, 2.98e-08, 3.11e-08, 3.08, 0.67, 1e-08, 0
380851201, 4.99, 5.25e-08, 2.54e-08, 3.62, 0.92, 1e-08, 0
386035201, 1.31, 1.85e-08, 3.21e-08, 2.7, 1.27, 1e-08, 0
388627201, 2.77, 3.85e-08, 2.48e-08, 3.24, 0.65, 1e-08, 0
391219201, 3.96, 6.66e-08, 3.65e-08, 3.36, 0.68, 1e-08, 0
406771201, 6.52, 5.79e-08, 2.55e-08, 3.2, 0.51, 1e-08, 0
414547201, 1.58, 1.5e-08, 1.38e-08, 2.81, 0.78, 1e-08, 0
417139201, 5.42, 3.54e-08, 1.72e-08, 3.11, 0.56, 1e-08, 0
419731201, 1.29, 5.03e-09, 1.1e-08, 1.91, 0.92, 1e-08, 0
424915201, 3.76, 5.05e-08, 3.08e-08, 5.68, 4.38, 1e-08, 102
430099201, 4.35, 1.66e-08, 1.47e-08, 2.5, 0.47, 1e-08, 0
432691201, 3.12, 1.13e-08, 1.01e-08, 2.33, 0.41, 1e-08, 0
435283201, 1.15, 1.27e-08, 1.31e-08, 2.83, 0.68, 1e-08, 0
440467201, 1.71, 2.78e-08, 6.03e-08, 7.13, 32.5, 1e-08, 0
445651201, 6.68, 6.86e-08, 2.89e-08, 3.79, 0.64, 1e-08, 0
448243201, 8.55, 2.01e-08, 1.43e-08, 2.18, 0.34, 1e-08, 0
453427201, 10.11, 1.26e-08, 8.4e-09, 1.74, 0.28, 1e-08, 0
456019201, 4.69, 4.97e-08, 3.27e-08, 2.82, 0.54, 1e-08, 0
458611201, 1.35, 2.44e-08, 2.59e-08, 2.71, 1.02, 1e-08, 0
461203201, 9.89, 4.71e-08, 2.47e-08, 2.42, 0.3, 1e-08, 0
463795201, 7.35, 7.31e-08, 3e-08, 3.55, 1.03, 1e-08, 0
468979201, 3.5, 2.25e-08, 2.08e-08, 2.18, 0.43, 1e-08, 0
471571201, 7.46, 5.49e-08, 2.58e-08, 2.82, 0.46, 1e-08, 0
474163201, 26.94, 1.14e-07, 2.99e-08, 2.6, 0.22, 1e-08, 0
476755201, 182.0, 1.79e-07, 2.4e-08, 2.28, 0.09, 1e-08, 0
479347201, 43.21, 6.87e-08, 2.1e-08, 2.1, 0.17, 1e-08, 0
481939201, 37.14, 1.48e-07, 3e-08, 3.18, 0.31, 1e-08, 0
484531201, 7.43, 6.08e-08, 2.98e-08, 2.84, 0.44, 1e-08, 0
487123201, 22.01, 6.88e-08, 2.04e-08, 2.5, 0.22, 1e-08, 0
489715201, 33.61, 6.02e-08, 1.74e-08, 2.31, 0.18, 1e-08, 0
492307201, 16.44, 1.19e-07, 4.02e-08, 2.77, 0.28, 1e-08, 0
494899201, 3.86, 3.87e-08, 2.66e-08, 2.8, 0.87, 1e-08, 0
497491201, 24.68, 8.57e-08, 2.41e-08, 2.52, 0.21, 1e-08, 0
507859201, 2.32, 1.38e-08, 2.07e-08, 2.38, 0.69, 1e-08, 0
513043201, 1.18, 2.56e-08, 2.49e-08, 3.35, 0.98, 1e-08, 0
515635201, 6.16, 4.33e-08, 2.77e-08, 2.57, 0.41, 1e-08, 0
520819201, 2.15, 3.19e-08, 2.33e-08, 4.79, 2.08, 1e-08, 0
523411201, 4.5, 4.54e-08, 2.64e-08, 2.65, 0.42, 1e-08, 0
526003201, 1.81, 2.72e-08, 2.23e-08, 3.05, 0.91, 1e-08, 0
528595201, 4.68, 6.16e-08, 3.24e-08, 3.17, 0.6, 1e-08, 0
531187201, 2.6, 3.73e-08, 2.55e-08, 5.2, 2.64, 1e-08, 0
533779201, 3.46, 6.01e-08, 3.7e-08, 3.11, 0.65, 1e-08, 0
544147201, 10.04, 2.21e-08, 1.48e-08, 2.03, 0.3, 1e-08, 0
546739201, 1.28, 5.28e-09, 7.73e-09, 1.86, 0.53, 1e-08, 0
549331201, 1.55, 4.49e-08, 3.91e-08, 3.08, 0.88, 1e-08, 0
551923201, 2.19, 1.09e-08, 1.26e-08, 1.86, 0.45, 1e-08, 0
554515201, 4.03, 5.43e-08, 2.91e-08, 4.25, 1.53, 1e-08, 0
562291201, 3.63, 9.4e-08, 5.48e-08, 3.85, 0.92, 1e-08, 0
567475201, 7.55, 1.22e-07, 5.01e-08, 4.5, 2.17, 1e-08, 0
575251201, 3.69, 3.28e-08, 2.77e-08, 2.57, 0.6, 1e-08, 0
577843201, 11.34, 9.67e-08, 3.61e-08, 2.67, 0.28, 1e-08, 0
580435201, 25.67, 1.47e-07, 4.92e-08, 2.46, 0.25, 1e-08, 0
583027201, 3.98, 7.2e-08, 4.1e-08, 3.15, 0.64, 1e-08, 0
585619201, 7.4, 8.62e-08, 3.49e-08, 3.75, 0.8, 1e-08, 0
588211201, 1.25, 6.72e-10, 1.11e-09, 1.14, 0.45, 1e-08, 0
590803201, 1.79, 1.81e-08, 1.59e-08, 2.47, 0.43, 1e-08, 0
593395201, 2.64, 2.68e-08, 3.12e-08, 2.46, 0.59, 1e-08, 0
595987201, 3.29, 8.56e-08, 5.22e-08, 3.7, 1.01, 1e-08, 0
603763201, 3.5, 2.48e-08, 5.47e-08, 2.64, 1.64, 1e-08, 0
606355201, 18.81, 5.54e-08, 2.34e-08, 2.19, 0.23, 1e-08, 0
608947201, 13.4, 6.56e-08, 2.73e-08, 2.29, 0.25, 1e-08, 0
611539201, 9.56, 6.04e-08, 2.98e-08, 2.21, 0.27, 1e-08, 0
616723201, 7.41, 8.32e-08, 3.48e-08, 5.42, 1.78, 1e-08, 0
619315201, 8.56, 7.05e-08, 3.17e-08, 2.79, 0.59, 1e-08, 0
621907201, 15.81, 5.28e-08, 2.11e-08, 2.44, 0.26, 1e-08, 0
624499201, 11.83, 4.61e-08, 2.5e-08, 2.26, 0.29, 1e-08, 0
627091201, 1.71, 3.32e-08, 3.09e-08, 2.35, 0.43, 1e-08, 0
629683201, 3.96, 6.34e-08, 3.78e-08, 3.0, 0.64, 1e-08, 0
632275201, 1.82, 2.42e-08, 2.24e-08, 2.5, 0.55, 1e-08, 0
634867201, 6.85, 5.87e-08, 2.46e-08, 3.52, 0.8, 1e-08, 0
637459201, 8.99, 5.27e-08, 2.35e-08, 2.61, 0.33, 1e-08, 0
640051201, 4.88, 1.86e-08, 1.77e-08, 2.09, 0.43, 1e-08, 0
642643201, 1.81, 1.49e-08, 2.27e-08, 1.97, 0.69, 1e-08, 0
645235201, 1.97, 1.4e-08, 4.13e-08, 2.1, 1.25, 1e-08, 0
647827201, 1.4, 1.26e-08, 1.56e-08, 2.11, 0.53, 1e-08, 0
650419201, 1.9, 2.52e-08, 2.63e-08, 2.66, 0.91, 1e-08, 0
653011201, 2.41, 1.22e-08, 1.36e-08, 2.03, 0.53, 1e-08, 0
660787201, 10.35, 6.28e-08, 3.67e-08, 2.44, 0.35, 1e-08, 0
665971201, 8.44, 3.71e-08, 2.15e-08, 2.32, 0.32, 1e-08, 0
668563201, 4.55, 3.12e-08, 1.87e-08, 2.52, 0.39, 1e-08, 0
673747201, 2.78, 1.81e-08, 3.87e-08, 2.08, 0.92, 1e-08, 0
676339201, 3.03, 6.8e-08, 4.91e-08, 2.79, 0.56, 1e-08, 0
678931201, 2.02, 3.17e-08, 2.97e-08, 2.66, 0.58, 1e-08, 0
