timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 1.81, 5.24e-08, 3.98e-08, 6.51, 4.79, 1e-08, 102, non_zero_quality
246542401, 3.38, 1.02e-07, 6.01e-08, 3.33, 4.18, 1e-08, 102, non_zero_quality
256824001, 2.99, 6.46e-08, 4.03e-08, 6.88, 3.9, 1e-08, 102, non_zero_quality
260452801, 2.02, 6.15e-08, 4.93e-08, 4.39, 4.96, 1e-08, 102, non_zero_quality
263476801, 1.37, 4.29e-08, 3.71e-08, 7.27, 5.54, 1e-08, 102, non_zero_quality
264686401, 2.8, 7.27e-08, 4.65e-08, 5.72, 4.11, 1e-08, 102, non_zero_quality
268315201, 4.79, 7.8e-08, 3.92e-08, 3.39, 3.51, 1e-08, 102, non_zero_quality
276177601, 6.9, 1.35e-07, 5.92e-08, 6.36, 2.75, 1e-08, 102, non_zero_quality
278596801, 3.75, 8.04e-08, 4.57e-08, 3.83, 3.9, 1e-08, 102, non_zero_quality
281620801, 6.1, 1.04e-07, 4.82e-08, 7.28, 2.91, 1e-08, 102, non_zero_quality
284644801, 8.49, 1.09e-07, 4.43e-08, 5.5, 2.61, 1e-08, 102, non_zero_quality
296740801, 9.67, 1.31e-07, 4.8e-08, 4.76, 2.42, 1e-08, 102, non_zero_quality
297950401, 4.74, 8.2e-08, 4.37e-08, 3.78, 3.49, 1e-08, 102, non_zero_quality
310651201, 2.77, 5.85e-08, 3.99e-08, 3.61, 4.64, 1e-08, 102, non_zero_quality
315489601, 3.1, 6.92e-08, 5.88e-07, 8.28, 3.81, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
326376001, 18.07, 2.38e-07, 6.8e-08, 4.47, 1.84, 1e-08, 102, non_zero_quality
327585601, 3.06, 7.47e-08, 4.66e-08, 6.56, 3.9, 1e-08, 102, non_zero_quality
328190401, 4.7, 1.04e-07, 5.49e-08, 3.65, 3.48, 1e-08, 102, non_zero_quality
329400001, 2.25, 5.6e-08, 3.87e-08, 4.86, 4.63, 1e-08, 102, non_zero_quality
330609601, 1.06, 4.44e-08, 4.56e-08, 4.16, 6.59, 1e-08, 102, non_zero_quality
341496001, 2.34, 6.71e-08, 6.7e-08, 3.56, 5.14, 1e-08, 102, non_zero_quality
342705601, 4.42, 8.65e-08, 4.67e-08, 3.62, 3.67, 1e-08, 102, non_zero_quality
343915201, 2.32, 5.59e-08, 3.92e-08, 5.07, 4.51, 1e-08, 102, non_zero_quality
348148801, 4.88, 7.51e-08, 4.61e-08, 3.49, 3.78, 1e-08, 102, non_zero_quality
354196801, 8.44, 1.49e-07, 6.19e-08, 3.7, 2.62, 1e-08, 102, non_zero_quality
355406401, 3.36, 8.69e-08, 5.53e-08, 3.81, 4.11, 1e-08, 102, non_zero_quality
357220801, 1.35, 4.31e-08, 4.64e-07, 8.08, 4.83, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
362059201, 2.23, 5.69e-08, 4e-08, 5.26, 4.57, 1e-08, 102, non_zero_quality
364478401, 1.9, 5.87e-08, 5.12e-08, 3.73, 4.98, 1e-08, 102, non_zero_quality
369316801, 4.01, 8.56e-08, 5.95e-08, 3.65, 3.9, 1e-08, 102, non_zero_quality
379598401, 2.17, 5.43e-08, 4.05e-08, 3.9, 5.11, 1e-08, 102, non_zero_quality
380203201, 4.59, 8.74e-08, 4.55e-08, 3.58, 3.51, 1e-08, 102, non_zero_quality
380808001, 6.47, 8.8e-08, 5.29e-07, 8.39, 2.69, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
388670401, 4.09, 9.97e-08, 5.35e-08, 4.92, 3.47, 1e-08, 102, non_zero_quality
391089601, 2.12, 7.07e-08, 5.12e-08, 4.89, 4.68, 1e-08, 102, non_zero_quality
392299201, 9.31, 1.61e-07, 6.1e-08, 4.45, 2.46, 1e-08, 102, non_zero_quality
394718401, 2.16, 5.55e-08, 3.81e-08, 5.27, 4.73, 1e-08, 102, non_zero_quality
398347201, 1.58, 5.85e-08, 4.95e-08, 4.07, 5.63, 1e-08, 102, non_zero_quality
403790401, 3.47, 6.11e-08, 3.51e-08, 5.24, 3.64, 1e-08, 102, non_zero_quality
405000001, 5.53, 1.11e-07, 9.99e-08, 3.12, 3.73, 1e-08, 102, non_zero_quality
407419201, 3.28, 6.48e-08, 3.9e-08, 4.19, 4.03, 1e-08, 102, non_zero_quality
409838401, 2.22, 7.32e-08, 5.56e-08, 3.79, 4.89, 1e-08, 102, non_zero_quality
433425601, 4.34, 1.16e-07, 6.12e-08, 4.5, 3.4, 1e-08, 102, non_zero_quality
