timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 1.38, 2.6e-08, 2.32e-08, 4.1, 5.86, 1e-08, 102, non_zero_quality
264211201, 7.75, 5.14e-08, 5.15e-07, 7.93, 2.22, 1e-08, 0, outlier_in_relative_flux
277171201, 6.74, 5.99e-08, 2.52e-08, 4.74, 2.63, 1e-08, 102, non_zero_quality
284947201, 8.01, 4.86e-08, 2.25e-08, 3.27, 2.84, 1e-08, 102, non_zero_quality
357523201, 7.7, 5.61e-08, 3.52e-08, 3.04, 3.05, 1e-08, 102, non_zero_quality
391219201, 10.08, 6.82e-08, 2.35e-08, 5.52, 2.15, 1e-08, 102, non_zero_quality
432691201, 6.08, 6.7e-08, 2.95e-08, 3.47, 2.88, 1e-08, 102, non_zero_quality
461203201, 1.81, 2.59e-08, 1.98e-07, 7.85, 3.44, 1e-08, 102, non_zero_quality
510451201, 7.83, 5.07e-08, 1.97e-08, 5.26, 2.47, 1e-08, 102, non_zero_quality
531187201, 8.11, 5.54e-08, 2.1e-08, 4.87, 2.45, 1e-08, 102, non_zero_quality
533779201, 2.44, 3.66e-08, 2.69e-08, 5.72, 4.24, 1e-08, 102, non_zero_quality
549331201, 5.96, 9.67e-08, 4.35e-08, 3.87, 2.92, 1e-08, 102, non_zero_quality
559699201, 9.13, 3.53e-08, 5.52e-08, 2.91, 3.44, 1e-08, 102, non_zero_quality
611539201, 2.16, 3.57e-08, 3.84e-08, 3.21, 5.3, 1e-08, 102, non_zero_quality
614131201, 12.6, 8.71e-08, 3e-08, 3.21, 2.23, 1e-08, 102, non_zero_quality
645235201, 2.0, 3.09e-08, 6.5e-08, 3.01, 6.31, 1e-08, 102, non_zero_quality
