timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.3, 4.78e-08, 1e-08, 0
241704001, 0.0, 4.37e-08, 1e-08, 102
242308801, 0.19, 5.09e-08, 1e-08, 0
242913601, 0.74, 5.16e-08, 1e-08, 102
244123201, 0.0, 4.65e-08, 1e-08, 102
244728001, 0.11, 4.9e-08, 1e-08, 0
245332801, 0.0, 2.56e-08, 1e-08, 0
245937601, 0.52, 3.8e-08, 1e-08, 0
246542401, 0.0, 3.93e-08, 1e-08, 0
248961601, 0.0, 4.32e-08, 1e-08, 0
249566401, 0.0, 2.95e-08, 1e-08, 102
250171201, 0.0, 2.13e-08, 1e-08, 102
250776001, 0.0, 2.89e-08, 1e-08, 102
252590401, 0.0, 4.63e-08, 1e-08, 102
253195201, 0.0, 4.25e-08, 1e-08, 0
254404801, 0.0, 3.85e-08, 1e-08, 0
255009601, 0.0, 3.8e-08, 1e-08, 0
255614401, 0.0, 4.27e-08, 1e-08, 0
256824001, 0.0, 2.79e-08, 1e-08, 102
257428801, 0.67, 6.14e-08, 1e-08, 102
258033601, 0.0, 4.07e-08, 1e-08, 102
258638401, 0.0, 5.24e-08, 1e-08, 102
259848001, 0.3, 4.88e-08, 1e-08, 0
260452801, 0.0, 3.88e-08, 1e-08, 0
261662401, 0.0, 2.81e-08, 1e-08, 0
262267201, 0.0, 3.02e-08, 1e-08, 102
262872001, 0.0, 4.63e-08, 1e-08, 0
264081601, 0.0, 3.76e-08, 1e-08, 102
264686401, 0.0, 5.53e-08, 1e-08, 0
267105601, 0.0, 3.43e-08, 1e-08, 0
268315201, 0.0, 3.59e-08, 1e-08, 102
269524801, 0.0, 3.28e-08, 1e-08, 102
270129601, 0.5, 5.54e-08, 1e-08, 0
270734401, 0.0, 2.82e-08, 1e-08, 102
272548801, 0.0, 3.54e-08, 1e-08, 102
273153601, 0.05, 3.84e-08, 1e-08, 0
274363201, 0.39, 5.52e-08, 1e-08, 0
278596801, 0.0, 4.03e-08, 1e-08, 102
282225601, 0.71, 3.83e-08, 1e-08, 0
284644801, 0.0, 3.02e-08, 1e-08, 102
287668801, 0.0, 2.83e-08, 1e-08, 102
288273601, 0.75, 4.74e-08, 1e-08, 0
288878401, 0.0, 3.85e-08, 1e-08, 102
289483201, 0.55, 4.34e-08, 1e-08, 0
291297601, 0.0, 3.53e-08, 1e-08, 0
291902401, 0.0, 3.63e-08, 1e-08, 102
292507201, 0.0, 4.95e-08, 1e-08, 102
294321601, 0.0, 3.13e-08, 1e-08, 102
295531201, 0.0, 2.65e-08, 1e-08, 102
296740801, 0.0, 3.68e-08, 1e-08, 102
297345601, 0.06, 3.78e-08, 1e-08, 0
297950401, 0.0, 3.99e-08, 1e-08, 0
298555201, 0.61, 3.91e-08, 1e-08, 0
299764801, 0.0, 3e-08, 1e-08, 102
300369601, 0.0, 2.43e-08, 1e-08, 102
301579201, 0.04, 4.19e-08, 1e-08, 0
302788801, 0.0, 2.78e-08, 1e-08, 102
303998401, 0.0, 2.88e-08, 1e-08, 102
307627201, 0.0, 2.62e-08, 1e-08, 102
311256001, 0.0, 2.99e-08, 1e-08, 0
312465601, 0.35, 3.96e-08, 1e-08, 0
313675201, 0.0, 2.31e-08, 1e-08, 102
314280001, 0.01, 4.34e-08, 1e-08, 0
315489601, 0.0, 2.85e-08, 1e-08, 0
316699201, 0.75, 4.17e-08, 1e-08, 102
319118401, 0.39, 3.73e-08, 1e-08, 0
320932801, 0.0, 3.07e-08, 1e-08, 0
322747201, 0.0, 6.41e-08, 1e-08, 102
325771201, 0.48, 5.16e-08, 1e-08, 0
326376001, 0.0, 2.43e-08, 1e-08, 102
328190401, 0.0, 3.27e-08, 1e-08, 0
328795201, 0.0, 3.74e-08, 1e-08, 0
329400001, 0.0, 3.33e-08, 1e-08, 102
333633601, 0.51, 4.64e-08, 1e-08, 0
334843201, 0.0, 3.13e-08, 1e-08, 102
335448001, 0.0, 3.45e-08, 1e-08, 102
336052801, 0.0, 1.92e-08, 1e-08, 102
336657601, 0.0, 2.36e-08, 1e-08, 102
339076801, 0.62, 4.61e-08, 1e-08, 0
348148801, 0.04, 4.36e-08, 1e-08, 0
354801601, 0.06, 3.99e-08, 1e-08, 0
357825601, 0.0, 3.77e-08, 1e-08, 0
358430401, 0.47, 3.84e-08, 1e-08, 102
360849601, 0.71, 5.36e-08, 1e-08, 0
362059201, 0.0, 4.29e-08, 1e-08, 102
362664001, 0.39, 5.07e-08, 1e-08, 0
365083201, 0.85, 4.86e-08, 1e-08, 0
366292801, 0.0, 2.96e-08, 1e-08, 0
367502401, 0.09, 3.52e-08, 1e-08, 0
370526401, 0.0, 1.56e-07, 1e-08, 102
372340801, 0.0, 3.44e-08, 1e-08, 102
375364801, 0.44, 5.54e-08, 1e-08, 0
378388801, 0.0, 2.82e-08, 1e-08, 102
379598401, 0.0, 3.45e-08, 1e-08, 102
380808001, 0.11, 3.47e-08, 1e-08, 0
382017601, 0.0, 3.22e-08, 1e-08, 0
388065601, 0.0, 3.05e-08, 1e-08, 102
389275201, 0.0, 3.79e-08, 1e-08, 102
391089601, 0.0, 3.35e-08, 1e-08, 102
392299201, 0.2, 3.89e-08, 1e-08, 0
393508801, 0.0, 3.33e-08, 1e-08, 102
397137601, 0.0, 3.83e-08, 1e-08, 102
398952001, 0.24, 6.11e-08, 1e-08, 102
403185601, 0.0, 4e-08, 1e-08, 102
409838401, 0.98, 5.77e-08, 1e-08, 102
412257601, 0.09, 9.05e-08, 1e-08, 0
413467201, 0.0, 4.57e-08, 1e-08, 102
414072001, 0.0, 3.31e-08, 1e-08, 102
414676801, 0.0, 2.71e-08, 1e-08, 102
415281601, 0.0, 1.84e-08, 1e-08, 102
416491201, 0.92, 6.51e-08, 1e-08, 0
417700801, 0.73, 5.07e-08, 1e-08, 0
418305601, 0.0, 3.63e-08, 1e-08, 102
419515201, 0.65, 4.33e-08, 1e-08, 0
424353601, 0.0, 3e-08, 1e-08, 0
426772801, 0.14, 4.98e-08, 1e-08, 0
427377601, 0.0, 3.56e-08, 1e-08, 102
427982401, 0.02, 5.57e-08, 1e-08, 0
430401601, 0.0, 6.69e-08, 1e-08, 102
431611201, 0.0, 4.65e-08, 1e-08, 102
432820801, 0.0, 3.91e-08, 1e-08, 102
433425601, 0.62, 3.2e-08, 1e-08, 0
434030401, 0.04, 3.69e-08, 1e-08, 0
435844801, 0.0, 4.83e-08, 1e-08, 102
437659201, 0.0, 2.86e-08, 1e-08, 102
438264001, 0.0, 3.25e-08, 1e-08, 102
441892801, 0.16, 2.7e-08, 1e-08, 0
443102401, 0.0, 3.57e-08, 1e-08, 102
444312001, 0.0, 3.41e-08, 1e-08, 102
449150401, 0.1, 5.06e-08, 1e-08, 102
449755201, 0.0, 4.34e-08, 1e-08, 102
451569601, 0.0, 3.04e-08, 1e-08, 102
452779201, 0.0, 3.63e-08, 1e-08, 0
453384001, 0.0, 3.48e-08, 1e-08, 0
454593601, 0.0, 3.35e-08, 1e-08, 102
455803201, 0.13, 4.74e-08, 1e-08, 0
456408001, 0.0, 3.73e-08, 1e-08, 102
457617601, 0.43, 4.78e-08, 1e-08, 0
458222401, 0.13, 4.22e-08, 1e-08, 0
458827201, 0.18, 3.08e-08, 1e-08, 102
460641601, 0.0, 3.81e-08, 1e-08, 102
461246401, 0.0, 2.31e-08, 1e-08, 0
463060801, 0.58, 5.63e-08, 1e-08, 0
463665601, 0.0, 2.89e-08, 1e-08, 0
464270401, 0.0, 2.89e-08, 1e-08, 102
467294401, 0.0, 4.38e-08, 1e-08, 0
467899201, 0.0, 3.06e-08, 1e-08, 102
469713601, 0.02, 3.87e-08, 1e-08, 102
470318401, 0.0, 1.91e-08, 1e-08, 102
472132801, 0.52, 4.92e-08, 1e-08, 0
473342401, 0.22, 3.87e-08, 1e-08, 0
475761601, 0.0, 3.22e-08, 1e-08, 102
476366401, 0.02, 2.73e-08, 1e-08, 0
