timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 7.69, 1.19e-07, 5.1e-08, 4.37, 3.87, 1e-08, 102, non_zero_quality
253800001, 10.66, 1.04e-07, 4.39e-08, 3.73, 3.69, 1e-08, 102, non_zero_quality
259848001, 1.05, 3.55e-08, 3.77e-08, 4.47, 9.39, 1e-08, 102, non_zero_quality
261662401, 2.2, 3.93e-08, 3.13e-08, 3.76, 7.06, 1e-08, 102, non_zero_quality
263476801, 1.59, 5.23e-08, 4.39e-08, 5.21, 7.38, 1e-08, 102, non_zero_quality
266500801, 10.69, 9.53e-08, 3.57e-08, 5.04, 3.3, 1e-08, 102, non_zero_quality
276782401, 5.99, 5.53e-08, 2.69e-08, 8.08, 4.19, 1e-08, 102, non_zero_quality
289483201, 5.19, 6.61e-08, 3.57e-08, 4.61, 4.52, 1e-08, 102, non_zero_quality
294926401, 15.19, 1.1e-07, 3.61e-08, 3.69, 3.11, 1e-08, 102, non_zero_quality
299764801, 4.8, 5.68e-08, 2.87e-08, 5.01, 4.65, 1e-08, 102, non_zero_quality
300369601, 8.42, 6.51e-08, 3.88e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
307022401, 2.07, 3.81e-08, 3.01e-08, 6.17, 6.45, 1e-08, 102, non_zero_quality
311256001, 1.85, 3.53e-08, 3.96e-08, 4.14, 7.19, 1e-08, 102, non_zero_quality
314884801, 1.54, 3.17e-08, 2.97e-08, 7.27, 7.65, 1e-08, 102, non_zero_quality
317908801, 2.92, 4.7e-08, 3.15e-08, 3.49, 6.4, 1e-08, 102, non_zero_quality
323956801, 1.56, 4.41e-08, 3.71e-08, 4.23, 7.99, 1e-08, 102, non_zero_quality
328190401, 3.7, 5.78e-08, 3.42e-08, 5.58, 5.06, 1e-08, 102, non_zero_quality
329400001, 3.04, 4.93e-08, 3.14e-08, 4.99, 5.57, 1e-08, 102, non_zero_quality
342100801, 6.19, 6.17e-08, 3.9e-07, 9.98, 3.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
344520001, 1.27, 2.78e-08, 2.77e-08, 7.29, 8.27, 1e-08, 102, non_zero_quality
345124801, 3.77, 6.1e-08, 3.53e-08, 3.89, 5.42, 1e-08, 102, non_zero_quality
353592001, 8.29, 8.11e-08, 9.4e-07, 7.52, 3.59, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
356616001, 1.05, 3.16e-08, 3.26e-08, 3.82, 10.1, 1e-08, 102, non_zero_quality
365083201, 4.39, 6.74e-08, 3.77e-08, 5.98, 4.74, 1e-08, 102, non_zero_quality
372340801, 3.36, 5.5e-08, 3.36e-08, 3.48, 5.95, 1e-08, 102, non_zero_quality
372945601, 6.43, 7.13e-08, 3.19e-08, 4.42, 4.14, 1e-08, 102, non_zero_quality
375364801, 3.15, 4.31e-08, 3.04e-08, 4.92, 5.62, 1e-08, 102, non_zero_quality
377179201, 5.81, 6.42e-08, 3.29e-08, 7.59, 4.27, 1e-08, 102, non_zero_quality
380203201, 4.64, 5.17e-08, 4.59e-08, 3.14, 6.04, 1e-08, 102, non_zero_quality
380808001, 1.49, 3.1e-08, 3.15e-08, 5.82, 7.69, 1e-08, 102, non_zero_quality
383227201, 1.42, 3.21e-08, 3.13e-08, 4.8, 8.11, 1e-08, 102, non_zero_quality
389275201, 1.65, 3.33e-08, 4.79e-07, 5.65, 4.49, 1e-08, 0, outlier_in_relative_flux
391089601, 1.02, 3.54e-08, 3.6e-08, 4.97, 9.32, 1e-08, 102, non_zero_quality
393508801, 5.72, 5.83e-08, 2.9e-08, 7.18, 4.25, 1e-08, 102, non_zero_quality
395323201, 5.3, 6.99e-08, 3.53e-08, 6.96, 4.34, 1e-08, 102, non_zero_quality
406814401, 1.36, 3.44e-08, 3.3e-08, 6.72, 8.09, 1e-08, 102, non_zero_quality
422539201, 1.25, 2.74e-08, 2.67e-08, 7.97, 8.42, 1e-08, 102, non_zero_quality
425563201, 2.73, 3.6e-08, 7.48e-07, 9.24, 6.31, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
431006401, 12.0, 1.05e-07, 4.1e-08, 3.65, 3.5, 1e-08, 102, non_zero_quality
434635201, 4.09, 8.83e-08, 5.07e-08, 4.74, 5.06, 1e-08, 102, non_zero_quality
439473601, 7.18, 7.35e-08, 3.33e-08, 6.13, 3.95, 1e-08, 102, non_zero_quality
444916801, 1.74, 3.8e-08, 3.19e-08, 5.66, 7.06, 1e-08, 102, non_zero_quality
446731201, 1.19, 2.76e-08, 2.88e-08, 7.21, 8.28, 1e-08, 102, non_zero_quality
447336001, 2.06, 3.51e-08, 2.73e-08, 6.38, 6.67, 1e-08, 102, non_zero_quality
449150401, 2.53, 4.4e-08, 3.02e-08, 5.96, 5.98, 1e-08, 102, non_zero_quality
466689601, 1.12, 3.4e-08, 3.81e-08, 4.01, 9.38, 1e-08, 102, non_zero_quality
479390401, 5.99, 5.77e-08, 3.59e-07, 9.94, 3.84, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
486648001, 3.53, 6.4e-08, 3.82e-08, 3.75, 5.65, 1e-08, 102, non_zero_quality
489067201, 2.42, 4.65e-08, 3.28e-08, 5.49, 6.27, 1e-08, 102, non_zero_quality
509630401, 1.39, 3.78e-08, 3.98e-08, 4.27, 8.17, 1e-08, 102, non_zero_quality
513259201, 3.02, 6.29e-08, 3.93e-08, 7.83, 5.44, 1e-08, 102, non_zero_quality
521121601, 2.25, 4e-08, 3.07e-08, 7.45, 6.47, 1e-08, 102, non_zero_quality
521726401, 2.96, 4.7e-08, 3.11e-08, 4.33, 6, 1e-08, 102, non_zero_quality
522331201, 1.95, 3.17e-08, 2.91e-07, 9.58, 5.67, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
525960001, 5.51, 8.13e-08, 3.97e-08, 4.25, 4.51, 1e-08, 102, non_zero_quality
528379201, 7.73, 9.22e-08, 3.87e-08, 4.07, 3.9, 1e-08, 102, non_zero_quality
530798401, 2.65, 4.82e-08, 3.53e-08, 6.05, 5.98, 1e-08, 102, non_zero_quality
541080001, 1.01, 2.2e-08, 2.62e-07, 9.36, 7.36, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
552571201, 6.71, 3.54e-07, 3.56e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
558619201, 1.29, 1.81e-08, 1.9e-07, 9.24, 6.5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
562248001, 3.69, 5.31e-08, 3.07e-08, 3.82, 5.55, 1e-08, 102, non_zero_quality
564667201, 3.78, 3.89e-08, 2.2e-08, 4.16, 5.31, 1e-08, 102, non_zero_quality
569505601, 8.75, 8.55e-08, 3.53e-08, 5.03, 3.59, 1e-08, 102, non_zero_quality
577368001, 2.18, 2.74e-08, 1.93e-08, 3.95, 7.13, 1e-08, 102, non_zero_quality
581601601, 3.18, 4.04e-08, 3.04e-08, 3.96, 5.84, 1e-08, 102, non_zero_quality
