timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 4.12, 7.34e-09, 1.04e-08, 1.77, 0.66, 1e-08, 0
242308801, 5.78, 1.3e-09, 1.45e-09, 0.0, 0, 1e-08, 0
243518401, 1.96, 1.96e-08, 2.1e-08, 2.31, 0.61, 1e-08, 0
245937601, 1.7, 3.66e-08, 3.97e-07, 8.77, 5.32, 1e-08, 102
251985601, 8.05, 1.86e-08, 1.45e-08, 1.97, 0.43, 1e-08, 0
255009601, 1.26, 3.9e-08, 3.97e-08, 3.31, 1.32, 1e-08, 0
258033601, 1.77, 1.99e-08, 2.07e-08, 2.54, 0.69, 1e-08, 0
260452801, 1.73, 3.97e-08, 3.28e-08, 6.07, 5.81, 1e-08, 102
265291201, 2.7, 3.05e-08, 2.52e-08, 2.41, 0.59, 1e-08, 0
266500801, 3.0, 2.15e-08, 2.1e-08, 2.37, 0.7, 1e-08, 0
267105601, 1.97, 3.68e-08, 3.4e-07, 8.77, 4.52, 1e-08, 102
270129601, 3.79, 6.84e-08, 4.97e-07, 9.07, 3.6, 1e-08, 102
276177601, 3.47, 2.85e-08, 2.26e-08, 2.44, 0.62, 1e-08, 0
277387201, 1.06, 3.66e-08, 3.7e-08, 5.09, 7.42, 1e-08, 102
279201601, 1.92, 5.85e-08, 1.29e-07, 3.43, 7.22, 1e-08, 102
282225601, 1.11, 1.15e-08, 1.7e-08, 2.14, 0.72, 1e-08, 0
282830401, 3.39, 1.1e-08, 1.46e-08, 1.94, 0.66, 1e-08, 0
286459201, 2.18, 2.8e-08, 2.9e-08, 2.62, 1, 1e-08, 0
289483201, 3.85, 3.85e-08, 2.63e-08, 2.52, 0.58, 1e-08, 0
291297601, 3.78, 6.01e-08, 4.18e-08, 3.31, 1.19, 1e-08, 0
291902401, 4.71, 4.11e-08, 3.91e-08, 2.34, 0.58, 1e-08, 0
293716801, 2.75, 5.77e-08, 3.73e-08, 6.75, 4.69, 1e-08, 102
294321601, 1.81, 3.22e-08, 2.57e-08, 7.7, 5.67, 1e-08, 102
297950401, 1.48, 5.34e-08, 5.34e-08, 3.38, 1.04, 1e-08, 0
300974401, 3.58, 8.75e-08, 1.18e-06, 7.86, 3.28, 1e-08, 0
302184001, 4.49, 4.71e-08, 4.48e-08, 2.48, 0.74, 1e-08, 0
303393601, 2.99, 4.34e-08, 2.87e-08, 3.14, 0.79, 1e-08, 0
309441601, 7.29, 8.79e-08, 3.82e-08, 3.84, 3.2, 1e-08, 102
