timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.22e-08, 1e-08, 0
243475201, 0.0, 8.62e-09, 1e-08, 0
246067201, 0.04, 1.14e-08, 1e-08, 0
248659201, 0.0, 1.53e-08, 1e-08, 0
251251201, 0.3, 1.38e-08, 1e-08, 0
256435201, 0.6, 1.74e-08, 1e-08, 0
271987201, 0.71, 2.18e-08, 1e-08, 0
279763201, 0.74, 2.02e-08, 1e-08, 0
282355201, 0.0, 1.1e-08, 1e-08, 0
284947201, 0.0, 1.23e-08, 1e-08, 0
287539201, 0.64, 1.92e-08, 1e-08, 0
300499201, 0.03, 2.12e-08, 1e-08, 0
308275201, 0.72, 2.98e-08, 1e-08, 0
310867201, 0.0, 1.36e-08, 1e-08, 0
313459201, 0.04, 1.99e-08, 1e-08, 0
316051201, 0.95, 1.74e-08, 1e-08, 0
318643201, 0.26, 1.95e-08, 1e-08, 0
323827201, 0.0, 1.96e-08, 1e-08, 0
326419201, 0.0, 1.57e-08, 1e-08, 0
329011201, 0.51, 1.5e-08, 1e-08, 0
331603201, 0.06, 2.52e-08, 1e-08, 0
336787201, 0.01, 1.84e-08, 1e-08, 0
339379201, 0.23, 1.68e-08, 1e-08, 0
347155201, 0.46, 1.73e-08, 1e-08, 0
354931201, 0.6, 2.65e-08, 1e-08, 0
365299201, 0.0, 1.8e-08, 1e-08, 0
380851201, 0.0, 1.08e-08, 1e-08, 0
396403201, 0.0, 1.82e-08, 1e-08, 0
401587201, 0.0, 1.53e-08, 1e-08, 0
406771201, 0.24, 2.26e-08, 1e-08, 0
411955201, 0.0, 2.31e-08, 1e-08, 0
414547201, 0.0, 2.33e-08, 1e-08, 0
417139201, 0.15, 1.63e-08, 1e-08, 0
422323201, 0.0, 1.39e-08, 1e-08, 0
424915201, 0.26, 1.53e-08, 1e-08, 0
430099201, 0.18, 3.01e-08, 1e-08, 0
432691201, 0.0, 1.41e-08, 1e-08, 0
437875201, 0.0, 1.37e-08, 1e-08, 0
440467201, 0.67, 1.77e-08, 1e-08, 0
443059201, 0.14, 2.06e-08, 1e-08, 0
453427201, 0.0, 1.35e-08, 1e-08, 0
456019201, 0.0, 1.04e-08, 1e-08, 0
461203201, 0.0, 1.85e-08, 1e-08, 0
463795201, 0.29, 1.74e-08, 1e-08, 0
466387201, 0.0, 1.15e-08, 1e-08, 0
471571201, 0.57, 1.37e-08, 1e-08, 0
520819201, 0.0, 1.84e-08, 1e-08, 0
523411201, 0.01, 1.82e-08, 1e-08, 0
531187201, 0.0, 1.55e-08, 1e-08, 0
533779201, 0.08, 1.62e-08, 1e-08, 0
536371201, 0.8, 1.82e-08, 1e-08, 0
546739201, 0.0, 1.11e-08, 1e-08, 0
554515201, 0.15, 1.51e-08, 1e-08, 0
557107201, 0.09, 2.16e-08, 1e-08, 0
559699201, 0.0, 2.44e-08, 1e-08, 0
562291201, 0.58, 4.24e-08, 1e-08, 0
564883201, 0.0, 1.47e-08, 1e-08, 0
575251201, 0.0, 2.64e-08, 1e-08, 0
580435201, 0.37, 1.84e-08, 1e-08, 0
585619201, 0.95, 1.51e-08, 1e-08, 0
590803201, 0.03, 1.58e-08, 1e-08, 0
593395201, 0.0, 1.76e-08, 1e-08, 0
598579201, 0.67, 1.66e-08, 1e-08, 0
608947201, 0.34, 3.94e-08, 1e-08, 0
619315201, 0.0, 1.5e-08, 1e-08, 0
627091201, 0.0, 1.72e-08, 1e-08, 0
629683201, 0.0, 1.44e-08, 1e-08, 0
650419201, 0.02, 1.14e-08, 1e-08, 0
655603201, 0.0, 2.29e-08, 1e-08, 0
665971201, 0.0, 1.57e-08, 1e-08, 0
678931201, 0.12, 1.32e-08, 1e-08, 0
686707201, 0.0, 1.86e-08, 1e-08, 0
