timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
271987201, 3.12, 3.81e-08, 2.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284947201, 2.94, 2.17e-08, 2.39e-08, 2.5, 5.24, 1e-08, 1, non_zero_quality
326419201, 2.59, 3.38e-08, 2.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362707201, 2.94, 2.03e-08, 2.22e-08, 2.59, 5.82, 1e-08, 102, non_zero_quality
406771201, 6.37, 6.92e-08, 3.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
445651201, 1.39, 2.56e-08, 2.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
466387201, 2.86, 4.8e-08, 3.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
468979201, 1.06, 1.15e-08, 4.12e-08, 2.54, 7.25, 1e-08, 1, non_zero_quality
476755201, 1.62, 3.21e-08, 7e-08, 4.75, 4.12, 1e-08, 102, non_zero_quality
492307201, 2.64, 1.57e-08, 2.15e-08, 2.6, 5.86, 1e-08, 102, non_zero_quality
507859201, 4.49, 6.26e-08, 3.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
570067201, 1.06, 1.44e-08, 3.72e-08, 2.58, 7.51, 1e-08, 1, non_zero_quality
593395201, 1.15, 2.38e-08, 1.53e-08, 4.3, 7.28, 1e-08, 1, non_zero_quality
621907201, 2.42, 3.71e-08, 2.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
627091201, 1.24, 2.43e-08, 2.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
650419201, 1.3, 2.69e-08, 2.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
655603201, 3.1, 3.31e-08, 2.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
658195201, 1.6, 3.09e-08, 2.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
665971201, 1.1, 2.16e-08, 2.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
668563201, 6.9, 6.8e-08, 3.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
697075201, 1.84, 2.68e-08, 5.62e-08, 4.54, 7.53, 1e-08, 1, non_zero_quality
707443201, 1.53, 2.78e-08, 2.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
