timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 92.11, 6.59e-08, 1.17e-08, 2.08, 0, 1e-08, 0
243475201, 69.89, 6.01e-08, 1.17e-08, 2.08, 0, 1e-08, 0
246067201, 97.22, 6.63e-08, 1.14e-08, 2.08, 0, 1e-08, 0
248659201, 47.15, 5.32e-08, 1.17e-08, 2.08, 0, 1e-08, 0
251251201, 133.05, 7.95e-08, 1.18e-08, 2.08, 0, 1e-08, 0
253843201, 95.01, 7.23e-08, 1.25e-08, 2.08, 0, 1e-08, 0
256435201, 82.07, 7.07e-08, 1.19e-08, 2.08, 0, 1e-08, 0
259027201, 28.84, 4.3e-08, 1.11e-08, 2.08, 0, 1e-08, 0
261619201, 54.57, 5.36e-08, 1.07e-08, 2.08, 0, 1e-08, 0
264211201, 75.91, 5.59e-08, 1.13e-08, 2.08, 0, 1e-08, 0
266803201, 63.05, 5.74e-08, 1.15e-08, 2.08, 0, 1e-08, 0
269395201, 71.83, 5.25e-08, 1.03e-08, 2.08, 0, 1e-08, 0
271987201, 57.41, 5.39e-08, 1.2e-08, 2.08, 0, 1e-08, 0
274579201, 54.54, 4.7e-08, 1.07e-08, 2.08, 0, 1e-08, 0
277171201, 68.75, 7.94e-08, 1.5e-08, 2.08, 0, 1e-08, 0
279763201, 38.0, 4.17e-08, 1.15e-08, 2.08, 0, 1e-08, 0
282355201, 71.21, 6.48e-08, 1.3e-08, 2.08, 0, 1e-08, 0
284947201, 43.7, 5.47e-08, 1.3e-08, 2.08, 0, 1e-08, 0
287539201, 74.29, 7.07e-08, 1.22e-08, 2.08, 0, 1e-08, 0
290131201, 63.9, 7.81e-08, 1.55e-08, 2.08, 0, 1e-08, 0
292723201, 96.04, 6.39e-08, 1.08e-08, 2.08, 0, 1e-08, 0
295315201, 45.22, 6.64e-08, 1.45e-08, 2.08, 0, 1e-08, 0
297907201, 50.53, 5.38e-08, 1.17e-08, 2.08, 0, 1e-08, 0
300499201, 81.3, 6.69e-08, 1.24e-08, 2.08, 0, 1e-08, 0
303091201, 101.39, 8.62e-08, 1.37e-08, 2.08, 0, 1e-08, 0
305683201, 94.04, 6.91e-08, 1.24e-08, 2.08, 0, 1e-08, 0
308275201, 21.92, 5.44e-08, 1.59e-08, 2.08, 0, 1e-08, 0
310867201, 151.09, 9.88e-08, 1.31e-08, 2.08, 0, 1e-08, 0
313459201, 72.22, 8.38e-08, 1.62e-08, 2.08, 0, 1e-08, 0
316051201, 42.92, 4.99e-08, 1.05e-08, 2.08, 0, 1e-08, 0
318643201, 95.23, 9.04e-08, 1.54e-08, 2.08, 0, 1e-08, 0
321235201, 107.56, 1.01e-07, 1.48e-08, 2.08, 0, 1e-08, 0
323827201, 40.95, 6.04e-08, 1.43e-08, 2.08, 0, 1e-08, 0
326419201, 61.95, 6.98e-08, 1.4e-08, 2.08, 0, 1e-08, 0
329011201, 59.59, 5.94e-08, 1.16e-08, 2.08, 0, 1e-08, 0
331603201, 19.4, 4.53e-08, 1.4e-08, 2.08, 0, 1e-08, 0
334195201, 31.48, 4.09e-08, 1.04e-08, 2.08, 0, 1e-08, 0
336787201, 84.98, 1.13e-07, 1.8e-08, 2.08, 0, 1e-08, 0
339379201, 86.57, 5.43e-08, 1.07e-08, 2.08, 0, 1e-08, 0
341971201, 105.14, 9.64e-08, 1.54e-08, 2.08, 0, 1e-08, 0
344563201, 36.72, 4.43e-08, 1.13e-08, 2.08, 0, 1e-08, 0
347155201, 33.13, 3.87e-08, 1.02e-08, 2.08, 0, 1e-08, 0
349747201, 83.24, 7.06e-08, 1.32e-08, 2.08, 0, 1e-08, 0
352339201, 72.58, 5.87e-08, 1.09e-08, 2.08, 0, 1e-08, 0
354931201, 52.85, 7.62e-08, 1.55e-08, 2.08, 0, 1e-08, 0
357523201, 114.92, 9.15e-08, 1.34e-08, 2.08, 0, 1e-08, 0
360115201, 103.73, 9.51e-08, 1.5e-08, 2.08, 0, 1e-08, 0
362707201, 49.1, 5.61e-08, 1.21e-08, 2.08, 0, 1e-08, 0
365299201, 60.43, 7e-08, 1.33e-08, 2.08, 0, 1e-08, 0
367891201, 28.28, 4.31e-08, 1.27e-08, 2.08, 0, 1e-08, 0
370483201, 68.93, 6.74e-08, 1.3e-08, 2.08, 0, 1e-08, 0
373075201, 10.73, 2.79e-08, 1.22e-08, 2.08, 0, 1e-08, 0
375667201, 133.02, 7.55e-08, 1.17e-08, 2.08, 0, 1e-08, 0
378259201, 78.51, 8.86e-08, 1.54e-08, 2.08, 0, 1e-08, 0
380851201, 430.19, 1.72e-07, 1.5e-08, 2.08, 0, 1e-08, 0
383443201, 193.44, 1.57e-07, 1.8e-08, 2.08, 0, 1e-08, 0
386035201, 183.73, 1.21e-07, 1.5e-08, 2.08, 0, 1e-08, 0
388627201, 139.5, 8.39e-08, 1.25e-08, 2.08, 0, 1e-08, 0
391219201, 82.04, 1.11e-07, 1.88e-08, 2.08, 0, 1e-08, 0
393811201, 214.92, 1.19e-07, 1.3e-08, 2.08, 0, 1e-08, 0
396403201, 138.81, 1.29e-07, 1.9e-08, 2.08, 0, 1e-08, 0
398995201, 97.56, 9.41e-08, 1.49e-08, 2.08, 0, 1e-08, 0
401587201, 45.49, 6.6e-08, 1.43e-08, 2.08, 0, 1e-08, 0
404179201, 128.01, 1e-07, 1.38e-08, 2.08, 0, 1e-08, 0
406771201, 75.52, 5.97e-08, 1.13e-08, 2.08, 0, 1e-08, 0
409363201, 118.28, 6.79e-08, 9.2e-09, 2.08, 0, 1e-08, 0
411955201, 58.07, 5.81e-08, 1.13e-08, 2.08, 0, 1e-08, 0
414547201, 372.77, 1.38e-07, 1.2e-08, 2.08, 0, 1e-08, 0
417139201, 125.0, 8.52e-08, 1.15e-08, 2.08, 0, 1e-08, 0
419731201, 92.89, 5.34e-08, 9e-09, 2.08, 0, 1e-08, 0
422323201, 208.03, 1.08e-07, 1.22e-08, 2.08, 0, 1e-08, 0
424915201, 144.14, 8.07e-08, 1.1e-08, 2.08, 0, 1e-08, 0
427507201, 224.32, 9.67e-08, 1.11e-08, 2.08, 0, 1e-08, 0
430099201, 186.52, 9.98e-08, 1.12e-08, 2.08, 0, 1e-08, 0
432691201, 109.66, 6.74e-08, 9.6e-09, 2.08, 0, 1e-08, 0
435283201, 197.05, 9.22e-08, 1.08e-08, 2.08, 0, 1e-08, 0
437875201, 98.15, 6.88e-08, 9.9e-09, 2.08, 0, 1e-08, 0
440467201, 181.64, 9.93e-08, 1.26e-08, 2.08, 0, 1e-08, 0
443059201, 47.4, 4.3e-08, 1.03e-08, 2.08, 0, 1e-08, 0
445651201, 61.18, 6.43e-08, 1.24e-08, 2.08, 0, 1e-08, 0
448243201, 171.71, 9.49e-08, 1.13e-08, 2.08, 0, 1e-08, 0
450835201, 63.09, 6.39e-08, 1.3e-08, 2.08, 0, 1e-08, 0
453427201, 163.73, 9.76e-08, 1.25e-08, 2.08, 0, 1e-08, 0
456019201, 104.52, 9.83e-08, 1.39e-08, 2.08, 0, 1e-08, 0
458611201, 37.36, 4.78e-08, 1.1e-08, 2.08, 0, 1e-08, 0
461203201, 65.61, 8.49e-08, 1.51e-08, 2.08, 0, 1e-08, 0
463795201, 135.24, 9.93e-08, 1.4e-08, 2.08, 0, 1e-08, 0
466387201, 151.37, 1.09e-07, 1.41e-08, 2.08, 0, 1e-08, 0
468979201, 27.92, 5.1e-08, 1.42e-08, 2.08, 0, 1e-08, 0
471571201, 161.21, 8.52e-08, 1.23e-08, 2.08, 0, 1e-08, 0
474163201, 128.63, 1.16e-07, 1.69e-08, 2.08, 0, 1e-08, 0
476755201, 97.15, 7.76e-08, 1.18e-08, 2.08, 0, 1e-08, 0
479347201, 70.2, 6.99e-08, 1.33e-08, 2.08, 0, 1e-08, 0
481939201, 54.52, 6.06e-08, 1.25e-08, 2.08, 0, 1e-08, 0
484531201, 73.83, 8.39e-08, 1.5e-08, 2.08, 0, 1e-08, 0
487123201, 141.96, 1.01e-07, 1.33e-08, 2.08, 0, 1e-08, 0
