timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
334195201, 12.74, 3.19e-10, 3.69e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
373075201, 1.97, 2.32e-08, 4.55e-07, 3.27, 3.13, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
401587201, 1.81, 2.84e-08, 2.38e-07, 6.26, 2.66, 1e-08, 102, non_zero_quality
404179201, 2.06, 2.17e-08, 1.51e-08, 3.65, 3.39, 1e-08, 102, non_zero_quality
432691201, 2.3, 3.03e-08, 4.58e-08, 3.03, 3.82, 1e-08, 102, non_zero_quality
435283201, 2.95, 3.08e-08, 2.01e-08, 3.43, 3, 1e-08, 102, non_zero_quality
443059201, 8.22, 4.83e-08, 3.5e-08, 3.01, 2.1, 1e-08, 102, non_zero_quality
507859201, 3.8, 3.96e-08, 1.97e-08, 4.83, 2.39, 1e-08, 102, non_zero_quality
520819201, 2.37, 3.2e-08, 4.19e-08, 3.1, 3.71, 1e-08, 102, non_zero_quality
665971201, 17.18, 8.24e-10, 5.86e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 5.43, 3.18e-08, 2.96e-08, 3.11, 2.59, 1e-08, 102, non_zero_quality
738547201, 1.89, 2.12e-08, 3.64e-08, 2.96, 4.3, 1e-08, 102, non_zero_quality
