timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 5.07, 3.93e-09, 2.47e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
246067201, 3.34, 2.97e-09, 2.27e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
251251201, 28.72, 1.28e-08, 3.69e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
256435201, 2.36, 3.35e-09, 2.86e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
264211201, 15.36, 9.14e-09, 3.36e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
269395201, 2.13, 2.93e-09, 2.55e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
274579201, 9.31, 7.74e-09, 1.71e-08, 0.18, 6.2, 1e-08, 1, non_zero_quality
290131201, 4.55, 4.22e-09, 2.85e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
292723201, 2.71, 2.74e-09, 2.23e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
295315201, 1.56, 2.15e-09, 2.18e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
305683201, 4.09, 3.72e-09, 2.74e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
316051201, 5.02, 4.05e-09, 2.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
341971201, 7.52, 7.11e-09, 3.61e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
344563201, 1.9, 4.87e-09, 1.2e-08, 0.37, 8.7, 1e-08, 1, non_zero_quality
347155201, 8.31, 7.27e-09, 3.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
352339201, 10.21, 6.94e-09, 3.14e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
375667201, 3.57, 4.55e-08, 2.72e-08, 6.15, 3.66, 1e-08, 102, non_zero_quality
386035201, 11.39, 7.72e-09, 3.36e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
388627201, 14.91, 1.01e-08, 3.78e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
393811201, 12.22, 8.9e-09, 4.11e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
404179201, 2.73, 5e-09, 2.46e-08, 0.15, 8.62, 1e-08, 1, non_zero_quality
414547201, 1.61, 4.45e-08, 3.18e-07, 6.37, 3.29, 1e-08, 102, non_zero_quality
422323201, 4.92, 3.69e-09, 2.49e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
463795201, 3.91, 3.06e-09, 2.29e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
466387201, 3.74, 3.85e-09, 3.04e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
474163201, 4.19, 4.23e-09, 2.73e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
494899201, 3.6, 4.25e-08, 5.58e-08, 2.5, 4.76, 1e-08, 102, non_zero_quality
505267201, 8.51, 5.87e-09, 2.97e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
507859201, 8.59, 8.19e-08, 3.2e-08, 5.27, 2.42, 1e-08, 102, non_zero_quality
510451201, 8.68, 6.83e-09, 3.28e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
538963201, 2.42, 1.93e-09, 2.06e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
544147201, 3.17, 2.34e-08, 1.95e-08, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
546739201, 2.78, 9.23e-09, 2.9e-08, 0.65, 2.89, 1e-08, 102, non_zero_quality
549331201, 4.39, 4.22e-08, 1.56e-07, 6.34, 2, 1e-08, 1, non_zero_quality
567475201, 9.51, 5.06e-09, 2.44e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
580435201, 8.84, 4.85e-09, 2.38e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
590803201, 7.01, 4.43e-09, 2.56e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
593395201, 4.93, 5.12e-09, 3.41e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
603763201, 1.69, 3.81e-09, 1.76e-08, 0.43, 6.49, 1e-08, 1, non_zero_quality
611539201, 6.46, 8.43e-09, 1.15e-08, 0.43, 7.28, 1e-08, 1, non_zero_quality
621907201, 4.67, 5.04e-09, 3.16e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
632275201, 24.03, 1.08e-08, 3.38e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
660787201, 14.98, 1.08e-08, 1.01e-08, 0.29, 4.62, 1e-08, 102, non_zero_quality
678931201, 25.21, 1.47e-08, 1.82e-08, 0.2, 3.69, 1e-08, 102, non_zero_quality
684115201, 11.36, 6.75e-09, 3.06e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 6.53, 3.97e-09, 2.4e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
710035201, 1.87, 4.66e-09, 1.59e-08, 0.44, 6.22, 1e-08, 1, non_zero_quality
712627201, 2.55, 1.89e-09, 1.68e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
717811201, 8.17, 6.45e-09, 3.06e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
725587201, 5.14, 4.1e-09, 2.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
738547201, 5.16, 5.19e-09, 2.95e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
