timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 3.99, 4.31e-08, 2.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
251251201, 1.7, 3.15e-08, 2.5e-08, 3.8, 4.87, 1e-08, 102, non_zero_quality
259027201, 2.67, 4e-08, 1.04e-07, 4.65, 4.88, 1e-08, 1, non_zero_quality
261619201, 1.33, 2.54e-08, 2.73e-08, 3.7, 5.34, 1e-08, 102, non_zero_quality
269395201, 7.3, 6.7e-08, 3.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279763201, 7.24, 6.73e-08, 3.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
282355201, 3.31, 5.55e-08, 2.69e-08, 3.88, 3.8, 1e-08, 102, non_zero_quality
313459201, 2.53, 4e-08, 1.74e-07, 4.78, 6.38, 1e-08, 1, non_zero_quality
318643201, 1.75, 3.27e-08, 2.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331603201, 2.92, 4.24e-08, 2.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336787201, 2.08, 3.58e-08, 2.56e-08, 3.29, 5.15, 1e-08, 102, non_zero_quality
339379201, 3.15, 4.74e-08, 3.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
352339201, 2.76, 5.45e-08, 4.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
373075201, 12.8, 9.05e-08, 2.55e-08, 3.94, 2.02, 1e-08, 102, non_zero_quality
388627201, 4.44, 7.38e-08, 4.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
393811201, 2.7, 5.45e-08, 2.97e-08, 3.68, 4.16, 1e-08, 102, non_zero_quality
409363201, 1.4, 2.38e-08, 6e-08, 3.13, 7.36, 1e-08, 102, non_zero_quality
422323201, 4.85, 5.94e-08, 3.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
453427201, 1.13, 3.57e-08, 4.33e-08, 3.65, 5.89, 1e-08, 102, non_zero_quality
456019201, 1.67, 3.15e-08, 4.91e-08, 3.05, 6.44, 1e-08, 102, non_zero_quality
481939201, 16.2, 1.05e-07, 3.88e-08, 3.29, 2.07, 1e-08, 102, non_zero_quality
494899201, 10.63, 9.17e-08, 2.92e-08, 4.1, 2.17, 1e-08, 102, non_zero_quality
510451201, 3.74, 4.57e-08, 2.14e-08, 3.92, 3.42, 1e-08, 102, non_zero_quality
518227201, 1.69, 3.86e-08, 2.57e-08, 3.69, 5.1, 1e-08, 102, non_zero_quality
528595201, 2.45, 3.71e-08, 2.06e-08, 3.57, 4.32, 1e-08, 102, non_zero_quality
531187201, 2.52, 4.77e-08, 3.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
554515201, 1.66, 5.6e-08, 4.41e-08, 3.84, 5.07, 1e-08, 102, non_zero_quality
564883201, 1.5, 3.39e-08, 2.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
577843201, 1.39, 2.56e-08, 4.95e-08, 3.14, 6.94, 1e-08, 102, non_zero_quality
583027201, 1.38, 2.85e-08, 2.53e-08, 3.36, 6.13, 1e-08, 102, non_zero_quality
598579201, 12.57, 1.17e-07, 5.98e-08, 3.19, 2.47, 1e-08, 102, non_zero_quality
621907201, 2.33, 3.83e-08, 2.2e-08, 3.26, 4.78, 1e-08, 102, non_zero_quality
637459201, 4.49, 5.42e-08, 3.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
663379201, 1.35, 4.62e-08, 5.01e-08, 3.47, 5.67, 1e-08, 102, non_zero_quality
671155201, 10.38, 9.24e-08, 3.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
676339201, 5.6, 8.48e-08, 3.52e-08, 3.98, 2.97, 1e-08, 102, non_zero_quality
678931201, 5.3, 5.69e-08, 2.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 3.8, 6.17e-08, 3.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
707443201, 8.4, 7.59e-08, 3.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
715219201, 3.66, 4.35e-08, 2.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
730771201, 2.9, 4.05e-08, 2.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
733363201, 4.52, 5e-08, 2.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
