timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243345601, 5.25, 1.51e-07, 9.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244123201, 1.47, 8.03e-08, 6.97e-08, 3.49, 6.39, 1e-08, 102, non_zero_quality
245419201, 3.52, 1.67e-07, 1.08e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
245678401, 1.48, 9.16e-08, 9.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246715201, 1.14, 8.26e-08, 1.37e-07, 3.17, 7.95, 1e-08, 102, non_zero_quality
247752001, 1.79, 9.56e-08, 8.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248529601, 3.39, 1.06e-07, 7.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250084801, 1.25, 8.86e-08, 8.75e-08, 3.48, 6.93, 1e-08, 102, non_zero_quality
250862401, 2.44, 1.44e-07, 1.05e-07, 4.08, 4.57, 1e-08, 102, non_zero_quality
254491201, 3.46, 1.47e-07, 8.58e-08, 3.65, 4.07, 1e-08, 102, non_zero_quality
257860801, 5.05, 1.4e-07, 8.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259156801, 2.14, 1.27e-07, 9.42e-08, 3.98, 4.86, 1e-08, 102, non_zero_quality
260971201, 6.41, 1.93e-07, 8.6e-08, 4.41, 2.9, 1e-08, 102, non_zero_quality
262785601, 4.29, 1.51e-07, 7.9e-08, 3.67, 3.69, 1e-08, 102, non_zero_quality
263304001, 7.78, 2.48e-07, 9.8e-08, 3.95, 2.74, 1e-08, 102, non_zero_quality
266155201, 3.01, 1.17e-07, 9.31e-08, 3.72, 4.23, 1e-08, 102, non_zero_quality
266414401, 4.14, 1.42e-07, 7.67e-08, 4.48, 3.58, 1e-08, 102, non_zero_quality
266932801, 6.52, 1.95e-07, 9.2e-08, 4.87, 2.89, 1e-08, 102, non_zero_quality
268228801, 10.32, 2.35e-07, 9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269784001, 5.32, 2.01e-07, 9.8e-08, 3.62, 3.44, 1e-08, 102, non_zero_quality
270302401, 4.06, 1.65e-07, 9.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
273153601, 1.2, 1.03e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
273412801, 4.03, 1.84e-07, 1.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
274449601, 3.02, 1.84e-07, 1.14e-07, 4.36, 4.33, 1e-08, 102, non_zero_quality
278596801, 3.24, 1.81e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279633601, 2.01, 1.21e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280670401, 4.05, 1.27e-07, 8.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280929601, 1.24, 7.28e-08, 8.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
282225601, 5.19, 2.64e-07, 1.39e-07, 4.4, 3.32, 1e-08, 102, non_zero_quality
282744001, 1.48, 1.01e-07, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
