timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.03, 1.65e-08, 1e-08, 0
251251201, 0.33, 1.92e-08, 1e-08, 0
253843201, 0.08, 1.81e-08, 1e-08, 0
261619201, 0.0, 1.01e-08, 1e-08, 102
269395201, 0.94, 2.56e-08, 1e-08, 0
271987201, 0.07, 1.91e-08, 1e-08, 0
274579201, 0.0, 1.67e-08, 1e-08, 102
284947201, 0.0, 1.45e-08, 1e-08, 102
308275201, 0.31, 1.66e-08, 1e-08, 0
321235201, 0.63, 2.21e-08, 1e-08, 0
326419201, 0.0, 1.59e-08, 1e-08, 0
331603201, 0.33, 1.65e-08, 1e-08, 0
334195201, 0.0, 1.59e-08, 1e-08, 0
336787201, 0.0, 1.44e-08, 1e-08, 0
339379201, 0.0, 1.54e-08, 1e-08, 0
341971201, 0.46, 1.98e-08, 1e-08, 0
347155201, 0.0, 1.2e-08, 1e-08, 102
352339201, 0.0, 1.1e-08, 1e-08, 102
365299201, 0.0, 1.52e-08, 1e-08, 102
370483201, 0.0, 1.74e-08, 1e-08, 102
375667201, 0.0, 1.19e-08, 1e-08, 102
383443201, 0.32, 1.69e-08, 1e-08, 102
388627201, 0.0, 1.08e-08, 1e-08, 102
391219201, 0.0, 1.66e-08, 1e-08, 0
393811201, 0.13, 2.19e-08, 1e-08, 0
396403201, 0.15, 1.76e-08, 1e-08, 0
401587201, 0.17, 1.97e-08, 1e-08, 0
409363201, 0.0, 1.55e-08, 1e-08, 102
411955201, 0.06, 1.73e-08, 1e-08, 0
414547201, 0.84, 2.45e-08, 1e-08, 0
419731201, 0.0, 1.7e-08, 1e-08, 102
432691201, 0.43, 2.09e-08, 1e-08, 0
450835201, 0.33, 2.04e-08, 1e-08, 0
461203201, 0.17, 1.9e-08, 1e-08, 0
468979201, 0.0, 1.73e-08, 1e-08, 102
474163201, 0.07, 1.41e-08, 1e-08, 0
484531201, 0.0, 1.53e-08, 1e-08, 102
489715201, 0.2, 1.92e-08, 1e-08, 0
492307201, 0.0, 1.7e-08, 1e-08, 102
500083201, 0.0, 1.2e-08, 1e-08, 0
502675201, 0.0, 1.44e-08, 1e-08, 102
507859201, 0.2, 1.49e-08, 1e-08, 0
513043201, 0.0, 1.21e-08, 1e-08, 0
518227201, 0.0, 1.35e-08, 1e-08, 0
523411201, 0.14, 2.02e-08, 1e-08, 0
526003201, 0.0, 1.35e-08, 1e-08, 102
528595201, 0.32, 2.05e-08, 1e-08, 0
531187201, 0.0, 1.04e-08, 1e-08, 0
541555201, 0.54, 2.19e-08, 1e-08, 0
544147201, 0.0, 1.48e-07, 1e-08, 102
546739201, 0.55, 1.86e-08, 1e-08, 0
549331201, 0.16, 1.69e-08, 1e-08, 0
551923201, 0.0, 2.04e-08, 1e-08, 0
557107201, 0.0, 4.21e-08, 1e-08, 102
559699201, 0.4, 1.64e-08, 1e-08, 0
562291201, 0.38, 1.86e-08, 1e-08, 0
567475201, 0.93, 2.78e-08, 1e-08, 0
572659201, 0.07, 1.97e-08, 1e-08, 102
580435201, 0.01, 1.19e-08, 1e-08, 0
590803201, 0.0, 9.86e-09, 1e-08, 102
593395201, 0.0, 1.02e-08, 1e-08, 102
595987201, 0.0, 1.11e-08, 1e-08, 0
598579201, 0.03, 2.37e-08, 1e-08, 0
603763201, 0.0, 2.63e-08, 1e-08, 102
606355201, 0.46, 2.42e-08, 1e-08, 0
614131201, 0.0, 1.33e-08, 1e-08, 102
616723201, 0.81, 3.44e-08, 1e-08, 0
619315201, 0.72, 2.1e-08, 1e-08, 0
629683201, 0.0, 1.25e-08, 1e-08, 102
632275201, 0.82, 3.48e-08, 1e-08, 0
637459201, 0.5, 2.68e-08, 1e-08, 0
640051201, 0.43, 1.66e-08, 1e-08, 0
642643201, 0.0, 1.22e-08, 1e-08, 102
645235201, 0.14, 1.72e-08, 1e-08, 0
647827201, 0.7, 2.79e-08, 1e-08, 0
653011201, 0.33, 2.2e-08, 1e-08, 0
655603201, 0.0, 1.47e-08, 1e-08, 102
660787201, 0.0, 1.19e-08, 1e-08, 102
663379201, 0.0, 2.82e-08, 1e-08, 0
671155201, 0.58, 2.02e-08, 1e-08, 0
673747201, 0.0, 1.4e-08, 1e-08, 102
676339201, 0.0, 1.4e-08, 1e-08, 102
678931201, 0.31, 2.26e-08, 1e-08, 0
689299201, 0.81, 1.8e-08, 1e-08, 0
699667201, 0.05, 2.53e-08, 1e-08, 0
704851201, 0.65, 1.53e-08, 1e-08, 0
717811201, 0.09, 1.64e-08, 1e-08, 0
722995201, 0.0, 9.45e-09, 1e-08, 102
725587201, 0.0, 1.52e-08, 1e-08, 102
735955201, 0.0, 1.16e-08, 1e-08, 101
738547201, 0.17, 1.7e-08, 1e-08, 0
