timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241012801, 1.87, 6.13e-08, 5.29e-08, 5.34, 6.58, 1e-08, 102, non_zero_quality
244900801, 2.19, 9.78e-08, 7.54e-08, 4.8, 5.85, 1e-08, 102, non_zero_quality
246456001, 14.29, 2.04e-07, 7.6e-08, 6.48, 2.73, 1e-08, 102, non_zero_quality
247233601, 7.02, 1.58e-07, 7.52e-08, 6.0, 3.59, 1e-08, 102, non_zero_quality
249048001, 4.59, 1.1e-07, 6.41e-08, 4.98, 4.49, 1e-08, 102, non_zero_quality
255528001, 1.54, 6.16e-08, 6.14e-08, 4.38, 7.03, 1e-08, 102, non_zero_quality
256564801, 1.49, 5.75e-08, 5.34e-08, 7.14, 7.35, 1e-08, 102, non_zero_quality
256824001, 4.96, 1.47e-07, 8.01e-08, 4.52, 4.36, 1e-08, 102, non_zero_quality
263044801, 1.87, 8.13e-08, 6.95e-08, 4.11, 6.74, 1e-08, 102, non_zero_quality
267969601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
270820801, 5.82, 1.33e-07, 7.09e-08, 5.69, 4.11, 1e-08, 102, non_zero_quality
271339201, 1.24, 5.13e-08, 5.26e-08, 3.87, 8.62, 1e-08, 102, non_zero_quality
271598401, 1.03, 4.71e-08, 5.29e-08, 3.77, 9.22, 1e-08, 102, non_zero_quality
272376001, 19.41, 3e-09, 3.04e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
277041601, 1.32, 4.54e-08, 4.23e-08, 5.45, 7.65, 1e-08, 102, non_zero_quality
279633601, 5.59, 1.45e-07, 7.63e-08, 6.05, 4.06, 1e-08, 102, non_zero_quality
281707201, 2.01, 4.14e-08, 4.6e-07, 8.61, 6.08, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
282225601, 8.45, 1.3e-07, 5.59e-08, 4.23, 3.47, 1e-08, 102, non_zero_quality
283780801, 2.9, 9.13e-08, 6.26e-08, 5.22, 5.46, 1e-08, 102, non_zero_quality
285595201, 3.71, 9.24e-08, 6.35e-08, 4.95, 4.68, 1e-08, 102, non_zero_quality
285854401, 2.5, 6.59e-08, 4.82e-08, 4.0, 5.9, 1e-08, 102, non_zero_quality
