timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
277171201, 3.05, 2.19e-08, 1.24e-08, 6.3, 4.54, 1e-08, 102, non_zero_quality
284947201, 14.51, 6.05e-08, 1.89e-08, 3.57, 2.58, 1e-08, 102, non_zero_quality
295315201, 1.41, 1.59e-08, 1.43e-08, 4.89, 7.06, 1e-08, 102, non_zero_quality
297907201, 7.79, 4.32e-08, 2.86e-08, 3.23, 3.78, 1e-08, 102, non_zero_quality
365299201, 1.34, 1.33e-08, 1.18e-07, 8.0, 4.87, 1e-08, 102, non_zero_quality
367891201, 1.67, 1.81e-08, 1.45e-08, 5.56, 6.05, 1e-08, 102, non_zero_quality
393811201, 6.08, 3.46e-08, 1.48e-08, 4.38, 3.6, 1e-08, 102, non_zero_quality
417139201, 7.32, 5.42e-08, 4.9e-08, 3.36, 4.09, 1e-08, 102, non_zero_quality
430099201, 1.91, 2.59e-08, 2.34e-07, 8.36, 4.94, 1e-08, 102, non_zero_quality
468979201, 1.42, 1.57e-08, 1.27e-07, 8.09, 4.74, 1e-08, 102, non_zero_quality
484531201, 4.94, 3.13e-08, 1.53e-08, 5.63, 3.8, 1e-08, 102, non_zero_quality
567475201, 10.95, 6.44e-08, 3.76e-08, 3.55, 3.14, 1e-08, 102, non_zero_quality
570067201, 8.56, 6.13e-08, 2.32e-08, 4.78, 3.1, 1e-08, 102, non_zero_quality
572659201, 5.18, 4.25e-08, 1.94e-08, 4.62, 3.81, 1e-08, 102, non_zero_quality
575251201, 16.06, 5.51e-08, 1.51e-08, 3.95, 2.34, 1e-08, 102, non_zero_quality
603763201, 4.15, 3.99e-08, 3.47e-08, 3.46, 5.05, 1e-08, 102, non_zero_quality
608947201, 5.76, 2.96e-08, 1.46e-08, 6.69, 3.48, 1e-08, 102, non_zero_quality
645235201, 6.22, 4e-08, 1.81e-08, 5.41, 3.36, 1e-08, 102, non_zero_quality
663379201, 17.58, 7.12e-08, 2.05e-08, 3.58, 2.41, 1e-08, 102, non_zero_quality
712627201, 5.61, 4.87e-08, 2.31e-08, 3.92, 3.99, 1e-08, 102, non_zero_quality
