timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 11.05, 5.19e-08, 2.56e-08, 3.07, 2.09, 1e-08, 102
248659201, 4.95, 3.36e-08, 2.01e-08, 3.2, 0.66, 1e-08, 0
251251201, 7.07, 1.16e-08, 1.73e-08, 2.28, 0.73, 1e-08, 0
253843201, 3.02, 2.86e-08, 4.84e-07, 6.07, 3.17, 1e-08, 0
256435201, 2.42, 1.53e-08, 1.57e-08, 2.74, 0.82, 1e-08, 0
259027201, 1.93, 9.16e-09, 1.11e-08, 2.34, 0.62, 1e-08, 0
261619201, 3.65, 2.91e-08, 1.75e-08, 3.54, 0.81, 1e-08, 0
266803201, 4.51, 1.08e-08, 1.63e-08, 2.22, 0.77, 1e-08, 0
271987201, 5.72, 1.04e-08, 1.46e-08, 2.12, 0.69, 1e-08, 0
274579201, 5.25, 3.16e-09, 3.97e-09, 1.62, 0.5, 1e-08, 0
284947201, 3.89, 8.48e-09, 1.26e-08, 1.93, 0.79, 1e-08, 0
287539201, 10.0, 5.49e-09, 6.2e-09, 1.72, 0.44, 1e-08, 0
290131201, 4.39, 9.84e-09, 1.28e-08, 1.97, 0.62, 1e-08, 0
292723201, 11.12, 2.29e-08, 2.2e-08, 2.46, 0.56, 1e-08, 0
295315201, 5.0, 5.3e-09, 8e-09, 1.87, 0.65, 1e-08, 0
297907201, 5.02, 1.58e-08, 1.51e-08, 2.36, 0.58, 1e-08, 0
300499201, 6.58, 1.92e-08, 1.41e-08, 2.34, 0.45, 1e-08, 0
303091201, 24.14, 1.3e-08, 8.91e-09, 1.84, 0.31, 1e-08, 0
313459201, 2.46, 9.81e-10, 1.63e-09, 1.39, 0.72, 1e-08, 0
316051201, 2.88, 1.22e-09, 7.82e-09, 1.46, 2.93, 1e-08, 1
318643201, 1.81, 2.22e-09, 4.03e-09, 1.67, 0.69, 1e-08, 0
321235201, 1.65, 7.35e-09, 7.46e-09, 2.15, 0.46, 1e-08, 0
334195201, 1.35, 1.91e-08, 1.84e-08, 4.48, 4.81, 1e-08, 1
336787201, 1.55, 1.32e-08, 1.39e-08, 2.43, 0.56, 1e-08, 0
