timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241531201, 2.65, 8.06e-08, 5.63e-08, 6.75, 3.89, 1e-08, 102, non_zero_quality
241790401, 4.21, 9.5e-08, 7.47e-07, 7.43, 3.12, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
242827201, 1.52, 5.97e-08, 5.05e-08, 4.87, 5.08, 1e-08, 102, non_zero_quality
244382401, 2.13, 6.57e-08, 4.82e-08, 3.73, 4.6, 1e-08, 102, non_zero_quality
256564801, 2.3, 6.84e-08, 4.88e-08, 4.04, 4.35, 1e-08, 102, non_zero_quality
257342401, 2.4, 8.13e-08, 5.65e-08, 3.79, 4.07, 1e-08, 102, non_zero_quality
261489601, 1.76, 5.74e-08, 6.84e-08, 2.94, 5.58, 1e-08, 102, non_zero_quality
261748801, 6.0, 1.17e-07, 4.9e-07, 7.51, 1.66, 1e-08, 102, non_zero_quality
262785601, 4.84, 1.08e-07, 5.62e-08, 4.22, 3.11, 1e-08, 102, non_zero_quality
265118401, 1.13, 4.98e-08, 4.77e-08, 4.22, 5.93, 1e-08, 102, non_zero_quality
265636801, 3.42, 8.03e-08, 6.82e-07, 7.36, 3.37, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
272116801, 3.23, 8.05e-08, 5.94e-08, 3.08, 4.06, 1e-08, 102, non_zero_quality
273931201, 2.91, 6.61e-08, 6.26e-08, 3.02, 4.48, 1e-08, 102, non_zero_quality
275745601, 2.08, 6.36e-08, 4.86e-08, 4.91, 4.29, 1e-08, 102, non_zero_quality
277041601, 1.09, 4.73e-08, 4.75e-08, 3.85, 6.01, 1e-08, 102, non_zero_quality
279115201, 6.85, 1.09e-07, 9.18e-08, 2.95, 3.08, 1e-08, 102, non_zero_quality
285854401, 6.64, 2.44e-09, 3.28e-09, 0.03, 4.67, 1e-08, 102, non_zero_quality
289224001, 15.08, 1.69e-07, 6.4e-08, 3.17, 2.03, 1e-08, 102, non_zero_quality
289483201, 1.08, 4.57e-08, 4.59e-08, 4.62, 5.83, 1e-08, 102, non_zero_quality
292593601, 3.6, 8.9e-08, 5.1e-08, 4.24, 3.31, 1e-08, 102, non_zero_quality
292852801, 5.36, 9.63e-08, 6.72e-07, 7.43, 2.77, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
293371201, 1.09, 4.25e-08, 4.51e-08, 4.88, 5.76, 1e-08, 102, non_zero_quality
296481601, 2.32, 6.87e-08, 4.94e-08, 3.72, 4.3, 1e-08, 102, non_zero_quality
297259201, 1.17, 5.36e-08, 6e-07, 7.21, 4.45, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
298296001, 5.99, 9.78e-08, 6e-08, 3.35, 3.09, 1e-08, 102, non_zero_quality
300628801, 4.38, 7.67e-08, 5.85e-07, 7.35, 3.03, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
301924801, 1.93, 5.49e-08, 5.33e-08, 3.01, 5.28, 1e-08, 102, non_zero_quality
302961601, 4.59, 8.71e-08, 4.81e-08, 3.26, 3.34, 1e-08, 102, non_zero_quality
303220801, 1.37, 4.17e-08, 3.66e-08, 4.5, 5.39, 1e-08, 102, non_zero_quality
304516801, 1.96, 6.11e-08, 4.8e-08, 3.78, 4.49, 1e-08, 102, non_zero_quality
307368001, 1.18, 4.15e-08, 4.17e-08, 3.38, 6.29, 1e-08, 102, non_zero_quality
309441601, 11.2, 1.55e-07, 6.32e-08, 3.4, 2.29, 1e-08, 102, non_zero_quality
310219201, 2.5, 6.63e-08, 4.65e-08, 3.74, 4.25, 1e-08, 102, non_zero_quality
312033601, 3.59, 8.08e-08, 4.82e-08, 4.18, 3.38, 1e-08, 102, non_zero_quality
313329601, 1.06, 4.3e-08, 4.24e-08, 5.46, 5.82, 1e-08, 102, non_zero_quality
316958401, 1.69, 6.17e-08, 5.02e-08, 4.52, 4.72, 1e-08, 102, non_zero_quality
317995201, 1.44, 4.08e-08, 4.71e-07, 7.1, 4.58, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
318513601, 1.78, 5.43e-08, 4.31e-08, 3.78, 4.95, 1e-08, 102, non_zero_quality
320068801, 1.11, 4.59e-08, 1.28e-06, 3.78, 5.87, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
321883201, 2.57, 6.66e-08, 4.56e-08, 5.38, 3.94, 1e-08, 102, non_zero_quality
327326401, 1.46, 4.57e-08, 4.55e-08, 3.27, 5.82, 1e-08, 102, non_zero_quality
328363201, 3.95, 7.67e-08, 5.75e-07, 7.35, 2.97, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
