timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
246067201, 10.84, 2.13e-09, 1.85e-09, 1.42, 0.38, 1e-08, 0
248659201, 1.74, 5.3e-09, 8.3e-09, 2.16, 0.73, 1e-08, 0
251251201, 2.71, 2.01e-08, 1.38e-08, 3.33, 0.91, 1e-08, 0
256435201, 13.78, 1.52e-08, 8.4e-09, 2.1, 0.29, 1e-08, 0
259027201, 4.9, 1.98e-08, 1.34e-08, 2.61, 0.51, 1e-08, 0
261619201, 1.58, 4.48e-09, 5.61e-09, 2.02, 0.58, 1e-08, 0
264211201, 2.24, 6.8e-10, 1.37e-09, 1.27, 0.84, 1e-08, 0
266803201, 1.91, 1.91e-08, 1.54e-08, 3.27, 0.73, 1e-08, 0
269395201, 3.12, 2.09e-08, 1.35e-08, 3.29, 0.68, 1e-08, 0
271987201, 3.47, 2.29e-08, 1.58e-08, 3.19, 1.77, 1e-08, 0
274579201, 1.22, 6.74e-09, 9.76e-09, 2.53, 0.92, 1e-08, 0
279763201, 4.16, 2.6e-08, 1.46e-08, 5.14, 3.65, 1e-08, 102
282355201, 4.02, 1.27e-08, 1.13e-08, 2.53, 0.56, 1e-08, 0
292723201, 2.62, 3.32e-09, 5.12e-09, 1.96, 0.73, 1e-08, 0
297907201, 5.98, 9.08e-09, 9.14e-09, 2.19, 0.52, 1e-08, 0
300499201, 3.33, 2.15e-08, 1.32e-08, 3.72, 1.1, 1e-08, 0
303091201, 4.55, 1.75e-08, 1.15e-08, 2.67, 0.63, 1e-08, 0
305683201, 2.56, 1.84e-08, 1.43e-08, 3.37, 1.15, 1e-08, 0
308275201, 6.57, 3.47e-08, 1.48e-08, 3.69, 3.11, 1e-08, 102
310867201, 4.1, 4.16e-09, 4.45e-09, 1.69, 0.49, 1e-08, 0
316051201, 10.44, 4.31e-08, 1.44e-08, 6.2, 2.27, 1e-08, 102
321235201, 2.49, 7.43e-09, 7.85e-09, 2.25, 0.59, 1e-08, 0
323827201, 2.83, 2.1e-08, 1.43e-08, 3.46, 1.03, 1e-08, 0
334195201, 1.9, 3.65e-09, 5.93e-09, 2.07, 0.73, 1e-08, 0
336787201, 4.07, 2.35e-08, 1.44e-08, 3.07, 0.66, 1e-08, 0
339379201, 3.92, 1.32e-08, 1.01e-08, 2.45, 0.51, 1e-08, 0
341971201, 10.7, 1.22e-08, 9.18e-09, 2.16, 0.39, 1e-08, 0
344563201, 1.7, 1.56e-08, 1.35e-08, 3.29, 0.79, 1e-08, 0
347155201, 3.26, 1.09e-08, 9.22e-09, 2.49, 0.5, 1e-08, 0
352339201, 6.35, 7.68e-09, 6.71e-09, 2.09, 0.46, 1e-08, 0
354931201, 2.69, 8.15e-09, 7.27e-09, 2.31, 0.49, 1e-08, 0
357523201, 9.14, 1.72e-08, 8.92e-09, 2.23, 0.31, 1e-08, 0
360115201, 15.34, 2.25e-08, 1.01e-08, 2.34, 0.27, 1e-08, 0
362707201, 4.55, 1.73e-08, 1.16e-08, 2.59, 0.54, 1e-08, 0
365299201, 11.26, 4.01e-08, 1.27e-08, 7.75, 2.16, 1e-08, 102
370483201, 1.73, 1.32e-08, 1.17e-08, 2.91, 0.64, 1e-08, 0
378259201, 1.07, 1.05e-08, 1.15e-08, 2.98, 0.84, 1e-08, 0
383443201, 3.82, 9.63e-09, 7.88e-09, 2.1, 0.42, 1e-08, 0
386035201, 9.64, 7.44e-09, 6.34e-09, 1.77, 0.39, 1e-08, 0
388627201, 15.07, 4.4e-08, 1.42e-08, 3.02, 0.71, 1e-08, 0
391219201, 10.47, 1.87e-08, 1.05e-08, 2.36, 0.35, 1e-08, 0
393811201, 1.89, 1.08e-08, 9.71e-09, 2.72, 0.54, 1e-08, 0
406771201, 2.78, 2.02e-08, 1.35e-08, 3.45, 1.13, 1e-08, 0
411955201, 2.28, 4.84e-09, 7.46e-09, 2.31, 0.81, 1e-08, 0
419731201, 1.35, 1.56e-08, 1.54e-08, 2.94, 0.97, 1e-08, 0
427507201, 1.43, 1.98e-08, 3.41e-07, 6.58, 4.07, 1e-08, 0
432691201, 5.98, 4.81e-08, 2.17e-08, 5.99, 3.05, 1e-08, 102
435283201, 4.9, 2.28e-08, 1.15e-08, 3.06, 0.71, 1e-08, 0
437875201, 1.79, 1.44e-08, 1.83e-08, 2.64, 0.99, 1e-08, 0
440467201, 2.63, 1.1e-08, 1.07e-08, 2.57, 0.65, 1e-08, 0
443059201, 28.91, 2.89e-08, 1.01e-08, 2.22, 0.22, 1e-08, 0
445651201, 14.37, 4.43e-09, 3.88e-09, 1.49, 0.37, 1e-08, 0
450835201, 9.58, 3.72e-08, 1.6e-08, 3.09, 0.59, 1e-08, 0
453427201, 5.33, 2.74e-08, 1.34e-08, 3.76, 0.77, 1e-08, 0
456019201, 3.55, 1.84e-08, 1.29e-08, 2.85, 0.62, 1e-08, 0
