timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 13.02, 1.68e-08, 1.52e-08, 2.2, 0.52, 1e-08, 0
243475201, 4.35, 1.26e-08, 1.17e-08, 2.27, 0.55, 1e-08, 0
246067201, 10.44, 1.6e-08, 1.17e-08, 2.14, 0.39, 1e-08, 0
248659201, 19.21, 1.65e-08, 1.06e-08, 2.04, 0.33, 1e-08, 0
253843201, 18.92, 1.22e-08, 7.9e-09, 1.91, 0.31, 1e-08, 0
256435201, 15.04, 9.43e-09, 7.25e-09, 1.79, 0.32, 1e-08, 0
259027201, 12.92, 6.54e-09, 5.26e-09, 1.62, 0.33, 1e-08, 0
261619201, 36.04, 3.19e-08, 1.61e-08, 2.03, 0.25, 1e-08, 0
264211201, 6.78, 1.91e-08, 1.34e-08, 2.3, 0.46, 1e-08, 0
266803201, 11.9, 1.18e-08, 1.03e-08, 2.04, 0.41, 1e-08, 0
269395201, 4.21, 1.94e-09, 2.79e-09, 1.51, 0.58, 1e-08, 0
271987201, 13.1, 2.71e-08, 1.44e-08, 2.43, 0.33, 1e-08, 0
274579201, 19.83, 4.15e-08, 1.81e-08, 2.48, 0.3, 1e-08, 0
277171201, 13.66, 2.22e-08, 1.51e-08, 2.13, 0.35, 1e-08, 0
279763201, 4.51, 1.8e-08, 1.3e-08, 2.43, 0.54, 1e-08, 0
284947201, 6.28, 2.25e-08, 1.66e-08, 2.47, 0.48, 1e-08, 0
287539201, 7.51, 6.81e-10, 1.04e-09, 1.08, 0.72, 1e-08, 0
290131201, 2.59, 1.48e-08, 1.34e-08, 2.4, 0.48, 1e-08, 0
292723201, 5.82, 2.43e-08, 1.39e-08, 2.3, 0.34, 1e-08, 0
305683201, 6.72, 4.82e-10, 5.29e-10, 0.76, 0.66, 1e-08, 0
308275201, 2.73, 3.14e-08, 3.85e-07, 4.88, 2.18, 1e-08, 0
310867201, 7.08, 3.6e-08, 5.88e-08, 2.84, 4.71, 1e-08, 0
313459201, 2.84, 9.85e-09, 1.04e-08, 2.11, 0.59, 1e-08, 0
316051201, 8.32, 3.24e-09, 4.91e-09, 1.6, 0.6, 1e-08, 0
318643201, 6.1, 6.26e-09, 6.96e-09, 1.87, 0.55, 1e-08, 0
321235201, 7.98, 2.38e-08, 1.82e-08, 2.52, 0.47, 1e-08, 0
323827201, 1.81, 2.67e-09, 5.38e-09, 1.53, 0.84, 1e-08, 0
326419201, 5.74, 1.88e-08, 2.48e-08, 2.28, 0.62, 1e-08, 0
331603201, 21.93, 1.03e-08, 1.01e-08, 1.81, 0.41, 1e-08, 0
334195201, 6.48, 2.41e-08, 1.56e-08, 2.5, 0.43, 1e-08, 0
336787201, 26.0, 3.05e-08, 1.51e-08, 2.05, 0.25, 1e-08, 0
339379201, 17.37, 4.03e-08, 1.91e-08, 2.44, 0.39, 1e-08, 0
341971201, 17.87, 1.23e-08, 9.92e-09, 1.78, 0.33, 1e-08, 0
344563201, 4.39, 4.98e-09, 6e-09, 1.69, 0.49, 1e-08, 0
