timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
297907201, 4.77, 2.45e-08, 8.53e-08, 2.74, 4.65, 1e-08, 102, non_zero_quality
367891201, 5.14, 3.33e-08, 3.3e-08, 3.09, 3.12, 1e-08, 102, non_zero_quality
424915201, 1.74, 2.87e-08, 2.11e-08, 6.4, 4.14, 1e-08, 102, non_zero_quality
448243201, 1.81, 2.35e-08, 1.57e-08, 4.74, 4.02, 1e-08, 102, non_zero_quality
453427201, 1.41, 2.23e-08, 1.96e-07, 6.44, 3.3, 1e-08, 102, non_zero_quality
456019201, 3.09, 2.82e-08, 1.49e-08, 4.07, 3.24, 1e-08, 102, non_zero_quality
487123201, 1.29, 1.74e-08, 1.6e-07, 6.34, 3.46, 1e-08, 102, non_zero_quality
518227201, 11.72, 5.9e-08, 5.22e-08, 3.12, 2.15, 1e-08, 102, non_zero_quality
567475201, 8.11, 2.1e-10, 2.51e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
608947201, 3.36, 3.66e-08, 2.29e-07, 6.62, 2.34, 1e-08, 102, non_zero_quality
660787201, 4.17, 2.87e-08, 1.76e-07, 6.53, 2.29, 1e-08, 102, non_zero_quality
663379201, 1.98, 1.69e-08, 1.32e-08, 5.9, 3.99, 1e-08, 102, non_zero_quality
681523201, 9.24, 3.47e-08, 2.68e-08, 2.97, 2.47, 1e-08, 102, non_zero_quality
710035201, 6.44, 3.54e-08, 3.07e-08, 2.98, 2.82, 1e-08, 102, non_zero_quality
725587201, 5.66, 3.15e-08, 1.39e-08, 3.76, 2.5, 1e-08, 102, non_zero_quality
