timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
329011201, 0.84, 1.97e-08, 1e-08, 0
352339201, 0.0, 1.13e-08, 1e-08, 102
409363201, 0.45, 2.7e-08, 1e-08, 0
448243201, 0.49, 2.04e-08, 1e-08, 1
476755201, 0.19, 1.9e-08, 1e-08, 0
528595201, 0.74, 2.27e-08, 1e-08, 0
538963201, 0.12, 1.84e-08, 1e-08, 0
544147201, 0.0, 5.63e-07, 1e-08, 102
549331201, 0.08, 1.66e-08, 1e-08, 102
590803201, 0.32, 2.01e-08, 1e-08, 102
619315201, 0.03, 1.76e-08, 1e-08, 0
629683201, 0.58, 1.84e-08, 1e-08, 0
637459201, 0.97, 2.22e-08, 1e-08, 0
707443201, 0.08, 1.67e-08, 1e-08, 0
720403201, 0.0, 1.5e-08, 1e-08, 102
725587201, 0.0, 1.45e-08, 1e-08, 102
