timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241531201, 1.09, 3.35e-08, 3.71e-08, 2.53, 0, 1e-08, 0
243086401, 1.04, 2.04e-08, 2.49e-08, 2.53, 0, 1e-08, 0
249307201, 4.43, 6.16e-08, 4.22e-08, 2.53, 0, 1e-08, 0
250344001, 5.18, 5.59e-08, 3.57e-08, 2.53, 0, 1e-08, 0
253195201, 1.11, 2.29e-08, 2.61e-08, 2.53, 0, 1e-08, 0
253713601, 1.19, 2.77e-08, 3.48e-08, 2.53, 0, 1e-08, 0
256824001, 3.16, 5.95e-08, 7.76e-08, 2.53, 0, 1e-08, 0
257083201, 4.79, 5.38e-08, 3.27e-08, 2.53, 0, 1e-08, 0
260712001, 1.31, 1.77e-08, 2.15e-08, 2.53, 0, 1e-08, 0
266414401, 1.93, 3.23e-08, 2.93e-08, 2.53, 0, 1e-08, 0
272894401, 1.16, 3.23e-08, 3.66e-08, 2.53, 0, 1e-08, 0
276782401, 1.45, 5.32e-08, 5.16e-08, 2.53, 0, 1e-08, 0
280152001, 2.56, 4.54e-08, 3.86e-08, 2.53, 0, 1e-08, 0
280670401, 3.28, 6e-08, 4.1e-08, 2.53, 0, 1e-08, 0
281448001, 3.94, 5.83e-08, 4.14e-08, 2.53, 0, 1e-08, 0
287409601, 1.14, 3.47e-08, 3.87e-08, 2.53, 0, 1e-08, 0
288187201, 5.82, 6.09e-08, 4.2e-08, 2.53, 0, 1e-08, 0
292593601, 1.02, 3.65e-08, 4.76e-08, 2.53, 0, 1e-08, 0
293112001, 3.14, 6.33e-08, 5.26e-08, 2.53, 0, 1e-08, 0
301406401, 9.63, 1.05e-07, 5.78e-08, 2.53, 0, 1e-08, 0
303220801, 1.09, 3.19e-08, 4.35e-08, 2.53, 0, 1e-08, 0
303480001, 2.99, 2.38e-08, 2.41e-08, 2.53, 0, 1e-08, 0
303739201, 5.99, 8.72e-08, 4.57e-08, 2.53, 0, 1e-08, 0
305035201, 1.2, 3.46e-08, 3.95e-08, 2.53, 0, 1e-08, 0
307886401, 1.8, 1.88e-08, 1.93e-08, 2.53, 0, 1e-08, 0
308664001, 3.31, 4.65e-08, 3.61e-08, 2.53, 0, 1e-08, 0
312811201, 2.27, 4.16e-08, 3.48e-08, 2.53, 0, 1e-08, 0
315403201, 1.35, 5.35e-08, 5.57e-08, 2.53, 0, 1e-08, 0
317995201, 1.53, 2.49e-08, 2.96e-08, 2.53, 0, 1e-08, 0
319291201, 1.36, 3.69e-08, 4e-08, 2.53, 0, 1e-08, 0
322142401, 2.82, 4.32e-08, 3.46e-08, 2.53, 0, 1e-08, 0
322660801, 2.12, 6.7e-08, 5.77e-08, 2.53, 0, 1e-08, 0
326030401, 4.38, 7.05e-08, 5.47e-08, 2.53, 0, 1e-08, 0
327326401, 2.64, 4.45e-08, 3.67e-08, 2.53, 0, 1e-08, 0
332510401, 2.9, 8.24e-08, 7.45e-08, 2.53, 0, 1e-08, 0
334843201, 2.29, 5.18e-08, 5.4e-08, 2.53, 0, 1e-08, 0
336139201, 1.66, 2.78e-08, 2.8e-08, 2.53, 0, 1e-08, 0
337694401, 1.29, 2.87e-08, 3.14e-08, 2.53, 0, 1e-08, 0
338212801, 1.89, 3.34e-08, 3.23e-08, 2.53, 0, 1e-08, 0
339508801, 3.03, 3.38e-08, 3.4e-08, 2.53, 0, 1e-08, 0
340027201, 8.27, 7.86e-08, 3.83e-08, 2.53, 0, 1e-08, 0
340545601, 1.81, 3.62e-08, 3.38e-08, 2.53, 0, 1e-08, 0
341841601, 1.15, 5.18e-08, 8.31e-08, 2.53, 0, 1e-08, 0
345470401, 3.45, 5.26e-08, 3.88e-08, 2.53, 0, 1e-08, 0
346248001, 7.12, 6.23e-08, 3.97e-08, 2.53, 0, 1e-08, 0
346507201, 3.45, 7.23e-08, 6.86e-08, 2.53, 0, 1e-08, 0
349099201, 1.29, 3.48e-08, 3.8e-08, 2.53, 0, 1e-08, 0
349358401, 7.72, 1.01e-07, 4.7e-08, 2.53, 0, 1e-08, 0
350654401, 1.62, 2.24e-08, 2.46e-08, 2.53, 0, 1e-08, 0
355579201, 4.24, 6.56e-08, 4.46e-08, 2.53, 0, 1e-08, 0
356616001, 1.38, 4.66e-08, 4.56e-08, 2.53, 0, 1e-08, 0
357652801, 2.63, 6.36e-08, 6.65e-08, 2.53, 0, 1e-08, 0
358171201, 2.89, 5.26e-08, 4.13e-08, 2.53, 0, 1e-08, 0
363096001, 1.15, 2.02e-08, 2.4e-08, 2.53, 0, 1e-08, 0
364132801, 1.0, NaN, NaN, 2.53, 0, 1e-08, 0
366984001, 1.47, 3.27e-08, 3.46e-08, 2.53, 0, 1e-08, 0
368798401, 1.12, 2.92e-08, 3.38e-08, 2.53, 0, 1e-08, 0
375019201, 1.82, 5.64e-08, 6.35e-08, 2.53, 0, 1e-08, 0
