timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 10.15, 2.85e-08, 1.45e-08, 2.48, 0, 1e-08, 0
243475201, 19.72, 3.65e-08, 1.3e-08, 2.48, 0, 1e-08, 0
246067201, 32.4, 4.97e-08, 1.41e-08, 2.48, 0, 1e-08, 0
248659201, 19.31, 3.71e-08, 1.26e-08, 2.48, 0, 1e-08, 0
251251201, 71.38, 7.69e-08, 1.64e-08, 2.48, 0, 1e-08, 0
253843201, 14.6, 2.64e-08, 9.9e-09, 2.48, 0, 1e-08, 0
256435201, 10.4, 2.48e-08, 1.21e-08, 2.48, 0, 1e-08, 0
259027201, 14.86, 3.33e-08, 1.45e-08, 2.48, 0, 1e-08, 0
261619201, 44.33, 5.69e-08, 1.26e-08, 2.48, 0, 1e-08, 0
264211201, 35.51, 5.38e-08, 1.34e-08, 2.48, 0, 1e-08, 0
266803201, 64.34, 6.72e-08, 1.53e-08, 2.48, 0, 1e-08, 0
269395201, 7.29, 2.17e-08, 1.16e-08, 2.48, 0, 1e-08, 0
271987201, 27.72, 4.16e-08, 1.25e-08, 2.48, 0, 1e-08, 0
274579201, 45.08, 6.24e-08, 1.36e-08, 2.48, 0, 1e-08, 0
277171201, 6.57, 2.21e-08, 1.28e-08, 2.48, 0, 1e-08, 0
279763201, 20.38, 3.7e-08, 1.32e-08, 2.48, 0, 1e-08, 0
282355201, 17.35, 3.26e-08, 1.17e-08, 2.48, 0, 1e-08, 0
287539201, 43.73, 6.89e-08, 1.72e-08, 2.48, 0, 1e-08, 0
290131201, 43.26, 4.4e-08, 1.1e-08, 2.48, 0, 1e-08, 0
292723201, 3.26, 1.71e-08, 1.3e-08, 2.48, 0, 1e-08, 0
295315201, 12.99, 2.73e-08, 1.2e-08, 2.48, 0, 1e-08, 0
297907201, 17.81, 3.21e-08, 1.12e-08, 2.48, 0, 1e-08, 0
300499201, 34.97, 4.93e-08, 1.48e-08, 2.48, 0, 1e-08, 0
303091201, 94.09, 7.57e-08, 1.17e-08, 2.48, 0, 1e-08, 0
305683201, 25.31, 4.21e-08, 1.21e-08, 2.48, 0, 1e-08, 0
308275201, 187.34, 1.02e-07, 1.22e-08, 2.48, 0, 1e-08, 0
310867201, 70.63, 9.4e-08, 2e-08, 2.48, 0, 1e-08, 0
313459201, 112.69, 7.72e-08, 1.23e-08, 2.48, 0, 1e-08, 0
316051201, 44.86, 4.71e-08, 1.14e-08, 2.48, 0, 1e-08, 0
318643201, 12.39, 2.38e-08, 1.05e-08, 2.48, 0, 1e-08, 0
321235201, 5.24, 1.84e-08, 1.14e-08, 2.48, 0, 1e-08, 0
323827201, 1.34, 8.74e-09, 1.06e-08, 2.48, 0, 1e-08, 0
326419201, 5.44, 1.19e-08, 8.39e-09, 2.48, 0, 1e-08, 0
329011201, 22.1, 3.98e-08, 1.38e-08, 2.48, 0, 1e-08, 0
331603201, 5.74, 1.56e-08, 9.41e-09, 2.48, 0, 1e-08, 0
334195201, 13.96, 2.7e-08, 1.18e-08, 2.48, 0, 1e-08, 0
336787201, 9.36, 2.54e-08, 1.2e-08, 2.48, 0, 1e-08, 0
339379201, 3.08, 9.87e-09, 8.93e-09, 2.48, 0, 1e-08, 0
341971201, 7.14, 2.13e-08, 1.19e-08, 2.48, 0, 1e-08, 0
344563201, 19.27, 3.15e-08, 9.7e-09, 2.48, 0, 1e-08, 0
347155201, 5.09, 1.86e-08, 1.13e-08, 2.48, 0, 1e-08, 0
349747201, 5.42, 1.25e-08, 8.59e-09, 2.48, 0, 1e-08, 0
352339201, 6.57, 1.59e-08, 9.29e-09, 2.48, 0, 1e-08, 0
354931201, 11.7, 2.86e-08, 1.32e-08, 2.48, 0, 1e-08, 0
357523201, 8.37, 1.94e-08, 8.95e-09, 2.48, 0, 1e-08, 0
360115201, 19.29, 3.47e-08, 1.12e-08, 2.48, 0, 1e-08, 0
362707201, 27.38, 4.83e-08, 1.29e-08, 2.48, 0, 1e-08, 0
365299201, 88.5, 8.25e-08, 1.46e-08, 2.48, 0, 1e-08, 0
367891201, 28.76, 4.21e-08, 1.23e-08, 2.48, 0, 1e-08, 0
370483201, 48.98, 7.1e-08, 1.57e-08, 2.48, 0, 1e-08, 0
373075201, 53.41, 5.86e-08, 1.29e-08, 2.48, 0, 1e-08, 0
375667201, 6.69, 2.22e-08, 1.36e-08, 2.48, 0, 1e-08, 0
378259201, 33.42, 4.16e-08, 1.2e-08, 2.48, 0, 1e-08, 0
380851201, 24.38, 4.05e-08, 1.18e-08, 2.48, 0, 1e-08, 0
386035201, 25.77, 3.88e-08, 1.29e-08, 2.48, 0, 1e-08, 0
388627201, 1.46, 8.64e-09, 9.76e-09, 2.48, 0, 1e-08, 0
391219201, 7.94, 2.32e-08, 1.27e-08, 2.48, 0, 1e-08, 0
393811201, 3.78, 1.89e-08, 1.16e-08, 2.48, 0, 1e-08, 0
396403201, 9.62, 2.06e-08, 9.4e-09, 2.48, 0, 1e-08, 0
398995201, 2.03, 1.34e-08, 1.17e-08, 2.48, 0, 1e-08, 0
