timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 10.32, 4.7e-08, 3.3e-08, 2.08, 0.55, 1e-08, 0
240494401, 1.3, 3.36e-08, 3.96e-08, 2.32, 0.9, 1e-08, 0
241272001, 3.32, 7.4e-08, 5.62e-08, 2.81, 0.82, 1e-08, 0
243086401, 1.54, 9.97e-09, 1.55e-08, 1.62, 0.91, 1e-08, 0
243345601, 6.88, 2.43e-08, 2.78e-08, 1.66, 0.72, 1e-08, 0
243604801, 2.07, 6.84e-08, 5.56e-08, 5.0, 0, 1e-08, 0
244123201, 4.89, 9.11e-09, 1.3e-08, 1.46, 0.86, 1e-08, 0
245678401, 1.63, 6.75e-08, 5.97e-08, 3.77, 1.39, 1e-08, 0
246456001, 4.68, 6.48e-08, 4.1e-08, 2.79, 0.62, 1e-08, 0
246715201, 4.02, 9.04e-08, 6.35e-08, 5.0, 0, 1e-08, 0
247233601, 4.74, 9.43e-08, 6.97e-08, 5.0, 0, 1e-08, 0
247492801, 1.31, 5.43e-09, 1.31e-08, 1.05, 1.34, 1e-08, 0
248270401, 3.94, 3.48e-09, 4.07e-09, 0.8, 0.74, 1e-08, 0
249566401, 2.08, 1.97e-08, 2.45e-08, 1.97, 0.89, 1e-08, 0
250344001, 3.79, 3.12e-08, 3.22e-08, 1.95, 0.66, 1e-08, 0
250603201, 3.03, 3.11e-08, 3.54e-08, 2.1, 0.79, 1e-08, 0
250862401, 8.07, 6.1e-08, 4.29e-08, 2.46, 0.56, 1e-08, 0
251899201, 5.15, 7.59e-08, 4.54e-08, 3.01, 0.75, 1e-08, 0
252676801, 28.68, 1.57e-07, 5.3e-08, 2.39, 0.31, 1e-08, 0
252936001, 26.29, 1.01e-07, 4.8e-08, 2.1, 0.37, 1e-08, 0
253195201, 28.83, 1.02e-07, 4.29e-08, 1.84, 0.3, 1e-08, 0
253713601, 8.69, 2.02e-08, 1.71e-08, 1.31, 0.55, 1e-08, 0
253972801, 1.05, 5.25e-08, 5.84e-08, 2.88, 1, 1e-08, 0
254232001, 21.74, 2.96e-08, 2.56e-08, 1.16, 0.52, 1e-08, 0
254491201, 2.28, 6.62e-08, 5.59e-08, 2.87, 0.95, 1e-08, 0
254750401, 9.5, 3.74e-08, 2.7e-08, 1.76, 0.49, 1e-08, 0
255009601, 8.8, 3.52e-08, 2.62e-08, 1.83, 0.55, 1e-08, 0
255528001, 1.64, 3.58e-08, 3.65e-08, 2.39, 0.74, 1e-08, 0
255787201, 48.38, 1.55e-07, 4.5e-08, 2.01, 0.24, 1e-08, 0
256046401, 5.04, 2.74e-08, 2.87e-08, 2.1, 0.73, 1e-08, 0
256564801, 127.98, 1.99e-07, 4.6e-08, 1.7, 0.18, 1e-08, 0
256824001, 64.66, 1.37e-07, 4.21e-08, 1.79, 0.24, 1e-08, 0
257083201, 39.32, 1.2e-07, 4.9e-08, 2.0, 0.31, 1e-08, 0
257342401, 20.4, 9.5e-08, 4.48e-08, 2.04, 0.37, 1e-08, 0
257601601, 1.12, 2.84e-08, 4.89e-08, 2.37, 1.24, 1e-08, 0
257860801, 14.02, 7.16e-08, 4.05e-08, 2.11, 0.45, 1e-08, 0
258120001, 6.99, 8.46e-08, 5.44e-08, 2.54, 0.59, 1e-08, 0
258379201, 11.12, 7.07e-09, 8.44e-09, 0.63, 0.79, 1e-08, 0
258897601, 6.86, 4.24e-08, 3.24e-08, 1.67, 0.56, 1e-08, 0
259156801, 2.87, 5.87e-08, 4.95e-08, 2.83, 0.82, 1e-08, 0
259416001, 19.12, 1.88e-08, 1.31e-08, 1.06, 0.46, 1e-08, 0
260452801, 1.85, 1.03e-08, 1.18e-08, 1.38, 0.62, 1e-08, 0
260712001, 5.48, 5.42e-09, 4.97e-09, 0.68, 0.56, 1e-08, 0
261230401, 7.53, 5.58e-08, 3.69e-08, 2.56, 0.59, 1e-08, 0
261489601, 2.87, 6.54e-08, 4.64e-08, 3.29, 0.94, 1e-08, 0
261748801, 4.42, 4.97e-08, 4.75e-08, 2.63, 1.16, 1e-08, 0
262008001, 4.0, 4.79e-08, 3.46e-08, 2.47, 0.59, 1e-08, 0
262267201, 13.33, 8.63e-08, 5.16e-08, 2.22, 0.46, 1e-08, 0
