timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
334065601, 0.11, 8.32e-08, 1e-08, 0
334324801, 0.38, 1.16e-07, 1e-08, 0
338990401, 0.34, 1.5e-07, 1e-08, 0
340804801, 0.67, 1.28e-07, 1e-08, 102
342878401, 0.37, 1.22e-07, 1e-08, 0
343656001, 0.0, 9.36e-08, 1e-08, 0
344692801, 0.43, 1.03e-07, 1e-08, 0
346248001, 0.0, 1.22e-07, 1e-08, 0
350654401, 0.11, 1.36e-07, 1e-08, 102
356356801, 0.36, 6.43e-07, 1e-08, 0
359726401, 0.76, 1.57e-07, 1e-08, 102
360504001, 0.21, 8.17e-08, 1e-08, 0
365169601, 0.35, 1.35e-07, 1e-08, 0
367243201, 0.0, 6.87e-08, 1e-08, 102
369057601, 0.0, 9.27e-08, 1e-08, 102
370353601, 0.0, 1.87e-07, 1e-08, 0
375537601, 0.87, 1.31e-07, 1e-08, 0
375796801, 0.67, 1.33e-07, 1e-08, 0
377611201, 0.78, 1.23e-07, 1e-08, 0
380721601, 0.23, 1.19e-07, 1e-08, 0
381240001, 0.35, 1.12e-07, 1e-08, 0
382017601, 0.86, 1.13e-07, 1e-08, 0
383054401, 0.57, 1.21e-07, 1e-08, 0
384091201, 0.45, 1.12e-07, 1e-08, 0
384868801, 0.5, 1.8e-07, 1e-08, 0
387979201, 0.23, 1.35e-07, 1e-08, 0
389534401, 0.0, 1.15e-07, 1e-08, 102
390052801, 0.0, 7.49e-08, 1e-08, 0
390571201, 0.0, -1.0, 1e-08, 101
390830401, 0.91, 1.04e-07, 1e-08, 0
391089601, 0.34, 9.78e-08, 1e-08, 0
391867201, 0.59, 1.38e-07, 1e-08, 0
392904001, 0.0, 1.41e-07, 1e-08, 102
393422401, 0.34, 1.41e-07, 1e-08, 0
393681601, 0.81, 1.48e-07, 1e-08, 0
397569601, 0.0, 1.04e-07, 1e-08, 0
397828801, 0.74, 1.9e-07, 1e-08, 0
398865601, 0.11, 1.63e-07, 1e-08, 0
401198401, 0.28, 1.25e-07, 1e-08, 0
401976001, 0.47, 1.27e-07, 1e-08, 102
402235201, 0.4, 1.42e-07, 1e-08, 0
402494401, 0.0, 5.68e-08, 1e-08, 0
405345601, 0.83, 1.32e-07, 1e-08, 0
406123201, 0.0, 8.68e-08, 1e-08, 0
407419201, 0.52, 1.21e-07, 1e-08, 0
410270401, 0.14, 1.28e-07, 1e-08, 0
411566401, 0.0, 1.46e-07, 1e-08, 0
412084801, 0.1, 1.23e-07, 1e-08, 0
412344001, 0.0, 1.4e-07, 1e-08, 102
412862401, 0.34, 2.52e-07, 1e-08, 0
417268801, 0.0, 8.68e-08, 1e-08, 102
421934401, 0.42, 1.38e-07, 1e-08, 0
425044801, 0.68, 1.32e-07, 1e-08, 0
431265601, 0.65, 1.32e-07, 1e-08, 0
438004801, 0.42, 1.4e-07, 1e-08, 0
453038401, 0.0, 1.17e-07, 1e-08, 0
460555201, 0.58, 1.43e-07, 1e-08, 0
461851201, 0.92, 1.55e-07, 1e-08, 0
503323201, 0.01, 1.36e-07, 1e-08, 1
511617601, 0.84, 1.72e-07, 1e-08, 0
521208001, 0.16, 1.52e-07, 1e-08, 0
531316801, 0.36, 1.41e-07, 1e-08, 0
535464001, 0.3, 1.71e-07, 1e-08, 0
547387201, 0.0, 3.88e-07, 1e-08, 0
547646401, 0.31, 3.03e-07, 1e-08, 0
551275201, 0.0, -1.0, 1e-08, 101
551534401, 0.0, -1.0, 1e-08, 101
553348801, 0.79, 2.21e-07, 1e-08, 0
555422401, 0.0, -1.0, 1e-08, 101
558273601, 0.37, 2.74e-07, 1e-08, 0
558792001, 0.18, 1.34e-07, 1e-08, 0
559051201, 0.72, 2.35e-07, 1e-08, 0
559569601, 0.0, 8.49e-07, 1e-08, 0
559828801, 0.0, -1.0, 1e-08, 101
560088001, 0.0, -1.0, 1e-08, 101
560347201, 0.0, -1.0, 1e-08, 101
561124801, 0.38, 5.43e-08, 1e-08, 0
564494401, 0.0, -1.0, 1e-08, 101
564753601, 0.0, -1.0, 1e-08, 101
566827201, 0.05, 1.54e-07, 1e-08, 0
567864001, 0.0, 1.32e-07, 1e-08, 102
568382401, 0.05, 2.41e-07, 1e-08, 0
569937601, 0.22, 8.51e-08, 1e-08, 1
580046401, 0.15, 1.8e-07, 1e-08, 102
580305601, 0.89, 1.84e-07, 1e-08, 0
583934401, 0.55, 1.24e-07, 1e-08, 102
585489601, 0.0, 1.84e-07, 1e-08, 102
586526401, 0.0, 1.38e-07, 1e-08, 102
587563201, 0.97, 8.17e-08, 1e-08, 0
594043201, 0.26, 1.48e-07, 1e-08, 0
598708801, 0.28, 1.85e-07, 1e-08, 0
601041601, 0.94, 1.14e-07, 1e-08, 0
602337601, 0.0, 9.17e-08, 1e-08, 102
604152001, 0.0, 1.21e-07, 1e-08, 0
615297601, 0.47, 8.94e-08, 1e-08, 102
616852801, 0.26, 1.67e-07, 1e-08, 0
617112001, 0.38, 1.58e-07, 1e-08, 102
625924801, 0.0, 7.79e-08, 1e-08, 0
626443201, 0.98, 1.45e-07, 1e-08, 0
630331201, 0.83, 1.76e-07, 1e-08, 0
630849601, 0.78, 3.86e-07, 1e-08, 0
631108801, 0.8, 5.01e-07, 1e-08, 0
631886401, 0.26, 1.22e-07, 1e-08, 0
640180801, 0.0, 1.45e-07, 1e-08, 0
644846401, 0.61, 1.3e-07, 1e-08, 0
645883201, 0.48, 9.52e-08, 1e-08, 0
649252801, 0.12, 1.67e-07, 1e-08, 0
649512001, 0.0, 8.03e-08, 1e-08, 0
649771201, 0.07, 1.09e-07, 1e-08, 0
650289601, 0.9, 1.15e-07, 1e-08, 0
654955201, 0.0, 6.97e-08, 1e-08, 102
658584001, 0.51, 1.53e-07, 1e-08, 0
658843201, 0.6, 1.61e-07, 1e-08, 0
661953601, 0.53, 1.11e-07, 1e-08, 0
662472001, 0.01, 1.96e-07, 1e-08, 1
662731201, 0.26, 3.27e-07, 1e-08, 0
663249601, 0.23, 3.24e-07, 1e-08, 0
664545601, 0.06, 9.97e-08, 1e-08, 0
665841601, 0.76, 1.08e-07, 1e-08, 0
667396801, 0.0, 1.43e-07, 1e-08, 0
668433601, 0.0, 1.1e-07, 1e-08, 102
668692801, 0.04, 1.23e-07, 1e-08, 0
671284801, 0.0, 1.21e-07, 1e-08, 0
671544001, 0.25, 1.32e-07, 1e-08, 0
672062401, 0.0, 1.07e-07, 1e-08, 0
673099201, 0.0, 7.41e-08, 1e-08, 0
673617601, 0.0, 4.33e-08, 1e-08, 102
673876801, 0.76, 4.92e-08, 1e-08, 0
674395201, 0.49, 9.03e-08, 1e-08, 0
675691201, 0.04, 1.04e-07, 1e-08, 0
676468801, 0.0, 8.15e-08, 1e-08, 0
678024001, 0.02, 9.16e-08, 1e-08, 102
679838401, 0.43, 1.12e-07, 1e-08, 0
680356801, 0.0, 5.58e-08, 1e-08, 0
680616001, 0.0, 9.22e-08, 1e-08, 102
681393601, 0.88, 2e-07, 1e-08, 0
681912001, 0.2, 1.55e-07, 1e-08, 102
682689601, 0.0, 6.97e-08, 1e-08, 101
685022401, 0.2, 1.1e-07, 1e-08, 0
685800001, 0.7, 1.37e-07, 1e-08, 0
687873601, 0.0, 6.25e-08, 1e-08, 101
688910401, 0.01, 9.73e-08, 1e-08, 0
689169601, 0.0, 5.42e-08, 1e-08, 101
692280001, 0.5, 1.04e-07, 1e-08, 0
