timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 2.34, 8.03e-08, 6.07e-08, 4.58, 7.2, 1e-08, 102, non_zero_quality
243086401, 6.09, 1.3e-07, 6.63e-08, 5.93, 4.81, 1e-08, 102, non_zero_quality
245678401, 1.59, 6.47e-08, 6.83e-08, 4.03, 9.47, 1e-08, 102, non_zero_quality
250344001, 2.93, 7.27e-08, 2.87e-07, 8.75, 1.37, 1e-08, 0, outlier_in_relative_flux
252417601, 7.54, 1.1e-07, 5.42e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
253195201, 3.33, 7.74e-08, 5.69e-08, 6.09, 6.09, 1e-08, 102, non_zero_quality
253972801, 2.87, 7.35e-08, 5.15e-08, 6.29, 6.53, 1e-08, 102, non_zero_quality
260452801, 2.63, 1.01e-07, 7.68e-08, 5.31, 6.93, 1e-08, 102, non_zero_quality
261489601, 4.33, 1.08e-07, 6.6e-08, 5.94, 5.62, 1e-08, 102, non_zero_quality
264859201, 2.59, 8.75e-08, 7.57e-07, 6.42, 3.04, 1e-08, 0, outlier_in_relative_flux
265118401, 4.09, 1.14e-07, 7.11e-08, 5.61, 5.95, 1e-08, 102, non_zero_quality
265636801, 2.61, 5.4e-08, 5.11e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
265896001, 2.34, 7.57e-08, 7.46e-08, 4.49, 7.65, 1e-08, 102, non_zero_quality
268228801, 1.29, 4.89e-08, 5.83e-08, 4.76, 9.78, 1e-08, 102, non_zero_quality
272894401, 2.53, 6.58e-08, 5.1e-08, 5.8, 7.19, 1e-08, 102, non_zero_quality
276782401, 3.4, 9.59e-08, 8.95e-07, 10.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
281707201, 1.25, 6.29e-08, 9.38e-08, 3.93, 10.4, 1e-08, 102, non_zero_quality
285854401, 1.15, 5.58e-08, 8.29e-08, 4.41, 10.6, 1e-08, 102, non_zero_quality
286891201, 3.87, 1.25e-07, 8.32e-08, 4.54, 6.02, 1e-08, 102, non_zero_quality
287668801, 1.24, 5.79e-08, 6.39e-08, 6.13, 9.63, 1e-08, 102, non_zero_quality
291038401, 2.55, 8.56e-08, 6.42e-08, 8.74, 7.37, 1e-08, 102, non_zero_quality
291556801, 1.91, 7.21e-08, 6.88e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
294148801, 5.2, 1.18e-07, 1.82e-06, 9.58, 5.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
295444801, 3.05, 9.68e-08, 7.03e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
297259201, 2.2, 5.12e-08, 4.71e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
305812801, 1.25, 5.39e-08, 6.11e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
308145601, 1.31, 6.46e-08, 7.35e-08, 5.22, 9.7, 1e-08, 102, non_zero_quality
316180801, 1.84, 5.11e-08, 4.74e-08, 7.98, 8.51, 1e-08, 102, non_zero_quality
316958401, 1.87, 6.5e-08, 5.41e-08, 7.3, 7.86, 1e-08, 102, non_zero_quality
319809601, 2.74, 7.4e-08, 5.39e-08, 7.58, 6.98, 1e-08, 102, non_zero_quality
324216001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
327067201, 1.88, 9.46e-08, 7.96e-08, 5.81, 7.85, 1e-08, 102, non_zero_quality
327326401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
328881601, 1.23, 6.21e-08, 8.48e-08, 4.31, 9.94, 1e-08, 102, non_zero_quality
331214401, 2.68, 7.72e-08, 5.96e-08, 6.84, 7.04, 1e-08, 102, non_zero_quality
331992001, 1.32, 6.03e-08, 6.77e-08, 4.21, 10.3, 1e-08, 102, non_zero_quality
332769601, 1.32, 6.42e-08, 6.49e-08, 4.78, 9.77, 1e-08, 102, non_zero_quality
333547201, 3.9, 1.03e-07, 6e-08, 5.93, 5.86, 1e-08, 102, non_zero_quality
335361601, 4.02, 9.66e-08, 6.72e-08, 6.65, 5.84, 1e-08, 102, non_zero_quality
341064001, 1.28, 5.84e-08, 6.57e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
342878401, 1.17, 4.24e-08, 9.19e-08, 6.95, 4.12, 1e-08, 102, non_zero_quality
343396801, 1.53, 5.43e-08, 5.09e-08, 4.53, 9.91, 1e-08, 102, non_zero_quality
344174401, 3.76, 9.09e-08, 6.29e-08, 4.51, 6.45, 1e-08, 102, non_zero_quality
346248001, 8.54, 1.74e-07, 8.4e-08, 8.08, 4.35, 1e-08, 102, non_zero_quality
356616001, 1.77, 6.09e-08, 5.5e-08, 6.04, 8.56, 1e-08, 102, non_zero_quality
356875201, 2.18, 8.73e-08, 8.05e-08, 4.68, 7.57, 1e-08, 102, non_zero_quality
357134401, 4.3, 1.09e-07, 6.7e-08, 8.5, 5.51, 1e-08, 102, non_zero_quality
358430401, 3.08, 8.3e-08, 5.68e-08, 8.07, 6.63, 1e-08, 102, non_zero_quality
359208001, 7.15, 1.79e-07, 8.59e-08, 5.47, 4.65, 1e-08, 102, non_zero_quality
