timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 2.71, 5.69e-08, 4.12e-08, 4.13, 7.14, 1e-08, 102, non_zero_quality
242913601, 1.56, 4.08e-08, 3.7e-08, 6.99, 8.32, 1e-08, 102, non_zero_quality
244728001, 2.61, 4.41e-08, 3.43e-08, 4.52, 7.07, 1e-08, 102, non_zero_quality
252590401, 1.64, 2.95e-08, 2.8e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
253800001, 1.91, 3.72e-08, 8.08e-07, 6.75, 7.51, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
260452801, 3.47, 7.65e-08, 4.85e-08, 4.4, 6.12, 1e-08, 102, non_zero_quality
261057601, 1.18, 3.61e-08, 3.9e-08, 5.16, 9.92, 1e-08, 102, non_zero_quality
261662401, 3.05, 4.74e-08, 3.1e-08, 8.12, 6.2, 1e-08, 102, non_zero_quality
265896001, 4.67, 6.76e-08, 4.14e-08, 5.69, 5.22, 1e-08, 102, non_zero_quality
281620801, 1.77, 4.39e-08, 3.87e-08, 4.8, 8.64, 1e-08, 102, non_zero_quality
285854401, 2.89, 5.61e-08, 3.8e-08, 7.33, 6.42, 1e-08, 102, non_zero_quality
290692801, 2.0, 5.93e-08, 4.75e-08, 7.34, 7.43, 1e-08, 102, non_zero_quality
305812801, 1.03, 2.99e-08, 3.44e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
310046401, 1.41, 4.44e-08, 4.04e-08, 3.77, 10, 1e-08, 102, non_zero_quality
310651201, 1.22, 2.87e-08, 6.96e-07, 6.96, 6.38, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
331214401, 2.86, 5.31e-08, 3.84e-08, 5.47, 6.54, 1e-08, 102, non_zero_quality
333633601, 15.42, 1.31e-07, 4.21e-08, 4.17, 3.35, 1e-08, 102, non_zero_quality
335448001, 3.52, 5.84e-08, 4.09e-08, 6.74, 5.82, 1e-08, 102, non_zero_quality
348753601, 4.33, 6.24e-08, 4.88e-08, 3.85, 5.78, 1e-08, 102, non_zero_quality
356616001, 3.13, 6.82e-08, 4.83e-07, 5.62, 2.53, 1e-08, 0, outlier_in_relative_flux
358430401, 5.55, 7.93e-08, 4.08e-08, 7.11, 4.8, 1e-08, 102, non_zero_quality
359035201, 3.4, 7.93e-08, 4.78e-08, 6.32, 5.91, 1e-08, 102, non_zero_quality
359640001, 3.45, 7.99e-08, 5.11e-08, 4.88, 5.98, 1e-08, 102, non_zero_quality
360244801, 2.44, 1.08e-09, 1.25e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
360849601, 1.3, 4.67e-08, 5.18e-08, 4.28, 9.14, 1e-08, 102, non_zero_quality
362059201, 2.53, 4.32e-08, 3.68e-08, 6.58, 6.86, 1e-08, 102, non_zero_quality
370526401, 1.87, 2.25e-08, 1.97e-08, 6.82, 7.72, 1e-08, 102, non_zero_quality
372340801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
374155201, 1.09, 3.48e-08, 4.29e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
378388801, 6.33, 1.08e-07, 5.71e-08, 3.72, 5.27, 1e-08, 102, non_zero_quality
428587201, 1.25, 5.53e-08, 7.79e-08, 4.64, 9.52, 1e-08, 102, non_zero_quality
429192001, 5.43, 1.04e-07, 5.52e-08, 5.1, 5.17, 1e-08, 102, non_zero_quality
433425601, 2.71, 7.69e-08, 6.58e-08, 3.92, 7.07, 1e-08, 102, non_zero_quality
440078401, 2.44, 4.34e-08, 3.12e-08, 3.91, 7.94, 1e-08, 102, non_zero_quality
447336001, 1.68, 5.54e-08, 4.58e-08, 6.79, 7.95, 1e-08, 102, non_zero_quality
455198401, 4.33, 7.11e-08, 4.11e-08, 5.31, 5.52, 1e-08, 102, non_zero_quality
469108801, 1.78, 4.98e-08, 5.31e-08, 4.94, 8.16, 1e-08, 102, non_zero_quality
470318401, 1.62, 5.27e-08, 4.84e-08, 4.22, 8.65, 1e-08, 102, non_zero_quality
471528001, 6.11, 8.33e-08, 4.25e-08, 5.69, 4.59, 1e-08, 102, non_zero_quality
493300801, 2.79, 5.75e-08, 4.74e-08, 5.18, 6.47, 1e-08, 102, non_zero_quality
496929601, 2.09, 4.99e-08, 4.31e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
497534401, 1.48, 3.11e-08, 3.16e-08, 8.88, 8.75, 1e-08, 102, non_zero_quality
499348801, 9.42, 1.18e-07, 5.12e-08, 8.36, 4.08, 1e-08, 102, non_zero_quality
510235201, 1.25, 3.32e-08, 3.94e-08, 5.01, 9.52, 1e-08, 102, non_zero_quality
511444801, 2.45, 6.71e-08, 4.8e-08, 4.87, 6.99, 1e-08, 102, non_zero_quality
514468801, 2.49, 6.32e-08, 5.79e-08, 4.57, 7.05, 1e-08, 102, non_zero_quality
522936001, 1.62, 3.09e-08, 2.93e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
524750401, 3.06, 6.56e-08, 4.14e-08, 4.42, 6.68, 1e-08, 102, non_zero_quality
529588801, 2.14, 7.49e-08, 5.69e-08, 7.62, 6.85, 1e-08, 102, non_zero_quality
531403201, 3.69, 5.82e-08, 3.5e-08, 5.99, 5.85, 1e-08, 102, non_zero_quality
532612801, 1.75, 4.42e-08, 4.31e-08, 4.96, 8.41, 1e-08, 102, non_zero_quality
541684801, 1.22, 3.49e-08, 3.62e-08, 6.35, 9.43, 1e-08, 102, non_zero_quality
542894401, 1.84, 6.06e-08, 5.54e-08, 3.84, 8.41, 1e-08, 102, non_zero_quality
554990401, 1.83, 3.64e-08, 3.53e-08, 5.31, 7.76, 1e-08, 102, non_zero_quality
568900801, 3.53, 6.69e-08, 4.08e-08, 5.7, 5.76, 1e-08, 102, non_zero_quality
588859201, 4.19, 7.02e-08, 4.38e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
596721601, 2.22, 5.78e-08, 5.54e-08, 4.03, 7.51, 1e-08, 102, non_zero_quality
597931201, 2.13, 5.86e-08, 5.16e-08, 5.71, 7.45, 1e-08, 102, non_zero_quality
600350401, 1.59, 4.27e-08, 5.84e-08, 4.17, 8.64, 1e-08, 102, non_zero_quality
606398401, 6.47, 1.17e-07, 5.41e-08, 3.85, 4.88, 1e-08, 102, non_zero_quality
609422401, 118.35, 1.12, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
