timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
279763201, 3.3, 3.03e-08, 2e-07, 7.38, 3.18, 1e-08, 102, non_zero_quality
419731201, 6.28, 3.38e-08, 3.59e-08, 2.97, 3.94, 1e-08, 102, non_zero_quality
435283201, 2.55, 2.87e-08, 2.18e-08, 3.95, 4.99, 1e-08, 102, non_zero_quality
443059201, 1.99, 1.74e-08, 1.42e-07, 7.12, 3.93, 1e-08, 102, non_zero_quality
453427201, 6.96, 4.44e-08, 1.76e-08, 4.42, 2.89, 1e-08, 102, non_zero_quality
458611201, 1.45, 1.9e-08, 1.76e-08, 3.54, 6.48, 1e-08, 102, non_zero_quality
494899201, 7.11, 4.72e-08, 1.89e-08, 4.11, 2.9, 1e-08, 102, non_zero_quality
520819201, 4.17, 2.88e-08, 1.82e-07, 7.36, 3.04, 1e-08, 102, non_zero_quality
523411201, 11.23, 6.3e-08, 2.08e-08, 5.03, 2.23, 1e-08, 102, non_zero_quality
570067201, 13.89, 3.64e-10, 4.17e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
619315201, 12.07, 6.06e-08, 4.34e-08, 3.2, 2.72, 1e-08, 102, non_zero_quality
665971201, 3.53, 3.79e-08, 2.15e-08, 3.96, 4.15, 1e-08, 102, non_zero_quality
673747201, 1.87, 1.88e-08, 2.18e-08, 6.11, 0.68, 1e-08, 102, non_zero_quality
