timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 54.47, 6.57e-08, 1.67e-08, 2.35, 0.17, 1e-08, 0
243475201, 40.73, 5.17e-08, 1.52e-08, 2.32, 0.19, 1e-08, 0
246067201, 23.19, 5.53e-08, 2.15e-08, 2.58, 0.29, 1e-08, 0
248659201, 7.78, 4.31e-08, 2.42e-08, 3.19, 2.7, 1e-08, 102
251251201, 9.83, 1.46e-08, 9.51e-09, 1.99, 0.31, 1e-08, 0
253843201, 10.98, 1.95e-08, 1.62e-08, 2.24, 0.45, 1e-08, 0
256435201, 1.16, 1.38e-09, 9.22e-09, 1.77, 3.19, 1e-08, 1
261619201, 14.53, 9.53e-09, 7.46e-09, 1.85, 0.32, 1e-08, 0
264211201, 25.88, 4.34e-08, 1.85e-08, 2.36, 0.29, 1e-08, 0
266803201, 7.94, 1.19e-08, 9.68e-09, 2.03, 0.38, 1e-08, 0
269395201, 1.43, 1.84e-08, 2.16e-08, 2.91, 1.02, 1e-08, 0
271987201, 6.62, 4.58e-08, 2.37e-08, 3.43, 1.42, 1e-08, 0
274579201, 21.81, 3.7e-08, 1.54e-08, 2.07, 0.23, 1e-08, 0
277171201, 23.01, 4.32e-08, 2.07e-08, 2.29, 0.28, 1e-08, 0
279763201, 15.0, 2.05e-08, 1.25e-08, 2.04, 0.31, 1e-08, 0
282355201, 40.67, 3.6e-08, 1.43e-08, 1.96, 0.2, 1e-08, 0
284947201, 12.63, 8.61e-09, 6.78e-09, 1.66, 0.32, 1e-08, 0
287539201, 13.75, 2.85e-08, 1.51e-08, 2.3, 0.32, 1e-08, 0
290131201, 46.99, 2.88e-08, 1.14e-08, 1.87, 0.2, 1e-08, 0
292723201, 33.42, 5.08e-08, 2.11e-08, 2.27, 0.25, 1e-08, 0
295315201, 17.82, 1.51e-08, 9.32e-09, 1.94, 0.29, 1e-08, 0
297907201, 30.07, 7.14e-08, 2.35e-08, 2.53, 0.24, 1e-08, 0
300499201, 34.08, 6.09e-08, 1.94e-08, 2.32, 0.2, 1e-08, 0
303091201, 4.7, 2.14e-08, 1.86e-08, 2.39, 0.49, 1e-08, 0
305683201, 48.73, 5.52e-08, 1.73e-08, 2.09, 0.19, 1e-08, 0
308275201, 13.86, 2.51e-08, 1.17e-08, 2.2, 0.26, 1e-08, 0
310867201, 1.69, 1.02e-08, 1.54e-08, 2.19, 0.84, 1e-08, 0
316051201, 4.72, 5.77e-09, 9.44e-09, 1.76, 0.63, 1e-08, 0
318643201, 78.89, 7.11e-08, 1.81e-08, 2.24, 0.16, 1e-08, 0
321235201, 38.05, 3.42e-08, 1.45e-08, 2.05, 0.22, 1e-08, 0
323827201, 94.8, 6.64e-08, 1.58e-08, 2.12, 0.15, 1e-08, 0
326419201, 63.21, 5.94e-08, 1.83e-08, 2.12, 0.17, 1e-08, 0
329011201, 17.75, 1.5e-08, 1.08e-08, 1.82, 0.31, 1e-08, 0
331603201, 20.81, 6.82e-09, 6e-09, 1.59, 0.35, 1e-08, 0
336787201, 14.88, 2.28e-08, 1.45e-08, 2.16, 0.33, 1e-08, 0
339379201, 4.32, 3.07e-08, 2.01e-08, 2.74, 0.5, 1e-08, 0
341971201, 25.94, 6.64e-08, 2.24e-08, 2.49, 0.24, 1e-08, 0
344563201, 16.35, 5.69e-08, 2.37e-08, 2.55, 0.36, 1e-08, 0
347155201, 34.25, 3.55e-08, 1.59e-08, 2.02, 0.23, 1e-08, 0
349747201, 13.62, 4.41e-08, 2.02e-08, 2.52, 0.35, 1e-08, 0
352339201, 1.14, 2.4e-08, 2.52e-08, 3.38, 1.44, 1e-08, 0
357523201, 2.55, 5.99e-09, 8.62e-09, 1.82, 0.54, 1e-08, 0
360115201, 3.34, 1.56e-08, 1.95e-08, 2.32, 0.69, 1e-08, 0
365299201, 10.06, 5.22e-08, 2.64e-08, 2.92, 0.99, 1e-08, 0
367891201, 4.66, 1.47e-08, 1.76e-08, 2.48, 0.64, 1e-08, 0
370483201, 23.6, 1.16e-08, 8.41e-09, 1.72, 0.31, 1e-08, 0
375667201, 3.38, 2.78e-08, 1.96e-08, 2.71, 0.47, 1e-08, 0
378259201, 4.91, 3.42e-08, 2.1e-08, 2.85, 0.53, 1e-08, 0
380851201, 29.97, 1.08e-08, 9.21e-09, 1.63, 0.33, 1e-08, 0
383443201, 21.94, 1.18e-08, 9.1e-09, 1.79, 0.32, 1e-08, 0
386035201, 4.27, 8.08e-09, 8.6e-09, 1.93, 0.46, 1e-08, 0
