timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253454401, 16.65, 2.44e-07, 1.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326548801, 1.2, 8.94e-08, 1.15e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326808001, 4.83, 2.02e-07, 1.11e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329918401, 3.19, 1.01e-07, 7.11e-08, 3.9, 11.6, 1e-08, 102, non_zero_quality
334065601, 1.19, 7.08e-08, 9.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334843201, 1.85, 9.13e-08, 7.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341064001, 7.83, 2.28e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
342360001, 2.03, 8.92e-08, 7.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344433601, 29.52, 3.77e-08, 2.53e-08, 1.31, 0.4, 1e-08, 0, outlier_in_relative_flux
347025601, 5.48, 1.65e-07, 1.11e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349358401, 6.38, 1.74e-07, 1.31e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
369057601, 2.29, 1.11e-07, 1.33e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378907201, 3.38, 1.6e-07, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
390571201, 11.52, 2.94e-08, 2.96e-08, 1.05, 0.62, 1e-08, 0, outlier_in_relative_flux
390830401, 1.02, 6.96e-08, 7.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
393681601, 2.8, 8.98e-08, 8.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
395496001, 1.79, 9.19e-08, 8.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
399643201, 4.74, 1.45e-07, 8.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
406382401, 6.89, 2.07e-07, 9.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
407678401, 2.61, 8.93e-08, 6.66e-08, 3.93, 13, 1e-08, 102, non_zero_quality
408456001, 5.04, 1.2e-07, 8.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
408715201, 2.24, 7.49e-08, 5.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
409233601, 9.12, 2.93e-08, 4.87e-08, 1.36, 0.91, 1e-08, 0, outlier_in_relative_flux
411825601, 3.47, 1.76e-07, 1.55e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
414676801, 10.13, 2.88e-07, 1.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418046401, 24.0, 1.63e-07, 6.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
421934401, 18.51, 2.46e-07, 1.14e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
423748801, 9.16, 2.38e-07, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
441892801, 7.35, 1.83e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
442929601, 1.89, 8.74e-08, 7.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
445521601, 3.26, 1.04e-07, 9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446558401, 6.65, 2.03e-07, 9.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
450187201, 5.64, 1.61e-07, 8.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
453038401, 17.0, 4.69e-09, 4.59e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
453297601, 1.82, 1.01e-07, 8.41e-08, 3.85, 14.2, 1e-08, 102, non_zero_quality
454075201, 1.04, 5.17e-08, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
478440001, 4.27, 1.46e-07, 8.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
480254401, 32.68, 5.24e-07, 2.16e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
489844801, 7.74, 2.35e-07, 1.56e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
492696001, 4.12, 1.37e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
498657601, 8.73, 2.81e-07, 1.72e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
500212801, 7.16, 1.95e-07, 9.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
502027201, 4.61, 1.21e-07, 7.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
512654401, 5.97, 6.05e-09, 1.11e-08, 0.96, 1.24, 1e-08, 0, outlier_in_relative_flux
520948801, 10.27, 2.37e-07, 1.29e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
521467201, 3.43, 1.66e-07, 1.36e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
524836801, 4.06, 1.32e-07, 1.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
526910401, 2.67, 1.01e-07, 8.42e-08, 4.37, 12.7, 1e-08, 102, non_zero_quality
532353601, 3.54, 1.23e-07, 7.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
541944001, 10.79, 2.84e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
547128001, 2.84, 1.03e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
553348801, 3.97, 9.86e-08, 7.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
554126401, 1.09, 4.44e-08, 5.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
563198401, 8.24, 2.71e-07, 1.62e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
563457601, 5.29, 3.93e-09, 4.08e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
571752001, 2.38, 1.09e-07, 1.09e-07, 4.3, 12.5, 1e-08, 102, non_zero_quality
572529601, 6.55, 5.39e-09, 6.93e-09, 0.76, 0.77, 1e-08, 0, outlier_in_relative_flux
573566401, 2.73, 1.16e-07, 8.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
578491201, 16.86, 3.38e-09, 3.42e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
583675201, 2.94, 1.24e-07, 8.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
586267201, 4.78, 1.09e-08, 1.9e-08, 1.38, 1.08, 1e-08, 0, outlier_in_relative_flux
589377601, 3.34, 2.39e-07, 1.62e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
590932801, 1.12, 6.86e-08, 7.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
591451201, 5.64, 9.7e-07, 5.18e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
597412801, 2.55, 9.59e-08, 1.25e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
599745601, 2.88, 6.94e-08, 4.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
607262401, 3.23, 1.34e-07, 9.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
614779201, 3.8, 1.42e-07, 8.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
615297601, 1.4, 1.08e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
617630401, 7.65, 1.43e-08, 1.93e-08, 1.36, 0.79, 1e-08, 0, outlier_in_relative_flux
621777601, 11.55, 3.5e-07, 1.35e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
624369601, 4.27, 1.98e-07, 1.52e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
639662401, 18.12, 7.19e-08, 6.2e-08, 1.79, 0.58, 1e-08, 0, outlier_in_relative_flux
640440001, 3.96, 1.88e-07, 1.18e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
651326401, 9.35, 2.1e-07, 9.6e-08, 3.95, 7.26, 1e-08, 102, non_zero_quality
655992001, 5.33, 1.88e-07, 1.28e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
656251201, 1.69, 9.78e-08, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
657547201, 9.09, 2.59e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
660398401, 3.17, 9.4e-08, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
673358401, 6.01, 3.15e-08, 4.91e-08, 1.42, 0.91, 1e-08, 0, outlier_in_relative_flux
676728001, 18.89, 2.49e-07, 7.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
677505601, 10.08, 1.43e-07, 8.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
680097601, 1.19, 8.96e-08, 9.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
686836801, 2.16, 3.05e-07, 2.58e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
695908801, 7.13, 1.69e-07, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
703684801, 5.65, 1.58e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
705499201, 2.98, 1.7e-07, 1.25e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717940801, 5.42, 2.18e-07, 1.68e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
719755201, 1.72, 9.62e-08, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
722347201, 4.25, 1.04e-07, 6.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
726494401, 1.41, 6.17e-08, 1.47e-07, 4.06, 14.2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
730382401, 3.83, 4.26e-07, 3.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
