timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
343310401, 1.47, 4.4e-08, 5.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
390484801, 8.01, 1.34e-08, 1.67e-08, 1.14, 0.72, 1e-08, 0, outlier_in_relative_flux
408628801, 6.54, 8.79e-08, 4.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418910401, 2.41, 1.02e-07, 8.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
445521601, 5.57, 9.44e-08, 6.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446731201, 4.22, 9.63e-08, 7.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
452779201, 16.28, 6.48e-09, 9.74e-09, 0.7, 0.89, 1e-08, 0, outlier_in_relative_flux
489672001, 6.87, 1.55e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
512654401, 29.33, 1.14e-07, 6.78e-08, 2.26, 0.47, 1e-08, 0, outlier_in_relative_flux
515678401, 5.96, 5.05e-08, 6.27e-08, 2.33, 0.81, 1e-08, 0, outlier_in_relative_flux
521121601, 13.7, 1.94e-07, 8.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
532612801, 10.56, 1.36e-07, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
557409601, 6.72, 2.23e-08, 2.39e-08, 1.31, 0.62, 1e-08, 0, outlier_in_relative_flux
573739201, 6.82, 1.27e-07, 7.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
578577601, 21.45, 5.8e-09, 6.31e-09, 0.62, 0.72, 1e-08, 0, outlier_in_relative_flux
584625601, 2.96, 6.04e-08, 3.43e-08, 4.31, 11, 1e-08, 1, non_zero_quality
678369601, 2.23, 6.38e-09, 1.3e-08, 1.47, 1.02, 1e-08, 0, outlier_in_relative_flux
686836801, 2.95, 1.73e-07, 1.6e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
698328001, 3.06, 1.07e-07, 1.3e-07, 4.17, 12.3, 1e-08, 102, non_zero_quality
