timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247752001, 1.95, 5.89e-08, 5.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248961601, 2.17, 5.5e-08, 4.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
252590401, 2.0, 5.18e-08, 3.84e-08, 3.7, 7.03, 1e-08, 102, non_zero_quality
278596801, 1.5, 6.15e-08, 6.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284040001, 3.86, 7.08e-08, 4.73e-08, 3.22, 5.67, 1e-08, 102, non_zero_quality
287064001, 5.32, 1.26e-07, 6.4e-08, 3.72, 4.53, 1e-08, 102, non_zero_quality
294926401, 1.17, 3.77e-08, 4.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
299764801, 1.51, 4.28e-08, 6.9e-08, 3.39, 9.15, 1e-08, 102, non_zero_quality
300974401, 5.26, 1.19e-07, 9.98e-08, 3.63, 5.04, 1e-08, 102, non_zero_quality
313675201, 1.4, 3.91e-08, 4.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315489601, 2.15, 6.41e-08, 5.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316094401, 5.76, 8.74e-08, 1.06e-07, 3.33, 5.24, 1e-08, 102, non_zero_quality
317304001, 1.87, 4.18e-08, 3.75e-08, 3.45, 7.81, 1e-08, 102, non_zero_quality
322747201, 4.82, 1.12e-07, 7.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334843201, 2.18, 5.13e-08, 4.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
338472001, 10.6, 1.58e-07, 5.5e-08, 4.57, 3.12, 1e-08, 102, non_zero_quality
342100801, 17.43, 2.06e-07, 7.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
346939201, 1.77, 7.97e-08, 7.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
354196801, 2.38, 5.11e-08, 4.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
356011201, 6.99, 1.52e-07, 9.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370526401, 1.97, 1.59e-07, 2.84e-07, 3.31, 9.15, 1e-08, 102, non_zero_quality
395323201, 3.09, 5.78e-08, 3.8e-08, 3.64, 5.92, 1e-08, 102, non_zero_quality
401371201, 3.22, 7.21e-08, 4.5e-08, 3.63, 5.77, 1e-08, 102, non_zero_quality
404395201, 3.13, 5.21e-08, 3.23e-08, 3.58, 5.9, 1e-08, 102, non_zero_quality
411652801, 7.16, 1.34e-07, 8.11e-08, 3.56, 4.34, 1e-08, 102, non_zero_quality
412257601, 5.21, 2.04e-07, 1.08e-07, 4.56, 4.39, 1e-08, 102, non_zero_quality
414072001, 7.34, 8.54e-08, 3.76e-08, 3.37, 4.07, 1e-08, 102, non_zero_quality
423748801, 8.0, 9.91e-08, 3.7e-08, 4.58, 3.38, 1e-08, 102, non_zero_quality
