timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
334195201, 2.53, 2.78e-08, 1.99e-08, 5.12, 6.14, 1e-08, 102, non_zero_quality
386035201, 6.71, 4.15e-08, 1.84e-08, 4.05, 4.22, 1e-08, 102, non_zero_quality
404179201, 6.95, 4.83e-08, 2.05e-08, 4.62, 4.02, 1e-08, 102, non_zero_quality
406771201, 2.76, 1.95e-08, 1.29e-08, 8.12, 5.89, 1e-08, 102, non_zero_quality
427507201, 3.1, 3.06e-08, 2.01e-08, 4.66, 5.82, 1e-08, 102, non_zero_quality
440467201, 1.8, 2.72e-08, 2.19e-08, 5.57, 7.02, 1e-08, 102, non_zero_quality
450835201, 1.38, 7.61e-10, 7.06e-09, 0.99, 5.04, 1e-08, 102, non_zero_quality
453427201, 2.65, 2.52e-08, 1.58e-08, 8.78, 5.67, 1e-08, 102, non_zero_quality
476755201, 1.38, 2.29e-08, 2.17e-08, 4.84, 8.21, 1e-08, 102, non_zero_quality
481939201, 2.21, 2.44e-08, 1.75e-08, 7.93, 6.47, 1e-08, 102, non_zero_quality
507859201, 5.41, 3.32e-08, 1.61e-08, 6.0, 4.18, 1e-08, 102, non_zero_quality
533779201, 3.53, 2.36e-08, 1.38e-08, 4.7, 5.37, 1e-08, 102, non_zero_quality
577843201, 2.67, 2.69e-08, 1.71e-08, 4.15, 6.36, 1e-08, 102, non_zero_quality
598579201, 1.29, 1.05e-08, 1.66e-07, 8.76, 5.03, 1e-08, 0, outlier_in_relative_flux
624499201, 3.26, 2.45e-08, 1.69e-08, 3.88, 5.76, 1e-08, 102, non_zero_quality
691891201, 4.24, 3.39e-08, 1.82e-08, 4.97, 4.86, 1e-08, 102, non_zero_quality
704851201, 3.13, 2.55e-08, 1.59e-08, 5.42, 5.53, 1e-08, 102, non_zero_quality
715219201, 8.2, 4e-08, 1.56e-08, 4.14, 3.97, 1e-08, 102, non_zero_quality
