timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 9.54e-09, 1e-08, 0
246067201, 0.0, 1.49e-08, 1e-08, 102
251251201, 0.0, 1.76e-08, 1e-08, 102
256435201, 0.0, 1.34e-08, 1e-08, 102
259027201, 0.06, 1.66e-08, 1e-08, 0
261619201, 0.0, 1.66e-08, 1e-08, 0
264211201, 0.99, 2.21e-08, 1e-08, 0
266803201, 0.0, 1.81e-08, 1e-08, 102
269395201, 0.41, 2.17e-08, 1e-08, 0
274579201, 0.0, 1e-08, 1e-08, 0
277171201, 0.0, 1.11e-08, 1e-08, 102
279763201, 0.62, 2.18e-08, 1e-08, 0
282355201, 0.0, 1.04e-08, 1e-08, 0
287539201, 0.0, 1.17e-08, 1e-08, 102
290131201, 0.0, 1.39e-08, 1e-08, 0
292723201, 0.0, 1.6e-08, 1e-08, 102
295315201, 0.0, 9.47e-09, 1e-08, 0
303091201, 0.0, 1.67e-08, 1e-08, 102
305683201, 0.0, 1.34e-08, 1e-08, 0
308275201, 0.0, 1.05e-08, 1e-08, 102
310867201, 0.0, 1.48e-08, 1e-08, 102
313459201, 0.0, 1.26e-08, 1e-08, 102
318643201, 0.0, 9.71e-09, 1e-08, 102
321235201, 0.0, 1.11e-08, 1e-08, 102
329011201, 0.01, 1.43e-08, 1e-08, 0
331603201, 0.0, 1.26e-08, 1e-08, 102
334195201, 0.0, 1.09e-08, 1e-08, 102
336787201, 0.18, 1.63e-08, 1e-08, 0
339379201, 0.11, 1.94e-08, 1e-08, 0
341971201, 0.58, 1.72e-08, 1e-08, 0
344563201, 0.0, 1.31e-08, 1e-08, 102
347155201, 0.0, 8.38e-09, 1e-08, 102
349747201, 0.28, 2.21e-08, 1e-08, 0
352339201, 0.0, 1.09e-08, 1e-08, 0
354931201, 0.0, 1.49e-08, 1e-08, 102
357523201, 0.06, 2.16e-08, 1e-08, 0
362707201, 0.0, 1.29e-08, 1e-08, 0
365299201, 0.0, 1.11e-08, 1e-08, 102
373075201, 0.0, 1.54e-08, 1e-08, 102
375667201, 0.0, 1.69e-08, 1e-08, 102
388627201, 0.0, 1.26e-08, 1e-08, 0
401587201, 0.0, 1.11e-08, 1e-08, 102
406771201, 0.0, 9.78e-09, 1e-08, 102
409363201, 0.0, 1.5e-08, 1e-08, 102
411955201, 0.05, 3.56e-08, 1e-08, 0
417139201, 0.0, 1.58e-08, 1e-08, 102
424915201, 0.0, 1.41e-08, 1e-08, 102
427507201, 0.0, 1.95e-08, 1e-08, 0
430099201, 0.02, 2.64e-08, 1e-08, 0
432691201, 0.0, 1.38e-08, 1e-08, 102
435283201, 0.22, 2.51e-08, 1e-08, 102
440467201, 0.08, 1.33e-08, 1e-08, 0
448243201, 0.0, 9.93e-09, 1e-08, 102
