timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 52.46, 7.77e-08, 1.76e-08, 2.56, 0.2, 1e-08, 0
243475201, 82.49, 9.14e-08, 1.68e-08, 2.6, 0.18, 1e-08, 0
246067201, 42.64, 7.97e-08, 2.03e-08, 2.68, 0.27, 1e-08, 0
248659201, 140.07, 1.16e-07, 1.71e-08, 2.47, 0.14, 1e-08, 0
251251201, 496.69, 2.23e-07, 2.05e-08, 2.18, 0.08, 1e-08, 0
253843201, 179.98, 8.8e-08, 1.42e-08, 2.03, 0.11, 1e-08, 0
256435201, 75.67, 9.98e-08, 1.84e-08, 2.74, 0.21, 1e-08, 0
259027201, 66.27, 1.06e-07, 2.02e-08, 2.71, 0.2, 1e-08, 0
261619201, 130.14, 1.09e-07, 1.71e-08, 2.43, 0.13, 1e-08, 0
264211201, 993.71, 4.19e-07, 2.7e-08, 2.29, 0.06, 1e-08, 0
266803201, 594.54, 2.9e-07, 2.2e-08, 2.48, 0.08, 1e-08, 0
269395201, 116.38, 1.35e-07, 2.15e-08, 2.62, 0.16, 1e-08, 0
271987201, 71.08, 9.57e-08, 1.92e-08, 2.65, 0.21, 1e-08, 0
274579201, 102.18, 9.71e-08, 2.17e-08, 2.22, 0.17, 1e-08, 0
277171201, 202.47, 1.79e-07, 2.4e-08, 2.37, 0.11, 1e-08, 0
279763201, 152.9, 1.38e-07, 2.1e-08, 2.3, 0.13, 1e-08, 0
282355201, 247.81, 1.84e-07, 2.4e-08, 2.27, 0.11, 1e-08, 0
284947201, 52.59, 8.11e-08, 1.91e-08, 2.5, 0.21, 1e-08, 0
287539201, 157.34, 1.56e-07, 2.3e-08, 2.4, 0.12, 1e-08, 0
290131201, 254.12, 1.44e-07, 1.9e-08, 2.14, 0.1, 1e-08, 0
292723201, 250.2, 1.98e-07, 2.5e-08, 2.33, 0.11, 1e-08, 0
295315201, 156.07, 1.81e-07, 2.2e-08, 2.76, 0.14, 1e-08, 0
297907201, 92.06, 1.39e-07, 2.4e-08, 2.66, 0.18, 1e-08, 0
300499201, 43.47, 8e-08, 2.08e-08, 2.52, 0.22, 1e-08, 0
303091201, 11.41, 5.51e-08, 2.22e-08, 3.07, 0.52, 1e-08, 0
305683201, 6.53, 5.1e-08, 2.39e-08, 3.49, 0.72, 1e-08, 0
308275201, 4.27, 2.73e-08, 1.57e-08, 3.21, 0.71, 1e-08, 0
310867201, 21.05, 6.16e-08, 2.48e-08, 2.66, 0.35, 1e-08, 0
313459201, 7.92, 4.21e-08, 1.91e-08, 3.13, 0.69, 1e-08, 0
316051201, 5.46, 4.55e-08, 2.3e-08, 3.79, 0.95, 1e-08, 0
318643201, 33.14, 5.59e-08, 1.7e-08, 2.45, 0.26, 1e-08, 0
321235201, 15.21, 3.69e-08, 1.79e-08, 2.54, 0.37, 1e-08, 0
323827201, 9.52, 4.26e-08, 1.71e-08, 3.38, 0.52, 1e-08, 0
