timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 1.55, 3.94e-08, 3.54e-08, 3.65, 1.1, 1e-08, 0
244123201, 6.08, 6.97e-08, 3.64e-08, 2.82, 0.48, 1e-08, 0
245332801, 6.63, 6.4e-08, 3.24e-08, 3.11, 0.78, 1e-08, 0
246542401, 5.12, 5.71e-08, 3.56e-08, 2.6, 0.58, 1e-08, 0
247147201, 1.69, 4.04e-08, 6.35e-07, 7.27, 4.01, 1e-08, 0
247752001, 2.95, 2.44e-08, 2.36e-08, 2.31, 0.64, 1e-08, 0
250776001, 13.16, 4.05e-08, 2.61e-08, 2.06, 0.44, 1e-08, 0
251380801, 8.04, 9.19e-08, 4.4e-08, 3.21, 0.83, 1e-08, 0
253195201, 2.0, 3.55e-08, 6.82e-07, 6.17, 4.95, 1e-08, 0
261057601, 1.53, 2.08e-08, 3.05e-08, 2.31, 1, 1e-08, 0
261662401, 11.93, 2.97e-08, 2e-08, 1.97, 0.37, 1e-08, 0
262872001, 1.37, 1.37e-08, 1.7e-08, 2.31, 0.68, 1e-08, 0
264081601, 1.73, 1.89e-08, 1.86e-08, 2.49, 0.68, 1e-08, 0
265896001, 5.18, 6.42e-08, 4.59e-08, 3.13, 1.84, 1e-08, 0
266500801, 7.62, 6.07e-08, 3.3e-08, 2.7, 0.52, 1e-08, 0
267105601, 2.27, 1.83e-08, 1.96e-08, 2.42, 0.67, 1e-08, 0
267710401, 5.45, 1.11e-08, 1.27e-08, 1.86, 0.56, 1e-08, 0
269524801, 3.67, 2.06e-08, 2.12e-08, 2.13, 0.56, 1e-08, 0
270129601, 2.48, 4.48e-08, 3.84e-08, 3.06, 1.58, 1e-08, 0
270734401, 15.79, 6.76e-08, 3.66e-08, 2.49, 0.41, 1e-08, 0
271339201, 29.58, 6.12e-08, 2.86e-08, 2.18, 0.3, 1e-08, 0
271944001, 25.37, 6.5e-08, 2.94e-08, 2.13, 0.27, 1e-08, 0
272548801, 4.91, 4.96e-08, 2.89e-08, 2.74, 0.53, 1e-08, 0
273153601, 9.37, 6.58e-08, 3.25e-08, 2.61, 0.42, 1e-08, 0
273758401, 99.64, 1.85e-07, 3.7e-08, 2.19, 0.15, 1e-08, 0
274363201, 1.36, 2.69e-08, 2.8e-08, 3.14, 1.91, 1e-08, 0
274968001, 12.1, 3.37e-08, 2.03e-08, 2.06, 0.39, 1e-08, 0
279806401, 1.05, 2.3e-08, 2.9e-08, 2.68, 1.11, 1e-08, 0
280411201, 15.99, 8.52e-08, 3.8e-08, 2.43, 0.4, 1e-08, 0
281620801, 10.79, 1.39e-08, 1.44e-08, 1.63, 0.48, 1e-08, 0
282225601, 5.88, 3.49e-08, 3.24e-08, 2.4, 0.68, 1e-08, 0
282830401, 3.4, 7.73e-09, 1.04e-08, 1.65, 0.56, 1e-08, 0
283435201, 7.13, 6.19e-08, 3.91e-08, 2.88, 0.78, 1e-08, 0
284644801, 7.98, 4.15e-08, 2.44e-08, 2.39, 0.43, 1e-08, 0
285854401, 1.91, 4.26e-08, 3.53e-08, 2.84, 0.86, 1e-08, 0
287064001, 2.63, 2.16e-08, 2.21e-08, 2.13, 0.6, 1e-08, 0
288878401, 3.16, 2.68e-08, 2.13e-08, 2.34, 0.52, 1e-08, 0
290088001, 2.24, 2.05e-08, 2.22e-08, 2.22, 0.6, 1e-08, 0
290692801, 18.26, 7.25e-08, 4.15e-08, 2.2, 0.37, 1e-08, 0
292507201, 3.76, 4.77e-08, 3.35e-08, 3.05, 1.56, 1e-08, 0
293112001, 10.06, 1.04e-07, 4.09e-08, 3.27, 1.21, 1e-08, 0
298555201, 1.44, 1.12e-08, 1.44e-08, 2.02, 0.62, 1e-08, 0
299160001, 6.22, 4.62e-08, 2.67e-08, 2.51, 0.43, 1e-08, 0
304603201, 1.87, 5e-08, 4.04e-08, 8.22, 0.42, 1e-08, 0
307022401, 7.84, 8.7e-09, 7.28e-09, 1.35, 0.37, 1e-08, 0
308232001, 7.27, 8.22e-08, 3.8e-08, 3.35, 1.49, 1e-08, 0
310651201, 27.55, 5.68e-08, 2.91e-08, 2.01, 0.31, 1e-08, 0
311256001, 4.5, 4.06e-09, 8.26e-09, 1.46, 0.93, 1e-08, 0
311860801, 4.15, 3.14e-08, 2.28e-08, 2.35, 0.5, 1e-08, 0
312465601, 1.16, 1.52e-08, 2.02e-08, 2.22, 0.83, 1e-08, 0
313675201, 13.43, 1.4e-08, 1.03e-08, 1.63, 0.35, 1e-08, 0
314280001, 4.06, 9.39e-09, 1.14e-08, 1.67, 0.56, 1e-08, 0
315489601, 3.39, 1.73e-08, 1.64e-08, 1.7, 0.44, 1e-08, 0
317304001, 5.79, 3.92e-08, 2.73e-08, 2.48, 0.52, 1e-08, 0
317908801, 12.69, 2.84e-08, 2.09e-08, 1.97, 0.38, 1e-08, 0
319723201, 2.85, 2.13e-08, 2.2e-08, 2.03, 0.7, 1e-08, 0
320932801, 1.23, 3.64e-09, 5.78e-09, 1.75, 0.75, 1e-08, 0
322142401, 1.15, 2.25e-08, 2.66e-08, 2.43, 0.72, 1e-08, 0
322747201, 1.02, 4.45e-08, 5.01e-08, 4.27, 2.36, 1e-08, 0
327585601, 1.19, 4.12e-08, 4.25e-08, 4.09, 1.6, 1e-08, 0
328795201, 1.17, 2.75e-08, 2.97e-08, 3.05, 1.09, 1e-08, 0
330004801, 1.36, 5.28e-09, 9.25e-09, 1.69, 0.73, 1e-08, 0
330609601, 2.01, 2.08e-08, 2.09e-08, 2.4, 0.66, 1e-08, 0
332424001, 3.71, 3.96e-08, 2.9e-08, 2.56, 0.69, 1e-08, 0
333633601, 1.06, 1.91e-08, 2.47e-08, 2.63, 0.98, 1e-08, 0
334238401, 1.18, 2.75e-08, 3.27e-08, 3.12, 3.54, 1e-08, 0
339076801, 6.16, 5.49e-08, 3.42e-08, 2.62, 0.53, 1e-08, 0
339681601, 2.59, 3.71e-08, 3.03e-08, 2.9, 0.95, 1e-08, 0
341496001, 2.8, 2.58e-09, 3.7e-09, 1.27, 0.63, 1e-08, 0
342100801, 5.62, 4.15e-08, 3.21e-08, 2.35, 0.56, 1e-08, 0
342705601, 5.47, 4.96e-08, 4.68e-08, 2.71, 1.03, 1e-08, 0
343310401, 3.52, 3.14e-09, 4.11e-09, 1.33, 0.59, 1e-08, 0
349963201, 1.57, 1.67e-08, 2.51e-08, 2.48, 0.94, 1e-08, 0
354196801, 1.75, 6.05e-09, 8.66e-09, 1.74, 0.62, 1e-08, 0
354801601, 1.55, 3.67e-08, 3.36e-08, 3.13, 1.5, 1e-08, 0
361454401, 2.54, 1.62e-08, 1.99e-08, 2.29, 0.73, 1e-08, 0
365688001, 1.63, 1.81e-08, 2.56e-08, 2.49, 0.88, 1e-08, 0
368107201, 1.79, 2.21e-08, 2.21e-08, 2.4, 0.71, 1e-08, 0
371736001, 1.17, 1.25e-08, 1.8e-08, 2.22, 0.85, 1e-08, 0
372945601, 1.25, 1.45e-09, 3.15e-09, 0.8, 1.42, 1e-08, 0
374760001, 3.99, 2.66e-08, 2.01e-08, 2.28, 0.49, 1e-08, 0
375969601, 6.37, 3.15e-08, 2.29e-08, 2.25, 0.48, 1e-08, 0
377179201, 2.1, 2.32e-08, 2.27e-08, 2.21, 0.57, 1e-08, 0
380203201, 1.42, 2.61e-08, 2.6e-08, 2.75, 1.21, 1e-08, 0
383227201, 2.21, 5.19e-08, 4.18e-08, 3.56, 5.77, 1e-08, 0
384436801, 2.28, 2.41e-08, 2.14e-08, 2.63, 0.69, 1e-08, 0
388065601, 2.15, 1.8e-08, 1.82e-08, 2.03, 0.55, 1e-08, 0
391089601, 4.91, 3.36e-08, 3.12e-08, 2.3, 0.64, 1e-08, 0
397137601, 9.21, 2.15e-08, 2.45e-08, 1.89, 0.5, 1e-08, 0
402580801, 1.99, 1.49e-08, 1.67e-08, 2.1, 0.62, 1e-08, 0
406209601, 7.55, 4.85e-08, 3.29e-08, 2.35, 0.45, 1e-08, 0
408024001, 1.1, 2.03e-08, 2.97e-08, 2.35, 1.07, 1e-08, 0
408628801, 2.35, 2.04e-08, 2.19e-08, 1.83, 0.55, 1e-08, 0
409233601, 5.82, 3.06e-08, 2.92e-08, 2.06, 0.55, 1e-08, 0
410443201, 10.43, 2.41e-09, 2.85e-09, 0.93, 0.66, 1e-08, 0
414676801, 2.92, 2.5e-08, 2.8e-08, 2.28, 0.6, 1e-08, 0
415281601, 2.67, 5.95e-08, 6.28e-08, 2.68, 1.29, 1e-08, 0
416491201, 3.73, 2.66e-08, 2.43e-08, 2.27, 0.57, 1e-08, 0
417700801, 1.12, 1.45e-08, 2.29e-08, 2.16, 0.93, 1e-08, 0
421329601, 2.45, 2.27e-08, 2.18e-08, 2.25, 0.56, 1e-08, 0
422539201, 14.69, 5.25e-08, 2.49e-08, 2.24, 0.33, 1e-08, 0
423144001, 10.04, 6.15e-08, 3.24e-08, 2.48, 0.42, 1e-08, 0
423748801, 5.9, 6.54e-08, 3.67e-08, 2.58, 0.56, 1e-08, 0
424353601, 17.58, 1.45e-07, 4.53e-08, 3.05, 0.47, 1e-08, 0
424958401, 12.56, 5.41e-08, 2.66e-08, 2.3, 0.34, 1e-08, 0
425563201, 31.59, 6.37e-08, 2.56e-08, 1.94, 0.25, 1e-08, 0
426772801, 4.49, 4.12e-08, 3.15e-08, 2.57, 0.61, 1e-08, 0
427377601, 6.81, 2.75e-08, 2.37e-08, 2.19, 0.52, 1e-08, 0
427982401, 46.71, 7.92e-08, 2.29e-08, 2.19, 0.2, 1e-08, 0
428587201, 30.56, 6.46e-09, 5.36e-09, 0.81, 0.6, 1e-08, 0
429192001, 8.73, 7.8e-08, 5.09e-08, 2.55, 0.52, 1e-08, 0
430401601, 20.05, 1.01e-07, 3.68e-08, 2.64, 0.39, 1e-08, 0
431006401, 17.38, 2.2e-09, 2.2e-09, 0.26, 0.89, 1e-08, 0
434030401, 1.48, 2.53e-08, 2.61e-08, 2.52, 0.7, 1e-08, 0
434635201, 3.94, 4.17e-08, 3.02e-08, 2.62, 0.63, 1e-08, 0
436449601, 2.65, 3.72e-08, 2.72e-08, 2.52, 0.54, 1e-08, 0
438264001, 5.15, 5.11e-09, 9.4e-09, 1.45, 0.82, 1e-08, 0
438868801, 2.73, 2.14e-08, 2.27e-08, 1.92, 0.52, 1e-08, 0
439473601, 3.8, 2.81e-08, 2.06e-08, 2.3, 0.5, 1e-08, 0
440683201, 3.46, 4.33e-08, 2.99e-08, 3.13, 2.42, 1e-08, 0
441288001, 1.06, 1.03e-08, 1.47e-08, 1.97, 0.68, 1e-08, 0
443102401, 1.49, 4.14e-08, 3.9e-08, 3.73, 1.48, 1e-08, 0
444916801, 1.65, 4.12e-09, 6.97e-09, 1.57, 0.71, 1e-08, 0
446126401, 4.51, 8.38e-09, 1.09e-08, 1.54, 0.53, 1e-08, 0
449755201, 4.79, 3.57e-08, 3.01e-08, 2.33, 0.62, 1e-08, 0
458222401, 2.65, 3.29e-08, 2.69e-08, 2.6, 0.66, 1e-08, 0
458827201, 2.6, 2.82e-08, 2.49e-08, 2.51, 0.66, 1e-08, 0
465480001, 1.59, 3.18e-08, 3.14e-08, 2.7, 0.79, 1e-08, 0
466084801, 7.65, 9.45e-09, 8.85e-09, 1.41, 0.47, 1e-08, 0
470923201, 1.41, 2.56e-08, 2.57e-08, 2.57, 0.83, 1e-08, 0
474552001, 2.26, 1.19e-08, 1.58e-08, 2.13, 0.66, 1e-08, 0
475156801, 3.37, 3.72e-08, 3.63e-08, 2.43, 0.78, 1e-08, 0
