timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 6.56, 1e-07, 4.48e-08, 3.82, 3.54, 1e-08, 102, non_zero_quality
243518401, 1.35, 3.17e-08, 3.12e-08, 3.26, 7.73, 1e-08, 102, non_zero_quality
260452801, 3.25, 7.39e-08, 5.2e-08, 3.57, 5.14, 1e-08, 102, non_zero_quality
268920001, 6.85, 7.86e-08, 3.93e-08, 3.44, 3.74, 1e-08, 102, non_zero_quality
286459201, 1.47, 4.11e-08, 3.64e-08, 3.9, 7.14, 1e-08, 102, non_zero_quality
297950401, 1.0, 2.59e-08, 7.91e-07, 5.1, 8.03, 1e-08, 102, non_zero_quality
299764801, 1.68, 4.64e-08, 1.14e-07, 3.45, 8.16, 1e-08, 102, non_zero_quality
302788801, 2.28, 4.45e-08, 3.53e-08, 3.53, 5.68, 1e-08, 102, non_zero_quality
303393601, 8.07, 7.24e-08, 4.14e-07, 8.4, 2.95, 1e-08, 102, non_zero_quality
305208001, 3.96, 5.16e-08, 3.9e-07, 8.23, 3.9, 1e-08, 102, non_zero_quality
306417601, 2.03, 3.29e-08, 3.17e-07, 8.01, 4.97, 1e-08, 102, non_zero_quality
308836801, 2.55, 5.85e-08, 4.46e-08, 7.94, 5.17, 1e-08, 102, non_zero_quality
309441601, 4.54, 8.53e-08, 4.45e-08, 3.99, 4.2, 1e-08, 102, non_zero_quality
310046401, 1.36, 3.8e-08, 3.46e-08, 4.98, 6.82, 1e-08, 102, non_zero_quality
313070401, 1.28, 3.34e-08, 3.72e-08, 3.45, 8.29, 1e-08, 102, non_zero_quality
324561601, 1.98, 4.49e-08, 9.54e-07, 4.92, 5.66, 1e-08, 102, non_zero_quality
326376001, 5.61, 7.65e-08, 3.56e-08, 5.75, 3.6, 1e-08, 102, non_zero_quality
331214401, 2.44, 4.38e-08, 3.71e-07, 8.15, 4.38, 1e-08, 102, non_zero_quality
345124801, 2.57, 1.66e-09, 1.19e-08, 0.85, 5.32, 1e-08, 102, non_zero_quality
348148801, 2.08, 4.69e-08, 3.64e-08, 3.93, 5.85, 1e-08, 102, non_zero_quality
348753601, 3.9, 5.44e-08, 3.12e-08, 4.46, 4.45, 1e-08, 102, non_zero_quality
351172801, 1.26, 3.86e-08, 1.03e-06, 5.14, 7.07, 1e-08, 102, non_zero_quality
353592001, 1.17, 3.01e-08, 8.29e-07, 5.29, 7.27, 1e-08, 102, non_zero_quality
356616001, 9.03, 1.06e-07, 1.32e-06, 8.28, 3.17, 1e-08, 0, outlier_in_relative_flux
357220801, 4.51, 6.56e-08, 4.14e-08, 3.57, 4.19, 1e-08, 102, non_zero_quality
358430401, 2.76, 5.71e-08, 3.53e-08, 4.68, 4.92, 1e-08, 102, non_zero_quality
359035201, 1.29, 3.82e-08, 3.63e-08, 4.38, 7.43, 1e-08, 102, non_zero_quality
363268801, 1.89, 3.89e-08, 3.04e-08, 3.99, 6.22, 1e-08, 102, non_zero_quality
372340801, 1.88, 4.56e-08, 3.45e-08, 5.68, 5.77, 1e-08, 102, non_zero_quality
376574401, 4.39, 6.57e-08, 3.31e-08, 4.77, 3.99, 1e-08, 102, non_zero_quality
378993601, 1.5, 4.22e-08, 3.64e-08, 5.19, 6.54, 1e-08, 102, non_zero_quality
392904001, 1.36, 3.43e-08, 3.71e-07, 8.03, 5.58, 1e-08, 102, non_zero_quality
394113601, 3.94, 6.31e-08, 3.78e-08, 4.72, 4.24, 1e-08, 102, non_zero_quality
397742401, 8.53, 9.28e-08, 4.04e-08, 3.58, 3.3, 1e-08, 102, non_zero_quality
400161601, 2.52, 4.73e-08, 3.38e-08, 4.86, 5.27, 1e-08, 102, non_zero_quality
405000001, 2.49, 6.22e-08, 4.17e-08, 4.64, 5.16, 1e-08, 102, non_zero_quality
406814401, 4.11, 6.34e-08, 3.43e-08, 4.14, 4.22, 1e-08, 102, non_zero_quality
413467201, 4.45, 6.2e-08, 3.2e-08, 4.08, 4.18, 1e-08, 102, non_zero_quality
421934401, 4.04, 6.37e-08, 3.44e-08, 4.1, 4.36, 1e-08, 102, non_zero_quality
450964801, 3.33, 5.1e-08, 3.99e-07, 8.23, 4.05, 1e-08, 102, non_zero_quality
463060801, 6.69, 7.98e-08, 3.91e-08, 6.29, 3.38, 1e-08, 102, non_zero_quality
469108801, 1.5, 4.14e-08, 3.74e-08, 3.52, 7.16, 1e-08, 102, non_zero_quality
470318401, 2.35, 4.85e-08, 4.29e-07, 8.2, 4.55, 1e-08, 102, non_zero_quality
473342401, 2.73, 4.41e-08, 3.4e-08, 3.34, 5.45, 1e-08, 102, non_zero_quality
482414401, 3.04, 5.13e-08, 3.1e-08, 3.82, 5.06, 1e-08, 102, non_zero_quality
