timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 4.26, 1.06e-07, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246542401, 3.35, 8.09e-08, 5.19e-08, 3.95, 5.45, 1e-08, 102, non_zero_quality
248961601, 2.45, 6.74e-08, 5.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
337867201, 2.29, 5.72e-08, 4.28e-08, 3.68, 7.07, 1e-08, 102, non_zero_quality
437054401, 11.91, 2.67e-07, 1.03e-07, 4.2, 3.39, 1e-08, 102, non_zero_quality
453384001, 4.3, 7.81e-08, 5.27e-08, 3.81, 5.35, 1e-08, 102, non_zero_quality
458222401, 9.86, 1.3e-07, 6.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
474552001, 8.98, 1.24e-07, 6.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
484228801, 3.1, 5.98e-08, 1.12e-07, 3.17, 7.71, 1e-08, 102, non_zero_quality
514468801, 1.55, 3.76e-08, 1.48e-07, 3.3, 11.5, 1e-08, 102, non_zero_quality
524750401, 1.46, 3.76e-08, 3.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
537451201, 1.41, 4.79e-08, 4.16e-08, 3.77, 8.42, 1e-08, 102, non_zero_quality
538660801, 2.42, 5.29e-08, 4.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
545918401, 2.88, 3.94e-08, 2.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
550152001, 1.62, 3.32e-08, 3.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
562248001, 1.04, 4.59e-08, 4.13e-07, 3.8, 2.88, 1e-08, 0, outlier_in_relative_flux
570110401, 2.88, 7.77e-08, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
570715201, 2.51, 4.76e-08, 3.4e-08, 4.6, 5.94, 1e-08, 102, non_zero_quality
580392001, 1.18, 3.8e-08, 4.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
599745601, 3.04, 4.86e-08, 8.15e-08, 3.34, 7.15, 1e-08, 102, non_zero_quality
621518401, 5.4, 8.18e-08, 4.4e-08, 3.83, 4.65, 1e-08, 102, non_zero_quality
637848001, 6.47, 9.77e-08, 4.13e-08, 4.52, 3.97, 1e-08, 102, non_zero_quality
655387201, 3.04, 4.55e-08, 2.97e-08, 3.67, 5.81, 1e-08, 102, non_zero_quality
660830401, 7.72, 1.08e-07, 5.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
663854401, 3.75, 6.36e-08, 4.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
669902401, 2.11, 5.48e-08, 4.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
678369601, 1.72, 4.81e-08, 4.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
688046401, 3.21, 6.73e-08, 4.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
698328001, 1.98, 3.63e-08, 2.84e-08, 3.91, 7.07, 1e-08, 102, non_zero_quality
706795201, 1.81, 5.53e-08, 4.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
708004801, 2.99, 5.21e-08, 4.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
710424001, 2.65, 6e-08, 4.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
718286401, 1.12, 3.75e-08, 4.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
724334401, 1.56, 4.08e-08, 4.21e-08, 3.76, 7.96, 1e-08, 102, non_zero_quality
724939201, 5.4, 1.1e-07, 6.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
727963201, 2.07, 4.19e-08, 5.53e-08, 3.34, 8.5, 1e-08, 102, non_zero_quality
740059201, 8.06, 8.53e-08, 4.29e-08, 3.84, 3.93, 1e-08, 102, non_zero_quality
