timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 7.68e-08, 1e-08, 0
240235201, 0.0, 5.22e-08, 1e-08, 0
240494401, 0.0, 7.42e-08, 1e-08, 102
240753601, 0.0, 5.94e-08, 1e-08, 102
241272001, 0.31, 5.19e-08, 1e-08, 102
241531201, 0.0, 5.88e-08, 1e-08, 102
241790401, 0.15, 7.09e-08, 1e-08, 0
242049601, 0.0, 7.46e-08, 1e-08, 102
242308801, 0.0, 1e-07, 1e-08, 0
243086401, 0.0, 7.04e-08, 1e-08, 102
243345601, 0.04, 6.99e-08, 1e-08, 0
243604801, 0.12, 1.23e-07, 1e-08, 0
243864001, 0.58, 1.01e-07, 1e-08, 102
244382401, 0.0, 7.85e-08, 1e-08, 102
244641601, 0.0, 6.84e-08, 1e-08, 102
245160001, 0.0, 5.44e-08, 1e-08, 102
245419201, 0.0, 6.14e-08, 1e-08, 102
245678401, 0.0, 5.09e-08, 1e-08, 102
246196801, 0.0, 7.88e-08, 1e-08, 0
246456001, 0.57, 1.08e-07, 1e-08, 0
246715201, 0.13, 1.1e-07, 1e-08, 0
246974401, 0.0, 6.38e-08, 1e-08, 102
247233601, 0.0, 8.08e-08, 1e-08, 0
248011201, 0.0, 8.86e-08, 1e-08, 102
248270401, 0.0, 9.05e-08, 1e-08, 0
248529601, 0.0, 8.92e-08, 1e-08, 102
248788801, 0.0, 6.63e-08, 1e-08, 102
249048001, 0.08, 7.38e-08, 1e-08, 102
249307201, 0.0, 8.13e-08, 1e-08, 102
249566401, 0.0, 5.17e-08, 1e-08, 102
249825601, 0.31, 8.73e-08, 1e-08, 0
250084801, 0.0, 7.3e-08, 1e-08, 102
250603201, 0.0, 4.57e-08, 1e-08, 102
250862401, 0.0, 8.47e-08, 1e-08, 102
251380801, 0.0, 7.24e-08, 1e-08, 102
251899201, 0.0, 8.25e-08, 1e-08, 102
252676801, 0.0, 8.46e-08, 1e-08, 102
252936001, 0.0, 7.75e-08, 1e-08, 102
253195201, 0.0, 6.59e-08, 1e-08, 102
253454401, 0.0, 5.38e-08, 1e-08, 102
253972801, 0.0, 7.31e-08, 1e-08, 0
254232001, 0.0, 5.67e-08, 1e-08, 0
254750401, 0.06, 9.69e-08, 1e-08, 0
255268801, 0.0, 4.96e-08, 1e-08, 102
255528001, 0.0, 6.87e-08, 1e-08, 102
256046401, 0.0, 4.5e-08, 1e-08, 102
256305601, 0.0, 6.86e-08, 1e-08, 102
256564801, 0.75, 1.25e-07, 1e-08, 0
257083201, 0.0, 9.53e-08, 1e-08, 0
257342401, 0.0, 9.95e-08, 1e-08, 0
257860801, 0.0, 1.01e-07, 1e-08, 0
258379201, 0.0, 6.76e-08, 1e-08, 0
258897601, 0.0, 7.46e-08, 1e-08, 102
259156801, 0.0, 6.92e-08, 1e-08, 0
259675201, 0.0, 6.76e-08, 1e-08, 0
259934401, 0.0, 7.21e-08, 1e-08, 0
260193601, 0.27, 7.82e-08, 1e-08, 0
260452801, 0.0, 7.77e-08, 1e-08, 102
260712001, 0.0, 7.76e-08, 1e-08, 102
260971201, 0.0, 6.21e-08, 1e-08, 102
261230401, 0.23, 7.12e-08, 1e-08, 0
261489601, 0.0, 1.04e-07, 1e-08, 102
262008001, 0.0, 7.2e-08, 1e-08, 102
262267201, 0.0, 4.39e-08, 1e-08, 102
262526401, 0.0, 8.94e-08, 1e-08, 0
263304001, 0.0, 5.61e-08, 1e-08, 102
263822401, 0.0, 8.18e-08, 1e-08, 0
264340801, 0.0, 4.24e-08, 1e-08, 102
264600001, 0.0, 5.39e-08, 1e-08, 102
264859201, 0.02, 7.04e-08, 1e-08, 0
265118401, 0.0, 8.09e-08, 1e-08, 102
265377601, 0.16, 1.11e-07, 1e-08, 0
265636801, 0.0, 7.83e-08, 1e-08, 102
265896001, 0.3, 1.13e-07, 1e-08, 0
266155201, 0.6, 1.06e-07, 1e-08, 0
266414401, 0.0, 9.19e-08, 1e-08, 102
266932801, 0.0, 8.26e-08, 1e-08, 102
267192001, 0.0, 6e-08, 1e-08, 102
267451201, 0.0, 4.44e-08, 1e-08, 102
267710401, 0.0, 5.82e-08, 1e-08, 102
268228801, 0.0, 3.86e-08, 1e-08, 102
268488001, 0.0, 6.66e-08, 1e-08, 0
268747201, 0.0, 6.44e-08, 1e-08, 0
269265601, 0.0, 6.84e-08, 1e-08, 102
270043201, 0.0, 8.6e-08, 1e-08, 102
270561601, 0.0, 6.69e-08, 1e-08, 102
271080001, 0.0, 7.74e-08, 1e-08, 102
271339201, 0.0, 7.08e-08, 1e-08, 102
271598401, 0.37, 1.04e-07, 1e-08, 0
272116801, 0.0, 5.92e-08, 1e-08, 0
272376001, 0.0, 7.52e-08, 1e-08, 102
272635201, 0.0, 4.88e-08, 1e-08, 102
272894401, 0.79, 8.94e-08, 1e-08, 0
273153601, 0.89, 6.9e-08, 1e-08, 0
273412801, 0.0, 6.57e-08, 1e-08, 0
273672001, 0.52, 7.13e-08, 1e-08, 0
274190401, 0.67, 1.01e-07, 1e-08, 0
274449601, 0.0, 9.19e-08, 1e-08, 102
274708801, 0.0, 1.23e-07, 1e-08, 102
274968001, 0.34, 1.29e-07, 1e-08, 0
275227201, 0.12, 1.49e-07, 1e-08, 0
275486401, 0.0, 1.36e-07, 1e-08, 102
276004801, 0.0, 1.27e-07, 1e-08, 102
276523201, 0.0, 7.23e-08, 1e-08, 102
277041601, 0.0, 5.44e-08, 1e-08, 102
277300801, 0.0, 4.98e-08, 1e-08, 102
278337601, 0.0, 5.3e-08, 1e-08, 102
278856001, 0.0, 8.04e-08, 1e-08, 0
279115201, 0.97, 1.35e-07, 1e-08, 0
279374401, 0.79, 1.36e-07, 1e-08, 0
279892801, 0.0, 8.37e-08, 1e-08, 102
280411201, 0.0, 8.95e-08, 1e-08, 102
282484801, 0.0, 6.48e-08, 1e-08, 0
283262401, 0.0, 7.73e-08, 1e-08, 102
283521601, 0.0, 7.53e-08, 1e-08, 0
283780801, 0.0, 1.16e-07, 1e-08, 0
284040001, 0.0, 7.61e-08, 1e-08, 102
284299201, 0.0, 1.02e-07, 1e-08, 102
284558401, 0.0, 1.02e-07, 1e-08, 102
