timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
264211201, 6.28, 5.39e-08, 2.02e-08, 5.76, 2.11, 1e-08, 102, non_zero_quality
269395201, 4.66, 2.42e-10, 3.15e-09, 0.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
357523201, 1.99, 2.9e-08, 1.74e-07, 6.52, 2.24, 1e-08, 102, non_zero_quality
380851201, 12.77, 7.77e-08, 2.08e-07, 6.86, 1.43, 1e-08, 1, non_zero_quality
398995201, 7.59, 3.33e-08, 1.12e-07, 2.55, 4.22, 1e-08, 102, non_zero_quality
406771201, 13.08, 9.07e-08, 2.75e-08, 4.64, 1.66, 1e-08, 102, non_zero_quality
419731201, 3.34, 5.12e-08, 2.71e-07, 6.72, 1.97, 1e-08, 102, non_zero_quality
440467201, 1.46, 2.48e-08, 1.65e-07, 6.46, 2.49, 1e-08, 102, non_zero_quality
463795201, 7.56, 5.32e-08, 2.08e-07, 6.74, 1.45, 1e-08, 102, non_zero_quality
489715201, 11.53, 3.14e-10, 3.7e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
536371201, 4.51, 4.77e-08, 2.24e-07, 6.7, 1.75, 1e-08, 102, non_zero_quality
658195201, 1.61, 2.5e-08, 1.51e-07, 6.46, 2.25, 1e-08, 102, non_zero_quality
660787201, 5.55, 4.44e-08, 2.08e-08, 5.19, 2.46, 1e-08, 102, non_zero_quality
733363201, 3.83, 3.51e-08, 1.33e-07, 9.65, 2.27, 1e-08, 1, non_zero_quality
