timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246974401, 0.0, 2.43e-08, 1e-08, 0
248011201, 0.0, 4.18e-08, 1e-08, 0
248270401, 0.0, 3.74e-08, 1e-08, 0
248788801, 0.92, 6.1e-08, 1e-08, 0
256305601, 0.0, 3.98e-08, 1e-08, 0
257083201, 0.43, 7.16e-08, 1e-08, 0
266673601, 0.08, 6.26e-08, 1e-08, 0
266932801, 0.0, 6.21e-08, 1e-08, 0
267451201, 0.15, 5.68e-08, 1e-08, 0
275745601, 0.0, 4.95e-08, 1e-08, 0
276523201, 0.0, 3.58e-08, 1e-08, 0
277560001, 0.0, 3.57e-08, 1e-08, 0
278078401, 0.05, 5.1e-08, 1e-08, 0
284558401, 0.0, 3.05e-08, 1e-08, 0
285336001, 0.0, 3.57e-08, 1e-08, 0
285595201, 0.0, 5.21e-08, 1e-08, 0
285854401, 0.0, 2.93e-08, 1e-08, 0
286372801, 0.77, 4.07e-08, 1e-08, 0
287668801, 0.0, 4.56e-08, 1e-08, 0
288187201, 0.6, 4.85e-08, 1e-08, 0
301406401, 0.5, 6.43e-08, 1e-08, 0
301665601, 0.0, 4.41e-08, 1e-08, 0
302961601, 0.96, 6.63e-08, 1e-08, 0
303480001, 0.72, 5.26e-08, 1e-08, 0
303739201, 0.0, 4.09e-08, 1e-08, 0
303998401, 0.49, 5.98e-08, 1e-08, 0
306849601, 0.0, 3.41e-08, 1e-08, 0
314884801, 0.0, 5.14e-08, 1e-08, 0
315403201, 0.0, 5.79e-08, 1e-08, 0
316958401, 0.24, 5.92e-08, 1e-08, 0
318772801, 0.0, 3.96e-08, 1e-08, 0
319032001, 0.3, 5.93e-08, 1e-08, 0
334324801, 0.11, 6e-08, 1e-08, 0
334843201, 0.0, 4.04e-08, 1e-08, 0
336657601, 0.98, 8.77e-08, 1e-08, 0
337435201, 0.0, 5.85e-08, 1e-08, 0
341582401, 0.0, 4.07e-08, 1e-08, 0
352468801, 0.98, 5.92e-08, 1e-08, 0
355320001, 0.0, 3.33e-08, 1e-08, 0
356356801, 0.0, 1.18e-07, 1e-08, 0
357652801, 0.09, 4.64e-08, 1e-08, 0
366724801, 0.61, 5.68e-08, 1e-08, 0
366984001, 0.42, 6.17e-08, 1e-08, 0
370612801, 0.0, 1.46e-07, 1e-08, 0
374500801, 0.0, 3.45e-08, 1e-08, 0
375537601, 0.0, 3.31e-08, 1e-08, 0
384350401, 0.58, 7.62e-08, 1e-08, 0
389275201, 0.0, 5.44e-08, 1e-08, 0
389534401, 0.0, 2.81e-08, 1e-08, 0
391089601, 0.35, 7.56e-08, 1e-08, 0
398088001, 0.0, 3.18e-08, 1e-08, 0
398347201, 0.5, 4.71e-08, 1e-08, 0
400939201, 0.79, 7.08e-08, 1e-08, 0
403531201, 0.0, 6.06e-08, 1e-08, 0
408196801, 0.0, 2.61e-07, 1e-08, 101
409752001, 0.25, 8.76e-08, 1e-08, 0
440337601, 0.94, 6.81e-08, 1e-08, 0
444225601, 0.0, 4.8e-08, 1e-08, 0
467294401, 0.7, 7.41e-08, 1e-08, 0
470145601, 0.85, 7.61e-08, 1e-08, 0
480513601, 0.59, 6.2e-08, 1e-08, 0
488548801, 0.16, 4.16e-08, 1e-08, 0
489585601, 0.0, 4.55e-08, 1e-08, 0
491918401, 0.0, 1.51e-07, 1e-08, 0
493992001, 0.0, 4.44e-08, 1e-08, 0
494251201, 0.25, 6.04e-08, 1e-08, 0
494510401, 0.0, 4.72e-08, 1e-08, 0
496843201, 0.0, 8.46e-08, 1e-08, 0
502545601, 0.18, 5.06e-08, 1e-08, 0
503841601, 0.0, 4.19e-08, 1e-08, 0
506433601, 0.0, 3.71e-08, 1e-08, 0
506952001, 0.99, 4.77e-08, 1e-08, 0
507988801, 0.0, 4.85e-08, 1e-08, 0
510580801, 0.73, 6.26e-08, 1e-08, 0
516024001, 0.24, 4.36e-08, 1e-08, 0
516542401, 0.02, 5.52e-08, 1e-08, 0
516801601, 0.0, 3.93e-08, 1e-08, 0
518356801, 0.83, 5.46e-08, 1e-08, 0
520171201, 0.0, 4.82e-08, 1e-08, 0
520430401, 0.0, 3.45e-08, 1e-08, 0
521208001, 0.0, 5.89e-08, 1e-08, 0
521467201, 0.0, 4.72e-08, 1e-08, 0
521985601, 0.0, 5.18e-08, 1e-08, 0
