timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243518401, 1.99, 4.03e-08, 3.37e-08, 2.53, 0, 1e-08, 0
244728001, 4.59, 2.03e-08, 1.64e-08, 2.53, 0, 1e-08, 0
245937601, 1.54, 2.36e-08, 2.2e-08, 2.53, 0, 1e-08, 0
246542401, 3.23, 3.27e-08, 2.26e-08, 2.53, 0, 1e-08, 0
248356801, 1.66, 3.37e-08, 3.22e-08, 2.53, 0, 1e-08, 0
251380801, 5.32, 3.77e-08, 2.1e-08, 2.53, 0, 1e-08, 0
253195201, 4.86, 6.85e-08, 3.84e-08, 2.53, 0, 1e-08, 0
255614401, 1.64, 2.01e-08, 1.95e-08, 2.53, 0, 1e-08, 0
259243201, 1.69, 2.06e-08, 1.96e-08, 2.53, 0, 1e-08, 0
262267201, 1.02, 3.19e-08, 3.68e-08, 2.53, 0, 1e-08, 0
262872001, 3.94, 3.16e-08, 2.24e-08, 2.53, 0, 1e-08, 0
263476801, 1.71, 3.4e-08, 2.95e-08, 2.53, 0, 1e-08, 0
264686401, 2.14, 3.06e-08, 2.34e-08, 2.53, 0, 1e-08, 0
265291201, 1.55, 3.01e-08, 2.74e-08, 2.53, 0, 1e-08, 0
265896001, 4.29, 3.36e-08, 2.27e-08, 2.53, 0, 1e-08, 0
268315201, 4.68, 3.98e-08, 2.29e-08, 2.53, 0, 1e-08, 0
273758401, 1.57, 1.33e-08, 1.46e-08, 2.53, 0, 1e-08, 0
274968001, 2.23, 2.61e-08, 2.14e-08, 2.53, 0, 1e-08, 0
276177601, 1.25, 2.58e-08, 2.61e-08, 2.53, 0, 1e-08, 0
277387201, 1.25, 1.95e-08, 2.06e-08, 2.53, 0, 1e-08, 0
279806401, 3.84, 4.12e-08, 2.49e-08, 2.53, 0, 1e-08, 0
280411201, 4.5, 2.26e-08, 1.69e-08, 2.53, 0, 1e-08, 0
281016001, 1.81, 1.07e-08, 1.22e-08, 2.53, 0, 1e-08, 0
281620801, 5.07, 3.73e-08, 2.11e-08, 2.53, 0, 1e-08, 0
282225601, 29.39, 8.97e-08, 2.72e-08, 2.53, 0, 1e-08, 0
282830401, 17.59, 6.5e-08, 2.43e-08, 2.53, 0, 1e-08, 0
283435201, 15.97, 7.12e-08, 2.55e-08, 2.53, 0, 1e-08, 0
284040001, 7.49, 4.63e-08, 2.25e-08, 2.53, 0, 1e-08, 0
284644801, 5.64, 4.05e-08, 2.27e-08, 2.53, 0, 1e-08, 0
285249601, 2.02, 3.34e-08, 2.8e-08, 2.53, 0, 1e-08, 0
288878401, 4.14, 2.65e-08, 1.82e-08, 2.53, 0, 1e-08, 0
291297601, 2.78, 2.29e-08, 1.76e-08, 2.53, 0, 1e-08, 0
292507201, 6.97, 3.66e-08, 1.99e-08, 2.53, 0, 1e-08, 0
299160001, 1.3, 2.04e-08, 2.21e-08, 2.53, 0, 1e-08, 0
300974401, 1.73, 2.32e-08, 2.1e-08, 2.53, 0, 1e-08, 0
301579201, 2.72, 3.27e-08, 2.32e-08, 2.53, 0, 1e-08, 0
306417601, 6.27, 3.97e-08, 2.12e-08, 2.53, 0, 1e-08, 0
310046401, 1.27, 2.03e-08, 2.07e-08, 2.53, 0, 1e-08, 0
317304001, 1.01, 1.69e-08, 2e-08, 2.53, 0, 1e-08, 0
319118401, 3.15, 2.93e-08, 2.12e-08, 2.53, 0, 1e-08, 0
328190401, 2.74, 3.2e-08, 2.22e-08, 2.53, 0, 1e-08, 0
330609601, 1.39, 1.36e-08, 1.52e-08, 2.53, 0, 1e-08, 0
335448001, 4.49, 4.33e-08, 2.45e-08, 2.53, 0, 1e-08, 0
339681601, 1.33, 1.97e-08, 1.95e-08, 2.53, 0, 1e-08, 0
346939201, 1.21, 2.2e-08, 2.27e-08, 2.53, 0, 1e-08, 0
350568001, 2.76, 2.24e-08, 1.82e-08, 2.53, 0, 1e-08, 0
357220801, 1.34, 2.3e-08, 2.26e-08, 2.53, 0, 1e-08, 0
357825601, 1.8, 2.61e-08, 2.23e-08, 2.53, 0, 1e-08, 0
360849601, 1.28, 2.31e-08, 2.32e-08, 2.53, 0, 1e-08, 0
363268801, 1.32, 2.54e-08, 2.59e-08, 2.53, 0, 1e-08, 0
372945601, 3.09, 4.12e-08, 2.78e-08, 2.53, 0, 1e-08, 0
375364801, 3.07, 3.05e-08, 2.22e-08, 2.53, 0, 1e-08, 0
