timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.15, 1.64e-08, 1e-08, 0
246067201, 0.0, 1.6e-08, 1e-08, 102
251251201, 0.0, 1.34e-08, 1e-08, 102
253843201, 0.02, 2e-08, 1e-08, 0
256435201, 0.0, 2.15e-08, 1e-08, 0
259027201, 0.0, 1.94e-08, 1e-08, 102
266803201, 0.0, 1.77e-08, 1e-08, 102
269395201, 0.0, 1.94e-08, 1e-08, 102
271987201, 0.0, 1.8e-08, 1e-08, 102
277171201, 0.13, 1.99e-08, 1e-08, 0
279763201, 0.0, 1.77e-08, 1e-08, 102
284947201, 0.0, 1.23e-08, 1e-08, 102
290131201, 0.0, 1.77e-08, 1e-08, 102
292723201, 0.0, 1.73e-08, 1e-08, 0
295315201, 0.0, 1.8e-08, 1e-08, 102
297907201, 0.0, 1.96e-08, 1e-08, 102
303091201, 0.0, 1.79e-08, 1e-08, 102
308275201, 0.05, 1.69e-08, 1e-08, 0
318643201, 0.31, 2.18e-08, 1e-08, 0
321235201, 0.0, 2.36e-08, 1e-08, 102
329011201, 0.0, 2.25e-08, 1e-08, 102
334195201, 0.23, 2.33e-08, 1e-08, 0
336787201, 0.0, 1.79e-08, 1e-08, 102
349747201, 0.84, 2.42e-08, 1e-08, 0
357523201, 0.0, 1.92e-08, 1e-08, 0
367891201, 0.0, 1.34e-08, 1e-08, 102
370483201, 0.0, 2.21e-08, 1e-08, 0
373075201, 0.0, 1.35e-08, 1e-08, 102
375667201, 0.0, 1.8e-08, 1e-08, 102
383443201, 0.0, 1.66e-08, 1e-08, 102
386035201, 0.85, 2.1e-08, 1e-08, 102
391219201, 0.0, 1.6e-08, 1e-08, 102
393811201, 0.0, 2.03e-08, 1e-08, 102
396403201, 0.0, 1.23e-08, 1e-08, 102
406771201, 0.0, 1.63e-08, 1e-08, 102
409363201, 0.49, 3.5e-08, 1e-08, 0
417139201, 0.22, 1.79e-08, 1e-08, 0
424915201, 0.0, 1.75e-08, 1e-08, 102
427507201, 0.39, 2.61e-08, 1e-08, 102
430099201, 0.0, 1.29e-08, 1e-08, 102
450835201, 0.0, 1.7e-08, 1e-08, 102
456019201, 0.0, 1.84e-08, 1e-08, 0
463795201, 0.83, 2.44e-08, 1e-08, 0
479347201, 0.0, 1.67e-08, 1e-08, 102
489715201, 0.0, 1.65e-08, 1e-08, 102
497491201, 0.78, 2.78e-08, 1e-08, 0
500083201, 0.0, 1.38e-08, 1e-08, 102
502675201, 0.0, 1.94e-08, 1e-08, 102
505267201, 0.0, 2.02e-08, 1e-08, 102
507859201, 0.49, 2.8e-08, 1e-08, 0
510451201, 0.0, 2e-08, 1e-08, 102
513043201, 0.0, 1.86e-08, 1e-08, 102
515635201, 0.0, 1.83e-08, 1e-08, 102
518227201, 0.0, 1.41e-08, 1e-08, 102
520819201, 0.49, 3.13e-08, 1e-08, 102
523411201, 0.0, 1.43e-08, 1e-08, 102
528595201, 0.13, 1.89e-08, 1e-08, 0
531187201, 0.0, 1.99e-08, 1e-08, 0
533779201, 0.0, 1.62e-08, 1e-08, 102
538963201, 0.0, 2.57e-08, 1e-08, 102
541555201, 0.48, 3.16e-08, 1e-08, 0
544147201, 0.0, 1.41e-07, 1e-08, 102
549331201, 0.43, 1.8e-08, 1e-08, 0
554515201, 0.0, 1.49e-08, 1e-08, 102
557107201, 0.0, 2.13e-08, 1e-08, 102
559699201, 0.0, 1.35e-08, 1e-08, 102
562291201, 0.0, 2e-08, 1e-08, 102
575251201, 0.0, 1.49e-08, 1e-08, 0
585619201, 0.8, 2.07e-08, 1e-08, 0
608947201, 0.03, 1.79e-08, 1e-08, 0
614131201, 0.0, 1.35e-08, 1e-08, 102
616723201, 0.0, 1.55e-08, 1e-08, 102
621907201, 0.0, 7.63e-09, 1e-08, 102
624499201, 0.98, 2.7e-08, 1e-08, 0
627091201, 0.2, 1.59e-08, 1e-08, 0
629683201, 0.0, 1.7e-08, 1e-08, 102
632275201, 0.56, 1.8e-08, 1e-08, 0
645235201, 0.01, 1.65e-08, 1e-08, 0
647827201, 0.0, 1.61e-08, 1e-08, 102
650419201, 0.65, 1.85e-08, 1e-08, 0
658195201, 0.29, 1.86e-08, 1e-08, 0
660787201, 0.4, 1.82e-08, 1e-08, 102
665971201, 0.0, 1.66e-08, 1e-08, 102
668563201, 0.0, 1.4e-08, 1e-08, 102
671155201, 0.6, 2.02e-08, 1e-08, 0
678931201, 0.55, 2.2e-08, 1e-08, 0
689299201, 0.0, 2.16e-08, 1e-08, 101
691891201, 0.65, 2.36e-08, 1e-08, 0
