timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248011201, 1.6, 8.16e-08, 8.55e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
252158401, 1.33, 7.4e-08, 9.19e-08, 7.47, 19.6, 1e-08, 102, non_zero_quality
253972801, 6.05, 1.42e-07, 9.2e-08, 8.71, 10.2, 1e-08, 102, non_zero_quality
255787201, 2.43, 8.2e-08, 9.78e-08, 6.04, 16.1, 1e-08, 102, non_zero_quality
263822401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
266673601, 2.07, 1.03e-07, 1.73e-07, 6.39, 16.4, 1e-08, 102, non_zero_quality
272894401, 2.05, 6.88e-08, 7.02e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
273672001, 2.46, 9.01e-08, 6.97e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
278856001, 1.23, 4.55e-08, 1.09e-07, 6.37, 21, 1e-08, 102, non_zero_quality
291297601, 3.52, 1.02e-07, 1.17e-07, 6.51, 13.2, 1e-08, 102, non_zero_quality
294926401, 2.32, 6.14e-08, 6.07e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
297777601, 1.03, 4.93e-08, 7.16e-08, 8.09, 21.9, 1e-08, 102, non_zero_quality
303739201, 4.81, 1.08e-07, 1.32e-07, 5.51, 11.7, 1e-08, 102, non_zero_quality
304516801, 1.93, 6.55e-08, 7.44e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
308404801, 2.39, 7.62e-08, 9.89e-08, 5.88, 15.4, 1e-08, 102, non_zero_quality
312292801, 2.57, 7.72e-08, 9.29e-08, 7.84, 14.4, 1e-08, 102, non_zero_quality
313070401, 3.75, 8.23e-08, 6.95e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
320068801, 2.89, 9.22e-08, 8.06e-08, 7.74, 13.8, 1e-08, 102, non_zero_quality
320587201, 2.09, 7.46e-08, 7.74e-08, 8.93, 15.2, 1e-08, 102, non_zero_quality
326030401, 1.05, 5.38e-08, 8.52e-08, 4.71, 25.6, 1e-08, 102, non_zero_quality
328363201, 7.3, 1.53e-07, 1.04e-07, 8.95, 9.27, 1e-08, 102, non_zero_quality
331732801, 5.93, 1.38e-07, 1.01e-07, 6.28, 9.92, 1e-08, 102, non_zero_quality
333547201, 2.11, 9.31e-08, 9.08e-08, 6.95, 16.5, 1e-08, 102, non_zero_quality
334324801, 1.62, 6.49e-08, 1.12e-07, 5.95, 18.5, 1e-08, 102, non_zero_quality
