timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 5.27, 1.23e-08, 1.96e-08, 1.63, 0.71, 1e-08, 0
242568001, 7.22, 2.73e-09, 2.78e-09, 0.0, 0, 1e-08, 0
243604801, 2.34, 1.93e-08, 2.71e-08, 2.0, 0.7, 1e-08, 0
243864001, 5.54, 1.03e-07, 5.53e-08, 4.3, 3.84, 1e-08, 102
245678401, 1.44, 6.42e-08, 6.5e-08, 3.37, 7.26, 1e-08, 102
246196801, 5.65, 1.53e-07, 7.88e-08, 3.27, 1.06, 1e-08, 0
246974401, 3.53, 5.26e-08, 4.5e-08, 2.27, 0.57, 1e-08, 0
247752001, 2.41, 7.02e-08, 5.21e-08, 4.3, 5.48, 1e-08, 102
249566401, 2.53, 1.17e-08, 1.59e-08, 1.68, 0.65, 1e-08, 0
250603201, 2.56, 7.6e-08, 5.8e-08, 3.41, 0.9, 1e-08, 0
251380801, 2.55, 5.89e-08, 5.23e-08, 2.52, 0.74, 1e-08, 0
251899201, 6.58, 2.29e-08, 2.01e-08, 1.94, 0.5, 1e-08, 0
252158401, 2.21, 1.52e-08, 2.48e-08, 1.88, 0.78, 1e-08, 0
255787201, 2.94, 7.89e-08, 7.57e-07, 9.14, 4.71, 1e-08, 102
258379201, 2.65, 3.89e-08, 3.63e-08, 2.4, 0.66, 1e-08, 0
259156801, 1.17, 4.24e-08, 5.47e-08, 3.15, 2.05, 1e-08, 0
260193601, 1.57, 6.35e-08, 6.05e-08, 4.02, 6.69, 1e-08, 102
261489601, 1.35, 4.32e-08, 4.58e-08, 2.91, 0.88, 1e-08, 0
264340801, 4.54, 1.12e-07, 6.6e-08, 3.37, 2.3, 1e-08, 0
265377601, 1.74, 2.79e-08, 3.22e-08, 2.2, 0.76, 1e-08, 0
265636801, 5.32, 6.96e-08, 4.12e-08, 2.33, 0.41, 1e-08, 0
266155201, 2.55, 1.73e-08, 2.3e-08, 2.04, 0.78, 1e-08, 0
266414401, 1.58, 3.15e-08, 3.45e-08, 2.26, 0.69, 1e-08, 0
267192001, 1.28, 5.4e-08, 5.18e-08, 6.05, 6.47, 1e-08, 102
267710401, 2.15, 5.72e-08, 4.56e-08, 4.32, 5.83, 1e-08, 102
268747201, 1.42, 2.88e-08, 3.57e-08, 2.29, 0.77, 1e-08, 0
270302401, 1.8, 5.24e-08, 5.14e-08, 2.62, 0.85, 1e-08, 0
271339201, 3.07, 6.64e-08, 4.57e-08, 3.76, 1.05, 1e-08, 0
271857601, 2.74, 4.46e-08, 3.55e-08, 2.38, 0.6, 1e-08, 0
276264001, 3.36, 3.1e-08, 3.4e-08, 2.15, 0.68, 1e-08, 0
277300801, 1.01, 4.13e-08, 4.81e-08, 2.97, 1.71, 1e-08, 0
277819201, 1.54, 1.08e-07, 9.9e-08, 4.29, 6.38, 1e-08, 102
278078401, 2.3, 1.2e-07, 9.1e-08, 5.51, 5.45, 1e-08, 102
279115201, 2.86, 1.33e-07, 9.8e-08, 4.21, 5.19, 1e-08, 102
279374401, 1.32, 1.23e-08, 2.43e-08, 1.86, 1.08, 1e-08, 0
280411201, 3.54, 7.64e-08, 4.76e-08, 7.33, 4.45, 1e-08, 102
282225601, 1.56, 1.7e-08, 2.4e-08, 2.02, 0.75, 1e-08, 0
282744001, 4.34, 1.36e-08, 1.68e-08, 1.69, 0.62, 1e-08, 0
286113601, 1.85, 3.45e-08, 3.16e-08, 2.3, 0.63, 1e-08, 0
286632001, 3.35, 3.88e-08, 3.84e-08, 2.15, 0.63, 1e-08, 0
289742401, 1.35, 2.98e-08, 3.25e-08, 2.81, 1.31, 1e-08, 0
291297601, 4.91, 4.67e-08, 4.6e-08, 2.09, 0.73, 1e-08, 0
291556801, 1.44, 8.53e-08, 8.39e-08, 4.26, 6.55, 1e-08, 102
291816001, 3.45, 1.2e-07, 8.68e-08, 3.14, 0.86, 1e-08, 0
292075201, 3.82, 2.57e-08, 2.88e-08, 1.82, 0.58, 1e-08, 0
293889601, 2.44, 7.95e-08, 2.64e-06, 7.45, 8.13, 1e-08, 0
294148801, 2.21, 5.64e-08, 4.44e-08, 7.85, 5.59, 1e-08, 102
294926401, 2.24, 5.03e-09, 5.96e-09, 1.04, 0.59, 1e-08, 0
