timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 10.68, 1.29e-07, 5.62e-08, 2.37, 0, 1e-08, 0
239976001, 8.35, 1.42e-07, 6.02e-08, 2.37, 0, 1e-08, 0
240235201, 14.31, 1.32e-07, 5.61e-08, 2.37, 0, 1e-08, 0
240494401, 4.54, 9.14e-08, 7.04e-08, 2.37, 0, 1e-08, 0
240753601, 96.93, 4.05e-07, 6.4e-08, 2.37, 0, 1e-08, 0
241012801, 107.52, 4.86e-07, 7.2e-08, 2.37, 0, 1e-08, 0
241272001, 111.87, 4.54e-07, 8.1e-08, 2.37, 0, 1e-08, 0
241531201, 118.39, 4.36e-07, 6.7e-08, 2.37, 0, 1e-08, 0
241790401, 164.57, 5.67e-07, 7.4e-08, 2.37, 0, 1e-08, 0
242049601, 255.71, 7.76e-07, 8.2e-08, 2.37, 0, 1e-08, 0
242308801, 298.82, 9.33e-07, 8.85e-08, 2.37, 0, 1e-08, 0
242568001, 470.72, 1.26e-06, 1e-07, 2.37, 0, 1e-08, 0
242827201, 590.84, 1.41e-06, 1.1e-07, 2.37, 0, 1e-08, 0
243086401, 966.39, 2.18e-06, 1.6e-07, 2.37, 0, 1e-08, 0
243345601, 351.51, 1.13e-06, 1.3e-07, 2.37, 0, 1e-08, 0
243604801, 674.16, 1.84e-06, 1.3e-07, 2.37, 0, 1e-08, 0
243864001, 328.24, 1.11e-06, 1.1e-07, 2.37, 0, 1e-08, 0
244123201, 24.09, 2.52e-07, 1.07e-07, 2.37, 0, 1e-08, 0
244382401, 17.05, 1.95e-07, 6.5e-08, 2.37, 0, 1e-08, 0
244641601, 37.38, 2.99e-07, 7e-08, 2.37, 0, 1e-08, 0
244900801, 27.75, 2.58e-07, 6.9e-08, 2.37, 0, 1e-08, 0
245160001, 46.75, 2.56e-07, 5.9e-08, 2.37, 0, 1e-08, 0
245419201, 42.02, 2.44e-07, 7.4e-08, 2.37, 0, 1e-08, 0
245678401, 42.51, 2.08e-07, 5.2e-08, 2.37, 0, 1e-08, 0
246196801, 91.0, 4.16e-07, 6.9e-08, 2.37, 0, 1e-08, 0
246456001, 63.91, 3.01e-07, 7.5e-08, 2.37, 0, 1e-08, 0
246715201, 70.9, 3.68e-07, 8.2e-08, 2.37, 0, 1e-08, 0
246974401, 56.65, 2.41e-07, 6.1e-08, 2.37, 0, 1e-08, 0
247233601, 84.81, 3.89e-07, 7.9e-08, 2.37, 0, 1e-08, 0
247492801, 75.74, 3.77e-07, 8.8e-08, 2.37, 0, 1e-08, 0
247752001, 32.33, 2.12e-07, 5.8e-08, 2.37, 0, 1e-08, 0
248011201, 30.69, 2.13e-07, 5.9e-08, 2.37, 0, 1e-08, 0
248270401, 12.31, 1.57e-07, 6.22e-08, 2.37, 0, 1e-08, 0
248529601, 15.71, 1.99e-07, 6.9e-08, 2.37, 0, 1e-08, 0
248788801, 21.86, 2.4e-07, 1.06e-07, 2.37, 0, 1e-08, 0
249048001, 18.8, 1.73e-07, 7.71e-08, 2.37, 0, 1e-08, 0
249307201, 16.24, 1.18e-07, 4.81e-08, 2.37, 0, 1e-08, 0
249566401, 4.94, 5.68e-08, 3.89e-08, 2.37, 0, 1e-08, 0
249825601, 31.79, 2.17e-07, 7.3e-08, 2.37, 0, 1e-08, 0
250084801, 32.99, 1.95e-07, 5.3e-08, 2.37, 0, 1e-08, 0
250344001, 37.93, 2.51e-07, 6.8e-08, 2.37, 0, 1e-08, 0
250603201, 21.55, 1.61e-07, 5.1e-08, 2.37, 0, 1e-08, 0
250862401, 18.4, 1.48e-07, 4.8e-08, 2.37, 0, 1e-08, 0
251121601, 42.97, 2.42e-07, 5.6e-08, 2.37, 0, 1e-08, 0
251380801, 13.54, 1.5e-07, 6.88e-08, 2.37, 0, 1e-08, 0
251640001, 25.49, 1.84e-07, 5.2e-08, 2.37, 0, 1e-08, 0
251899201, 104.47, 4.21e-07, 7e-08, 2.37, 0, 1e-08, 0
252158401, 94.82, 4.45e-07, 9.6e-08, 2.37, 0, 1e-08, 0
252417601, 23.97, 2.38e-07, 8.95e-08, 2.37, 0, 1e-08, 0
252676801, 62.28, 3.86e-07, 8.4e-08, 2.37, 0, 1e-08, 0
252936001, 149.71, 7e-07, 9.3e-08, 2.37, 0, 1e-08, 0
253195201, 889.24, 2.81e-06, 2.2e-07, 2.37, 0, 1e-08, 0
